timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.1109609392574904,0.5531040433321714,0.9823216855602074,0.019615204415912923,0.44419601812836756,0.009833504325648704
20,0.1585476061096907,0.5119814229135752,0.9623703334696788,0.09543369779981169,0.3732169207382713,0.00013507972578752074
40,0.25891822732615893,0.5376252041490874,1.0285783316612045,0.15090920570831076,0.3722202718705089,0.004784827541784723
60,0.35554472115911273,0.5125012608972823,1.0070416172338474,0.21121831769785626,0.31535748428564836,0.0015315463654197606
80,0.387611161563347,0.37550428684998605,1.0088422233967151,0.34213814965952827,0.28820228762434685,-0.0019668112862939726
100,0.46545818494827046,0.4534329755540365,1.0284343321819391,0.35700936019299573,0.23215242684357054,0.0020364518243848025
120,0.5321292102159736,0.12461160794989508,1.0627972792280387,0.36615168298904477,0.21015958867614448,0.0029600268931358194
140,0.5835916880282591,0.11363494845662389,0.9278954371935831,0.39027540125783755,0.06523198248319677,0.008630871056041363
160,0.6681107548610592,-0.02592187390815829,1.0231271539633984,0.404266846739606,0.02934143169049322,-0.018120725733571163
180,0.6231912575921807,-0.05480473133390536,0.9595463325411344,0.3976220844182331,-0.06335108542701542,-0.004132483484906949
200,0.5327543716605231,-0.23842690312134543,0.9868863864388076,0.3839285372754352,-0.16277898966507898,0.0018803778939994245
220,0.5524808408799847,-0.29743059690710427,0.9952936659380941,0.3086551356015361,-0.2082782322277359,-0.0024900294967728476
240,0.534194275530238,-0.36964113417315736,1.0160892480003934,0.28536507373542663,-0.2865748223695437,-0.021515226878217397
260,0.4783010331264617,-0.4797512551205165,1.0068020905655843,0.21811109786434174,-0.32053955298440096,-0.0077637700844478885
280,0.2604988702435972,-0.5881432814010668,1.0273413470695658,0.1524765317412723,-0.34943055697340125,0.006979290391719313
300,0.20434621032454084,-0.5835420427709256,1.0458642641493563,0.11722219235808881,-0.3574491133169269,-0.003131377440674068
320,0.0981167750656098,-0.5364823265787755,0.9800699003083753,0.03431013977398233,-0.38602324204102595,0.003639041405831398
340,-0.01539727989689247,-0.6049114930937968,0.9338269905325074,-0.05213286908215263,-0.3868371588553692,0.017934533000215355
360,-0.16876461291202524,-0.6671377688642157,0.9714949094658452,-0.100932900767095,-0.39289398216037,0.00804368625495393
380,-0.28884941020802346,-0.6004698374218167,0.9737978513541263,-0.19954271761494155,-0.3528701388352513,-0.01782581213475479
400,-0.32571400005773987,-0.5083761833096055,0.9777134983272201,-0.2623459627460506,-0.3071620974061208,-0.01103109862096339
420,-0.4985459407270495,-0.39541472648345616,1.0071491104181698,-0.3245549669386937,-0.247773935887291,0.007441097053529653
440,-0.5122056105711289,-0.29027209381576097,0.9597576469071336,-0.3417947142800411,-0.2362923263052629,-0.019447648529949395
460,-0.5507461817997421,-0.18870851007353964,0.9909219036894051,-0.3738476626314413,-0.10849724015223836,-0.0005046200133152188
480,-0.6288052567195132,-0.17166836805827965,1.02877127662561,-0.43540945383497237,-0.06857058037135247,0.02359451649569488
500,-0.6501318577267452,0.11897550974887577,0.9938362433670445,-0.3938243871505465,-0.017137560072991016,0.00783476083638459
520,-0.629010546147469,0.1412872151115966,1.0577835127867055,-0.3853850682422149,0.11179004083092532,0.0037382311622694763
540,-0.5529938548288428,0.2414949721350126,0.9690249948602598,-0.3585155467146278,0.15720943102836907,0.009720319364497314
560,-0.47534391117135805,0.3326309600999987,1.0292222294980053,-0.3491422166679944,0.23536420830034885,0.0012715891025524896
580,-0.36174305903168147,0.42884851002715035,0.9894271854797866,-0.2651128288129019,0.32020394325427753,0.014453855908671003
600,-0.41515959327896657,0.5024924990378454,0.9655346927700114,-0.2227576254396044,0.32117905750574877,0.00029248818605313854
620,-0.24360312238254125,0.5041464499432069,1.0011231346627885,-0.1838493154392935,0.3621153504110272,0.025242721051744303
640,-0.16595306017622885,0.5645455577802454,0.9997499893816736,-0.07371988075988632,0.393592390586386,0.02093654036325638
660,-0.04104327607682524,0.6414132046968379,0.9957041154776005,0.02602492564844561,0.3823040077241742,0.005170622212996605
680,0.07070737371062401,0.5328435202318975,1.0262701144458377,0.07282478648419294,0.3993843362770925,0.0008351539255940984
700,0.25374887300390114,0.6055431547971705,0.9847784163722797,0.1615861625766298,0.37251223280260354,-0.01245653698284291
720,0.32228868549632245,0.5535512568576262,1.0003043804466112,0.24201583488057893,0.3392423705300479,0.02113409632527882
740,0.35929212419270323,0.5156381173999267,0.9701781958443684,0.27371402574021403,0.2747903094628026,0.0002891941014175613
760,0.47858534563609995,0.31364082292914663,0.9978070136885736,0.3409736419768841,0.2584751752534334,-0.014888800048128176
780,0.6584714134145625,0.20945600919438992,0.978716191332092,0.37011174942346453,0.17079805414049193,-0.0016257916067618583
800,0.578728690794936,0.11221274331652506,0.9789039894165373,0.4003292219165182,0.08998560046774494,0.001356557568797471
820,0.5966761916424573,0.0282712170600735,0.9902721830149579,0.38190131488011414,0.04701025947381192,-0.0033588522104147697
840,0.4498112116710482,-0.05792380408143699,0.948726054270895,0.3723095866930599,-0.057786726429182825,8.27246391952493e-05
860,0.6069692044531609,-0.11334206979832163,0.9531498401531027,0.3649213335221337,-0.09120968422835765,-0.00228194310982479
880,0.5525255573523418,-0.2820396475997071,0.9864772085381134,0.36046952672234694,-0.18982217556388462,-0.0057129647981665746
