timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.035028206214813624,0.6138834593250795,1.00522440949619,0.015503033220246992,0.3605347497708915,-0.003035588755735353
20,0.07006145983388637,0.5709648084776756,0.9262956696923228,0.0964547688245352,0.3571096721118833,-0.00819632467119692
40,0.2190088530646055,0.570163690480598,1.0236042767515452,0.1717383997876516,0.3798611411310947,0.0071131398805551515
60,0.2750603348502196,0.5335014877916466,1.0045553508735967,0.23217471079898333,0.33975084297691993,0.018120257391245013
80,0.3697666741970487,0.4469926562742446,0.9933389677614575,0.2942592979904266,0.27346428549322205,-0.0011007678275129884
100,0.4607805624349905,0.4533861376768379,1.0207110595926558,0.3368120470795638,0.2144852388098826,0.005720293642717604
120,0.5017206544525017,0.22838355954930964,0.9640434543366578,0.3578530326950584,0.17274465548898454,-0.000825324396968456
140,0.5714322554409725,0.1883087989601355,1.0484475623965,0.370043852001968,0.10068369239370564,0.013834833441703102
160,0.553679735655697,-0.0009893092191128779,1.0309859898494835,0.42202828407468757,-0.002420552680469007,0.0005509302214131315
180,0.565918564349924,-0.16078775279308247,1.059742131529156,0.38281335914867604,-0.07589748035163575,-0.014565776385166197
200,0.7040231297758947,-0.2010786017048767,0.9885702422607482,0.3401439739751263,-0.14582835668632685,-0.005944954255434391
220,0.4702536428001283,-0.22605643131815714,0.9663891886881768,0.36288187979328584,-0.1785665937141522,0.0010441313475738467
240,0.45501656431785786,-0.4421443284336839,0.9957850787400976,0.3161229079202877,-0.27162401365686545,-0.011761247859337473
260,0.30358068210262723,-0.44555245982487796,0.9722821493972609,0.20856207919987862,-0.30203698792615163,0.012582520724082476
280,0.24300719812108348,-0.544326981974278,1.0016559283694701,0.17696612972694914,-0.3794051746080743,0.0015257844111996749
300,0.16548372153498497,-0.6332654316993568,0.9451124459802804,0.10528144671741238,-0.38980548267611886,-0.014708293437567273
320,-0.011970042665581625,-0.5702495636016609,1.0122050420653743,0.057160677522793676,-0.3657214384664272,0.011831637138351564
340,-0.07864778051864492,-0.44488002902048973,0.954253087364324,-0.05281879935621618,-0.39508094902617363,-0.00198110455678147
360,-0.12590726534186653,-0.4957910075768369,1.014831096135187,-0.0825735001788748,-0.40556955256791977,0.0048305076756698815
380,-0.26871516972211695,-0.5651937100552812,0.9872218489927053,-0.20301859947079692,-0.34345055058122953,-0.001820493132410796
400,-0.4102596073839544,-0.46876060583454565,0.9698779039877006,-0.2565247212418352,-0.29288189109119567,-0.008858096343196446
420,-0.42999089490744935,-0.31434583483220363,0.9655609678770509,-0.3237854095495496,-0.26196049324069187,-0.00029481460671305286
440,-0.5004804873983322,-0.244115662546839,1.0185386942529926,-0.36030091979451506,-0.19204017824134842,0.011965316655420622
460,-0.5675654583315423,-0.2299094481465502,0.991038555340898,-0.37815846004005244,-0.14756983860707604,0.009519479454631346
480,-0.6711105292349069,-0.06828330064952057,0.9973137546668424,-0.3788456162556278,-0.08861981552994903,-0.008623876668816362
500,-0.618559448403707,0.033469694988439706,0.9976552584535844,-0.42130705661587226,0.009601855106066636,-0.001265687275243921
520,-0.5949444986046823,0.0678012641268832,1.0392397134191795,-0.37516803409110855,0.08265733344084172,-0.0094090955111825
540,-0.46700004505007964,0.2577383509418387,0.9632858541534993,-0.3702992038964985,0.1911928169132734,-0.013107221108570743
560,-0.4494379311772209,0.4307130080518326,0.9705858346737117,-0.32328875537244894,0.21443390938468365,0.008890563576485117
580,-0.37972074984670956,0.37568475444856575,1.013248961174143,-0.2692989001006025,0.28639226820248925,0.008292877824646699
600,-0.3284074084343167,0.4947701121558238,1.0175958781224932,-0.17806463751031984,0.3171867256635731,0.00935419801559501
620,-0.2162301793882689,0.5915320731136336,0.9889286377803925,-0.14846382119206514,0.34933298560702086,0.017158346264577854
640,-0.18708392721481293,0.5811671597944208,0.9819695653491276,-0.06656093672807739,0.3771107058091354,0.005924712390409913
660,-0.012914835223480931,0.5715585101215708,0.9847195417918188,0.0007610666680678063,0.4120064906917324,-0.013212564606961524
680,0.009098120696235293,0.586688819189462,0.9849834192482636,0.06910356462278942,0.3804579729267331,-0.021635000492592482
700,0.18589565597930238,0.5979316331626515,1.0316424230735939,0.15710720143729556,0.36212814081374284,-0.00603748205530422
720,0.425963219842136,0.49028926840379294,0.9598405221197465,0.19393878231241418,0.3469245643638849,0.0010359037839695459
740,0.39530209492957963,0.37442150856048784,1.0005143659290956,0.2582379161132544,0.28001137138825605,-0.011153907235210205
760,0.4737005070949022,0.3535671938535821,0.9470191833793138,0.3282523988795524,0.20332190455424903,-0.0026638716304822375
780,0.5278380442355497,0.21679321549372546,0.9917256540920423,0.3832719940044871,0.1461168708219831,-0.016788124886629546
800,0.6735135488946928,0.110388491675892,0.9878411285056075,0.3921220676296859,0.09311130855524419,-0.009125704062806482
820,0.5156805038275317,0.08054196704500448,0.9717796466725337,0.4212331968317752,0.016311633090128362,-0.004948944098791951
840,0.6050138403774712,-0.11361906728738654,1.0016965799992021,0.4005439021794882,-0.022169105194714815,-0.0006137474366711145
860,0.5718578112698873,-0.19620031558029405,0.9947016869310884,0.375628613467082,-0.1297015105037481,-0.016341252556987346
880,0.5265603115086658,-0.32445026264830706,1.0196084514281967,0.3420018512560003,-0.24056311417736526,0.007986368178035039
900,0.3649490627147476,-0.3150727915568565,1.0033314753031244,0.3372228792305856,-0.2335328963054091,0.00011678879857900901
920,0.3793595055102047,-0.4857857104198141,1.0039174531521826,0.25395042851307503,-0.327509700413145,-0.0032585292950822516
940,0.31691100239626924,-0.47800066569544725,0.9860051061281889,0.17926724781596423,-0.346763758076245,0.009543824443262891
960,0.09749800950853628,-0.5092145159466868,0.9693410907061356,0.07195200321061518,-0.3756068319618977,0.009265460831246717
980,0.11966853958359926,-0.5859168321073199,0.9463263139133209,0.029397688774236715,-0.37660634385262154,0.0005024584237323363
