timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.035108371364679966,0.4984528112428488,1.0343990232401716,-0.005288712579961511,0.41761618071177947,0.0027819216821731193
20,0.18104254984637763,0.5877302797429325,0.9972114632201119,0.09295265539587504,0.37267791330385186,0.0022126443996555467
40,0.1512098209465499,0.5317402970711541,0.998311362545602,0.16993725597569753,0.4031624705249154,0.002721656513893581
60,0.3624739732986432,0.5138563003356654,0.9079934718680811,0.2207462805822603,0.34752983065265775,0.010914889422237497
80,0.3506229841077436,0.43155597205170204,1.0405617926134036,0.2538133196655063,0.2757413790532808,0.0024212256714428912
100,0.4250461512210382,0.455636628209061,0.987117883949143,0.34735327992204496,0.2386334962886763,-0.0086289507248681
120,0.6281978105693562,0.2818789849577588,0.9645203712370133,0.3948311212557262,0.16051254235977244,-0.009664149357232421
140,0.5255318203579291,0.12716267261537162,1.0018497830487343,0.4039488838474434,0.08752496904806277,-0.011170857017201097
160,0.6677563257740732,0.04370978222181765,0.9667844194796388,0.3695497732477592,0.01749463389305266,0.005370312394178653
180,0.6171674440795636,-0.12180177023992882,1.0129894541279565,0.39421839048695845,-0.06148286510947044,-0.011396047688760298
200,0.6315305178135643,-0.25149868101814377,0.9816522852148808,0.409689285859122,-0.12459778173176723,-0.014144340805295431
220,0.4142358145497541,-0.3133837192678164,0.9682944588685181,0.34190400854528413,-0.2019007202768937,0.008964894447164784
240,0.4468677694558588,-0.37228686508695646,0.9756551118105566,0.3096457579832001,-0.2565394327391096,0.00594841069798403
260,0.37254880906675136,-0.4516108141181089,1.0101402431407605,0.25951808387180914,-0.3147022853269188,-0.0034380225430551115
280,0.306681750511032,-0.5938879462795268,1.0053906577096128,0.1988214161867501,-0.3614252556773277,-0.02168201849670868
300,0.09957541389022849,-0.5050086935356985,0.9916154763789525,0.12443246384230193,-0.38281349590629626,0.0012963048857194198
320,0.04660184861446347,-0.5523062652135362,1.0391251109216666,0.0753757261702811,-0.3787528132019645,0.006597637881382602
340,-0.10650375190409625,-0.6659617490305135,1.0105975148635786,-0.06705624990478755,-0.41152818188464474,0.005399503643889876
360,-0.09427479848691399,-0.582151127223519,0.9599692049418634,-0.1485410461701872,-0.36957224509684267,-0.007034022031003999
380,-0.3301317283211479,-0.486788636628459,0.9690537868190543,-0.1854326971149735,-0.37084315205550183,0.015990099749878472
400,-0.40346158096232587,-0.4870069681056685,1.0124499785323655,-0.2462749026719476,-0.2967897108456221,0.004063126589706515
420,-0.36371418701831904,-0.36932388076700745,1.004931885965397,-0.2960221561636423,-0.23809885250186222,0.014928810221830114
440,-0.5697954282708511,-0.23109258135256278,0.9752751836345187,-0.35760445212157244,-0.19522225972050689,0.002755468041686601
460,-0.5075983070460868,-0.2695816837369092,0.9763271050252691,-0.3345784837487029,-0.1563774712073045,-0.002008812514892019
480,-0.5649788848582283,-0.09728588683199321,0.9831696051863865,-0.40674793757884903,-0.08799238765512067,-0.0033881489919710883
500,-0.586435175710908,0.0896604601633799,0.9987718430551354,-0.36821980228812456,0.024074607880636097,-0.00013428139907061703
520,-0.6032813025782152,0.174558331614964,0.9899525859152135,-0.390068189563994,0.11585297981477272,0.004577298009982781
540,-0.553328924314349,0.24977902699302398,0.976824796704327,-0.3784413063608213,0.17581639675344019,0.0017042533498875538
560,-0.4352746438145662,0.3269838756345958,1.0295176048433832,-0.33487738838290976,0.21575467288834935,-0.006056261474689301
580,-0.4274920044830763,0.419650960002653,0.9729092011786598,-0.25211564083127164,0.2757892678832381,-0.006327284297617644
600,-0.3282671146377857,0.5447695032065086,0.9667937296622281,-0.2009404438747296,0.34378617011543633,-0.006981478564603524
620,-0.22593462609920753,0.5420493053808999,1.0235783135445247,-0.1242150518327968,0.37356307867755467,0.020340690487298294
640,-0.06150437805967096,0.6501486475129068,1.0209234439350876,-0.07771232351664337,0.4086722172264692,-0.01340618927144973
660,0.026516519044907608,0.6507945652614157,1.0127690369209064,0.04682605129270019,0.40757505910058434,0.004184274314692626
680,0.08794786141114161,0.5267961036286994,0.9920927760408242,0.08026586446399174,0.3830867516547592,-0.0025792111180436327
700,0.19154217974745744,0.5422941434727728,0.9958357956598031,0.1590803787197237,0.36522860666170764,0.00249164931468731
720,0.34100859514013243,0.48120843066148755,0.9419318278040111,0.22612355474042978,0.33633300240967917,0.003968234869247967
740,0.3588311425150333,0.4881125065259589,1.0220459455767086,0.2873817236488164,0.3165261623717649,0.008480033358107132
760,0.42987733701613734,0.28283243519879375,0.9755644438930755,0.33432593676323535,0.1909990741027695,0.009639006388267132
780,0.6532252119188353,0.26128154035383444,1.0155001810759863,0.3501253859901453,0.19543775295586657,-0.000910609074639517
