timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.023350638234405047,0.6389680091276515,0.9880134982996889,0.008163304266949724,0.39666058130344833,0.011977375937074763
20,0.10360329218408924,0.500529159808385,0.9782466553542303,0.09361220773727641,0.37443225644138295,0.00929058606107665
40,0.22856370960756547,0.5396153182254759,0.9727875909404776,0.14681766457362458,0.36134958504517345,-0.0015949674758133474
60,0.3096753332379027,0.4557886709591299,0.9133455425254998,0.2188604657837589,0.31364486819193005,-0.00748815016697671
80,0.4758789870200773,0.44641637851331345,0.9768449575354858,0.2862632561946802,0.2702335844108586,0.01056237753491801
100,0.5200884871551807,0.31167747292232256,0.9737754974677594,0.34061458596780936,0.22972719440423095,-0.0034554967906691076
120,0.5018071662495442,0.20477297103347247,0.9735876989941504,0.4058745899501064,0.1789784233220056,-0.0016940233382207526
140,0.631094492647223,0.1001418136689482,0.9563191815785489,0.37738354705019106,0.09005837395583585,0.008884289359084507
160,0.5721953522072245,-0.017108804301250974,1.028133893913316,0.41962995511885054,0.003834746471014885,-0.00563128021429952
180,0.6226785122708488,-0.11261736873075387,0.9746749922209363,0.4248728645520441,-0.02585413315739005,0.005827771913794084
200,0.6022432273476391,-0.2535231441190034,0.9905728143856686,0.39500126204028607,-0.1238091843570984,0.015380156271119445
220,0.4356689369762995,-0.25323753474770017,1.0050141445492216,0.3409537796487018,-0.18156961322120663,-0.0019594916817483625
240,0.4174078555606692,-0.28858891350328003,0.927338968486716,0.29867492833893045,-0.2772299807228233,0.0014936887438562836
260,0.46489134015716344,-0.447217452560028,0.9732548787112872,0.2496304482776918,-0.26236534318820304,-0.005190227224552698
280,0.30238290078204805,-0.5745467968144775,1.024685277555227,0.19318375598210513,-0.35513076600252164,-0.004989322034691155
300,0.23160127436250133,-0.5847269713454842,0.9810178669488956,0.13229626271951922,-0.386167908685332,0.011685103205764553
320,0.05111501771160688,-0.5750039750248478,1.0274949696177202,0.028634346830157417,-0.4127433719172702,-0.009980016916807161
340,-0.1493207729220371,-0.5583963004142081,1.0142590553889286,-0.07116515514771529,-0.38564861209957996,0.009815406835539222
360,-0.10139489315971868,-0.5909620333949238,0.973732443152771,-0.07650392075848633,-0.399432550428508,-0.004661407032736169
380,-0.31544545087485903,-0.5277886601241452,0.9987633537309903,-0.13869540842323486,-0.31709741361591737,-0.012272558639456149
400,-0.32735094545636856,-0.5306287388680935,0.96102644929786,-0.27417084335880987,-0.3064432613999496,0.007163754009656916
420,-0.4435600456604183,-0.3828280527898468,1.001804798437381,-0.29912028211269864,-0.2515791614324606,0.02157228419079258
440,-0.5057082207502286,-0.25156547545101343,0.9720417465972558,-0.34528815799865714,-0.23050877348601884,-0.020188024095615983
460,-0.6157805729613097,-0.26237316158146473,1.0248358874407806,-0.3733172476893343,-0.13073245853458862,0.00011606516383040342
480,-0.6176555081865863,-0.04952273694702132,0.9831281573007852,-0.3865969060228533,-0.05121400779452534,0.017765974754313005
500,-0.5696703222117403,0.0636893089214489,0.9790584800679112,-0.41636144020288235,0.052872403056761455,-0.0011984383231555306
520,-0.5862730815213942,0.1056440455990851,0.975178372074703,-0.3750806145368139,0.10266698243424913,-0.004558472586492566
540,-0.6691917803264849,0.21631079745441065,1.0086057335932188,-0.3621567807303085,0.12329512761652697,0.0026114070333571678
560,-0.5461220533338471,0.26920802318026515,1.031474302823577,-0.3434238396069457,0.19852465908895467,0.0020261343523568886
580,-0.51228900488877,0.4556025036684763,0.9945448118785113,-0.2981737775664277,0.31404431256975573,-0.004939190831802161
600,-0.32779657782490046,0.44711218852625406,1.0207757133983495,-0.21864777187972376,0.34352156806591555,-0.021788937574552577
620,-0.2247455613717669,0.5286451901108318,0.9609879999310469,-0.1996912676645027,0.3881116756369605,-0.010818872234894052
640,-0.18459983450120304,0.6001537903579464,1.018171452159778,-0.08354467405768012,0.36942191046435535,-0.018251564172148328
660,0.05090710191467928,0.5720348843679032,0.9774414201011716,0.029066827770278872,0.37000783531080383,0.0035646244166494864
680,0.014578215426118132,0.643204692180513,0.9748907557887233,0.07413327889536073,0.3945502229159606,0.0019540951563824975
700,0.21824287455632482,0.5470080179017005,1.023974888499652,0.13197009207834104,0.42217841397853234,-0.007199923695401796
720,0.29370406706934815,0.5306261854354835,1.016567090603415,0.21299442419207645,0.3464781388154999,-0.0013632808904158905
740,0.4842607781185368,0.4485699405233383,0.9645628461903621,0.2947012273272988,0.26531768528086896,-0.0034856643679945488
760,0.4394773610251195,0.3926179632910782,1.0204197155865633,0.33061105049968825,0.22597381904004538,0.0011412608853956653
780,0.5719960495453192,0.30624029397275426,0.972744664642887,0.32305346145800307,0.15776950272868678,0.008896348833458325
800,0.5936354166423319,0.18417191815687725,0.9566535616836995,0.37279472106511224,0.1162808085446825,0.010817878409343007
820,0.5636210736518072,0.033802267277822595,1.0179707262725757,0.4069462581432681,0.04680632153460354,0.008041311450826833
840,0.5570128776570049,-0.06334877793698057,1.024072269759781,0.3893569227350096,-0.05713095083330714,0.002506861256659875
860,0.5912455744855087,-0.22615990173204129,1.0033741536756557,0.36590578271059804,-0.0752649603287206,-0.0029327240306356262
880,0.42822928611137046,-0.35076821575229955,1.0301533418130648,0.31680786482254675,-0.20969884915147663,-0.006027809409509899
900,0.39809080270904335,-0.4146717972181943,1.0239367704113078,0.31553890608148527,-0.24812152416464722,-0.014992097777001875
920,0.42950790954762613,-0.397198997470899,0.9835135969992161,0.24314781526293122,-0.3057717504172642,0.01148129680150127
940,0.3237573144115134,-0.5879136457253822,0.9931859815150063,0.22500343367741044,-0.3645046423771367,-0.0016553978803816117
960,0.2646054809528953,-0.5188260751472052,1.028300708642716,0.1359457641119229,-0.41677700803295525,-0.0052875991943628345
980,0.0984856111450701,-0.6183925379723504,0.964958852153663,0.04465278668736231,-0.40642253682902507,0.009755706541193293
1000,-0.09680936469385046,-0.5653453773361078,1.016154668002074,-0.06310890143795729,-0.3924053941394141,0.009615118908017618
1020,-0.13988196742451364,-0.6197480615594241,0.9866278859975891,-0.11775413041221476,-0.3674219491563002,-0.0020727931029421616
1040,-0.29400496622625977,-0.48203063652049455,1.0444424870429851,-0.17038607453496582,-0.358566786813055,-0.01721362876741572
1060,-0.35572132428529396,-0.5138660408975305,1.0105775128622305,-0.21876533534956238,-0.33656688261732226,-0.016200442875301962
1080,-0.5294921538670574,-0.42224720292685275,0.9299002431818338,-0.30438247554832176,-0.2736408138614156,0.0013763209282097255
1100,-0.6146039712897161,-0.32264627374328025,0.9486400681730351,-0.33203281489023045,-0.19879219148135588,-0.0010775245222662269
1120,-0.6438729519683483,-0.22105820443859744,0.9547504924516066,-0.339954725783398,-0.13329006784548045,0.0003596821037489925
1140,-0.5575787019911861,-0.024732867882555853,0.9759706677229353,-0.3984826599822722,-0.013754299240202841,-0.01842916555752405
