timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.08328148348732395,-0.003605242312006004,1.0283764909017068,-0.004064552550840665,0.010546540597647947,0.0028600189714248964
20,-0.053634646709910735,-0.031628136740999055,1.0123037221436497,0.09788986735619858,0.00488436943956884,-0.0004465985469638932
40,-0.08305095373008857,-0.008906498017771823,0.9760887849538614,0.1793246402377987,-0.021529856538608137,-0.00023429485243245873
60,0.02512720687655409,0.05915174152076763,1.0209685389274445,0.20484157582093845,-0.0003869411380205695,-0.022651076425646913
80,-0.01031647824147651,0.005769812248284064,0.9838792223884797,0.1327807996302618,-0.015802342790649855,-0.0017211168191483045
100,0.04619182117736284,0.006882670960121712,0.9939461068148248,4.154239391829066e-05,0.017840543180126053,-0.014553489473708422
120,0.04152479759353958,-0.016856044231852215,0.9929027760848248,-0.14161575376966917,-0.013886068117278348,-0.005404991569181042
140,0.00025119197503695265,0.012973989617807505,0.9913463788202109,-0.1937111022218268,-0.004137848448383466,-0.0011102339807345489
160,0.05912018849760229,-0.005728452987987239,1.0008784050862563,-0.18822783528789258,0.012738217052718293,0.006852330627932267
180,-0.11713569263101482,0.004089670432593029,0.9753532364703285,-0.09920470666042738,0.008639392712182361,0.0074155097593361545
200,0.030147007512107554,-0.0014514434413984282,0.9713683437264635,-0.01191975471464307,0.009234927231022016,-0.013120612681522693
220,0.07139484322878542,-0.031073818815305198,1.0238006007429623,0.1499651620156476,-0.012897070736407947,0.01923634396654607
240,0.0032030890456588995,-0.00037466348703452384,1.0104895506939122,0.19880983325577214,0.014792168402250982,0.012491298369948022
260,0.15650647345050822,0.05018068727894795,1.0218148747990194,0.18043175996481478,-0.001627133457331627,0.013986635024862557
280,0.19012260873608747,-0.02218306475910933,1.0289003972718633,0.11422817235489145,0.003610201525669899,-0.002415861077599704
300,0.1911613729318076,0.01305699356385875,1.0132127857718174,-0.03423512045765906,0.005016900304089876,-0.007312541305112782
320,0.2296998829282797,0.038189436915167324,0.9735387797740758,-0.10601502181751848,-0.011523474042397359,0.00987484801047965
340,0.28814224261444926,0.009056210835832438,1.012322763419336,-0.19657861849638605,0.006834293333978023,-0.010590841087869967
360,0.4321033317733711,-0.018741398109090594,1.0037886613508447,-0.1570674082123805,-0.002314666756497657,-0.01658449536827431
380,0.44414908513796086,-0.035299846199127835,0.9801422630085446,-0.08281205328513375,0.007320028280113322,-0.0039462291782065215
400,0.5652800122619003,0.02888272234121843,1.0285678079895664,0.02953888994409553,0.0009097789764754261,0.03404787210310114
420,0.731100657967515,-0.0061654262844129904,0.9915774496193892,0.1657902620320619,0.00814171108017968,-0.0036480969335395126
