timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.013961745477062922,0.0005780477094594551,1.0207484473866513,0.011140056523164434,-0.014263031972629783,0.007881672282731143
20,-0.01402092056281792,-0.006257123319213324,1.0183488569743917,0.13425943216213101,-0.003034058742993921,0.002286530659678549
40,0.04273955421523102,-0.02824429221167627,1.025380684726268,0.2004708720515953,0.001065120546208116,0.0074890421451696484
60,-0.023394642437784434,0.021421086756670756,0.9778143963502911,0.2165761935642735,-0.007004454582866862,-0.005218990833165017
80,-0.01699601543201177,-0.02182595109117602,1.0059644602637083,0.10541979355169966,-0.011146710538648519,0.003229899038602022
100,0.0333468953470401,0.019732448113005042,1.0243168284780353,0.005494572243954526,0.002534949526401001,0.012700319003576797
120,0.004252305739203881,-0.0047406479987794825,1.0223803575765598,-0.17368813153103513,-0.004052085287245579,-0.004064029070250419
140,-0.06863149353891464,-0.03010230999627912,1.0081776407312337,-0.192871484888907,0.0002882092965696875,0.0026537734346474893
160,-0.02274777594744245,0.006104119385579945,0.9993543348229302,-0.17228624586950253,0.01828429901451644,0.008050653665882144
180,0.007131319777870165,-0.01798934171506716,1.0138679446340355,-0.09587249097276991,0.014039908460978783,0.012743398182135114
200,-0.034303213223689434,0.028901016724121147,1.0148074005997763,0.047045249522703024,-0.0032032055915917484,-0.004054215869988602
220,-0.06829577220027508,-0.01853189839704834,1.0456756651125978,0.1393441815176404,-0.01073427574479761,-0.00038653540268701733
240,-0.06291130382240723,-0.015207483890721591,1.0065392172297076,0.21268043775067963,0.0019624556867924438,0.01816828061153176
260,-0.07286362149869155,0.04114068204956399,0.9717578195704877,0.18748936514791067,0.007258225392963181,-0.0024175959414085044
280,-0.15052697122429584,0.015226974204543883,0.9941291744027614,0.07208152540467043,0.0021898654519835227,0.0017463758000003183
300,-0.22101357639926764,0.010618982049058326,1.0257230270662956,-0.0016867313314588052,0.002898045269571269,-0.0012643090486050951
320,-0.13698300840363375,-0.007510669525188657,1.0023834054464134,-0.12356818893234071,-0.010032046376432653,0.011223216535970824
340,-0.3362475425191925,0.017099153487805187,0.9938929144589084,-0.18421061153283103,-0.013030692906422532,-0.002282526563966864
360,-0.3558254825034415,-0.01369402479556311,1.0112778682346844,-0.17837803889981999,-0.005837377743889097,0.004837409798424415
380,-0.45494846200325684,-0.02975530234738107,1.0078693562922894,-0.11771460086950791,-0.010190083870601776,-0.004284810910207455
400,-0.6635863521447816,-0.02932580915712612,0.9816521460096587,0.018702681649053986,0.0033836254772186174,0.004791979112719414
420,-0.6815894026015837,0.028213108023168273,1.0221965606708094,0.1230123931720992,-0.014432050709085056,0.002660607819297222
440,-0.8825010932817546,0.015105126015827215,1.0034959992056787,0.20725972693608924,0.007419377129268398,0.0028306965852906802
460,-0.9608503438899356,-0.027093131360086058,1.0580561840359224,0.1756549511903994,-0.007568985735914066,0.0030546004167663577
480,-1.0764427918422124,-0.02954876182404983,0.9950184114209649,0.0774975758206207,-0.013517987836003942,0.010900928998376077
500,-1.2090391255588093,0.05506373052962462,0.9926223846939153,-0.053822630129329634,-0.013171305638942933,-0.003770240669694167
520,-1.3207162234655307,0.012622464498678472,1.031229592162705,-0.15349164813280497,0.009651791890005913,-0.014572710601800366
540,-1.3451759332271995,0.006034375518670063,0.9733090899678977,-0.18321805984911183,0.0003542608988105109,0.010657010016965155
560,-1.5411053944888606,-0.014351853122966335,1.0180377319915852,-0.17519168401790522,-0.0005287441537703,0.010860324618476106
580,-1.5552540715657217,0.030221838713365576,0.9784869558840817,-0.10612787121533453,-0.0016574235870841206,0.026111647360987457
600,-1.4432518410324502,-0.016629796887398563,0.970787909197824,0.041898898719447776,-0.006178653209253599,-0.0037478401056386017
620,-1.5356357299437584,-0.015889123061524325,1.0029857569730816,0.10278364747814843,0.010593908123822413,-0.01653893255837752
640,-1.434714148059531,0.000726554310884105,0.9795531973417088,0.18019919477933571,-0.00245538779056769,0.0035417890898092426
660,-1.3785662510863868,0.010354434042983455,1.0134723989252707,0.1877121933262929,0.018691505446154884,-0.012783822044569942
680,-1.2062213155105888,-0.007103715352832337,0.9684760305778852,0.10339011879268975,-0.003281236444343906,-0.0031035377089193455
700,-1.1765101552225143,-0.016838788679430873,1.007621912828894,0.002273344653218573,-0.00848250807267306,-0.011122254245197052
720,-1.0046493763680453,0.021858497176994916,1.0035463582560815,-0.13971186130133806,-0.0046342269977592936,-0.014971622883131865
740,-0.9316197572946894,0.051049231245066676,0.95997004072115,-0.200785213434786,0.011648117427352774,0.009483849960435626
760,-0.752276309313824,0.016507937860182613,0.985704046232431,-0.15455703442043467,-0.007058981675484093,0.013571049340359569
780,-0.6225199991510968,-0.007607492391473423,0.9931252061704579,-0.10552571296616131,-0.023016308303886315,-0.002218318129199887
800,-0.5029405506348428,-0.002797832518761597,0.9687484133733714,0.09556140090378376,0.006196678980108539,0.003887621448242454
820,-0.4022419794898124,-0.0068847587268183385,1.041704011552848,0.17240478084038968,0.0035230759161297247,0.01168298530159138
840,-0.34722752428368997,-0.021745058871879528,1.0016246441078096,0.16597827596581993,-0.010193500786311028,0.009926493084098036
860,-0.27495000661955393,-0.04761539114021262,1.007062705199853,0.17365274809020784,-0.0030825824409156885,-0.0007539605743257248
880,-0.246939137714124,-0.00247303455676938,1.0093025368871644,0.041269714984811995,-0.008947137240278841,-0.00019157076891661366
900,-0.1317344883459129,0.03797379854884945,1.023551765386108,-0.05152670533814345,0.007890053324718727,0.00828492921917445
920,-0.11345231131836837,0.023912565053248885,1.014591754670687,-0.15839575506515458,0.010376947198123725,0.0072504890078190914
940,-0.09834874537609656,-0.00664840355167843,0.9970410737074638,-0.1969469122591391,-0.004597555329039063,-0.0038024114919533916
960,-0.12555675743635092,0.03232124477550642,1.0166691166999609,-0.13887975548124992,-0.001351866632156409,-0.0060589771508669735
980,-0.01913205499340777,0.029777746359876095,1.007930085667905,-0.05693268518060139,-0.003224056490828474,0.007551158107630228
1000,0.05865862584042624,0.003941629555500458,0.9859912619697625,0.07661548123831212,0.011015698842945551,-0.0009507941598535457
1020,-0.09627425792831594,0.01794963519666997,0.9898512295746856,0.15177706577910094,-0.011593183432130593,0.0010868512922604674
1040,-0.01679761430943644,0.021891195660510718,0.9882144873558318,0.18577402682248145,0.006092157279881379,0.014946014080118974
1060,-0.01107206741792259,-0.01653684839401685,0.9869037475939991,0.12493492540041569,0.010546655179367974,0.012563904257440197
1080,-0.004534361607869585,-0.0012235460011849526,1.0388977030626825,0.055855647525055466,-0.014672202198570038,0.008642495570159331
1100,0.09802429003062411,-0.012052359627797157,1.004896987847276,-0.055640531804736514,-0.006268760499955146,0.009089265912656705
1120,0.0015567169378332153,0.016298998899091286,1.0398477445462784,-0.17454473027083364,-0.011810214976185293,-0.008730715546297611
1140,0.03851637388016639,0.02383604776297847,0.9967340917030052,-0.225801909013835,0.0036173342959522985,0.0018719123368515476
1160,-0.06657978723791866,0.022456546353789183,0.9762752228299673,-0.15960601864676718,-0.0015530392104508085,-0.012136695498679665
1180,-0.0880676342376136,-0.011811085067743293,1.000425056409612,-0.00856026343902648,-0.004937185985557768,-0.011580302639245596
1200,0.01929266663074355,-0.03911185219275049,1.0316990582992591,0.09269721801647028,-0.012086248957101807,0.01939931876792454
1220,-0.05541013273184739,0.03887196535476753,1.0159371649169506,0.1611032652541238,-0.001638249823849389,0.00967368561777497
1240,-0.05734226013719665,0.020098528622663828,1.0037124629342253,0.2046818728890154,-0.004390801009459286,-0.0075224647226714075
1260,0.015135653551833935,0.0047637036284264465,1.0205569584925576,0.1368034735245262,-0.004303748871842918,0.005858411127541512
1280,0.01399907057068513,-0.020049663487980693,0.9850099017861237,0.0510321871637913,-0.00018585302603777993,-0.0035576306284870085
1300,0.05137755712553181,-0.003986407506316888,1.0048348667059148,-0.06394537961036302,0.002115938933747098,-0.0018462433706631454
1320,-0.0219744910873046,-0.0015493251361770278,1.0070265683482558,-0.19044957530223716,-0.006668917818032012,-0.002830729304832405
1340,-0.028895689216313743,0.0061697098187798016,0.9906344778154337,-0.16207949166128147,-0.017905658930608956,0.0025590345325704417
1360,0.024002807229914765,0.03913322912265081,1.0173523507876483,-0.1593951314751109,-0.008130036836395045,0.006242735083272452
1380,-0.03983383262437715,-0.003744871292136352,1.003651675221448,-0.041059445064962063,-0.011406840558081116,-0.0005380178872575796
1400,0.021796630530943568,0.020166799894018397,1.0008213057439954,0.09592567700021468,-0.000606762639166186,0.01040943685845019
1420,-0.09788031451293688,-0.037308399498769386,0.9467983125996072,0.14148015820522625,-0.0026199782436849323,0.013878855544502258
1440,0.03538612736705627,0.019857964508435022,0.9979332174588148,0.22026556946399684,0.0013212792594476813,-0.008267452025796223
1460,-0.03436686074896345,0.008691117231241498,0.9875250575597796,0.11603165808507261,0.00343664985957641,0.0019515633857311596
1480,-0.0018481158853137017,-0.004344175101718016,1.0149783069970366,0.06153668738848143,-0.002848429611728949,0.011458728975829334
1500,-0.05418276079973618,-0.012097827315334557,1.0283641936191978,-0.09152576109708492,2.7788911291834564e-05,0.0051959190499971854
1520,-0.029094073326829496,-0.0314344733767349,0.9903158021628314,-0.19137377690663937,0.012132741063012233,-0.004840323136832763
1540,0.053830653084381126,-0.0025888926846705175,1.0109116733789998,-0.15939665864595853,0.010742914789102893,-0.006705801240391076
1560,0.06513891263404106,0.03597884363614779,1.0074894586415821,-0.15652710335586412,0.0073567423780935975,0.009951075158179818
1580,-0.03553353239827312,0.0030238498109451594,1.0055525217252412,-0.034595294974037114,0.0004855945211173411,0.006913083832710022
1600,-0.16058208405148036,-0.0237063172132328,1.0238515636275038,0.12712610224173462,0.004976018542799948,0.005347185451795601
1620,-0.10041304401539922,-0.001157546734610427,1.0066149217265323,0.1550813519755494,0.006161329692154318,0.007909060203683154
1640,-0.025288209515167928,-0.005897185374292583,1.0075432578543426,0.19346693848021704,0.008811377237623883,-0.009177835043595149
1660,-0.051379792693679635,0.00997001703416628,0.9951223047639494,0.10364807386968788,-0.006039227189845717,-0.007685782335915399
1680,-0.024789049597326453,0.007531673122706338,1.0214023696675933,0.011424556158864212,0.009287335306533155,-0.005440558879490529
1700,-0.05763320207439429,0.012761823735200852,1.014274653982438,-0.11312488210321482,-0.002402276179737451,0.014168231631081496
1720,-0.028219378721309845,0.0010066187269412667,1.0046957370012302,-0.21298612019029567,0.007945990328031997,-0.00510772053836691
1740,0.0728138131387273,-0.016160012850502302,1.0157393552672607,-0.20321759898315436,-0.004677796462019241,-0.002805144611960426
1760,0.004755119063406308,0.015350425603114797,1.0041519760070916,-0.1288881725889333,0.0143958370429668,0.010346955690502336
1780,0.11125322556623018,-0.03273173574062556,0.9951029087766043,-0.02038664901173773,-0.0048098137914973395,0.0026633108729771406
1800,0.03587686342109871,-0.00229424307093279,0.976463806889302,0.11700578690873546,-0.007050709950083426,0.008834584903323924
1820,0.06916145913872375,0.01918266337523588,1.0243604623479456,0.17788607892512653,-0.015571100596323963,0.008377302158280715
1840,0.00438193648005254,-0.0016550543277356845,0.9999380229473535,0.18919164310563155,-0.011178235124113504,0.012855272175942232
1860,-0.030491868267991017,0.001065994509154846,0.9831360275884834,0.09520783139314482,-0.006413634139274409,0.008378890712963966
1880,-0.05262548610272533,-0.024694585846747222,1.0277864957777734,0.006335310598407784,-0.010760730717550132,0.003999403653791793
1900,0.03222348232573798,-0.006000153497480826,1.016283308797529,-0.10615729347225547,0.0003301034977037358,-0.001440171914686157
1920,-0.015565958946600289,-0.004263940055158815,1.0007115689745756,-0.19952860959174681,-0.003893336994330102,0.0014284044818823863
1940,0.08326072838681878,-0.010247242835949792,0.9683953553622282,-0.1989829277690504,-0.009360484578208187,0.00830471741133473
1960,0.046131197195937966,0.02188848480216527,1.0052019701019923,-0.11407972361573963,-0.011572569885968338,0.005789887716659168
1980,0.009703311344601295,0.046336161575362037,0.9988431092772899,-0.026325914434130206,-0.0008391858542286434,0.01865133608273489
