timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.06727904295888361,0.6748547291607483,1.0382502734895573,0.004491946689452783,0.40565025659168186,-0.012940032863188289
20,0.07015387793628089,0.612471849840712,1.0097649905398067,0.05336263623177839,0.3914117301808161,0.00044585030565587764
40,0.22261217687936297,0.5021404353588957,1.0049168578961722,0.16804031554127358,0.3903582495599449,0.00503756449781062
60,0.32219075972838823,0.4641769282522653,0.975041240628014,0.1917589594714305,0.34018831051407106,-0.0017971223208829313
80,0.4088741382818855,0.5866098795626166,0.9556810224188327,0.2905251759739579,0.2705164550881743,-0.007252905423459
100,0.4855808552378822,0.4835989637285547,0.9517309235756226,0.3485833850506821,0.1629952004476222,0.010112475604762286
120,0.4554459615813897,0.17134442378738765,1.0256484317481103,0.4065518357831059,0.18540514039117523,0.014211211820938971
140,0.6412944612726651,0.07768891301324497,1.0234840061681152,0.3686518450324804,0.12379497021009019,-0.01355745054765247
160,0.5305481743327897,0.12731419015680695,0.9687385651412221,0.38345507061039424,0.007511914254511904,-0.025941271133500043
180,0.625485213772391,-0.1690610967259776,0.95636353487767,0.4284373763510696,-0.06020719710767414,0.004024923909351575
200,0.6219023424235087,-0.2324464665391357,0.9746938777351374,0.3844483380112263,-0.15746675438828991,0.015371831804496626
220,0.5253129195957251,-0.3419702366221584,1.014210453686403,0.39907343161748443,-0.20903265249057315,-0.009911567711875182
240,0.4131574074648313,-0.4145593932837346,1.0218508255510872,0.3198050207424324,-0.2713460577278812,0.0032100219030692864
260,0.40942039356101156,-0.48678762502938244,1.0438106368706368,0.24491849585938005,-0.34749181483114183,0.00016298642733437316
280,0.237953687289629,-0.574871018506919,1.058168555904197,0.19016914744749142,-0.3624325893927511,0.0018124789779247192
300,0.07053894057259874,-0.5797337937548359,1.0089961477845253,0.10630274049406085,-0.385510221377613,0.0005856461214286215
320,0.05287776357321098,-0.5281728835915864,1.0291461521209098,0.06168581081671215,-0.3933961402285455,0.0049741234869975365
340,-0.08801942557561114,-0.5761787772661326,1.0620587694762074,-0.026949414007264992,-0.4067689899163923,0.005213249792261706
360,-0.09604364537499654,-0.5684838931078721,0.998615960426919,-0.08506768205550404,-0.3776906312491338,0.017975270810172885
380,-0.33408595191150064,-0.4695777533719479,0.9816044839033575,-0.1764879325558715,-0.374369180988822,0.007032092095962581
400,-0.2981538088587739,-0.45617518659728024,1.0007148557937555,-0.22663369862202065,-0.3090636427348611,-0.006086818373415477
420,-0.4392500600143818,-0.4352753764916292,0.9533086283287179,-0.29436290250230096,-0.25053257997279366,0.005742777108387013
440,-0.517065581566679,-0.24388996925092263,0.9788880940571749,-0.35443640659777503,-0.1935446780805483,0.014283983226397767
460,-0.6602796084606779,-0.16200515552611816,1.048147257902658,-0.3559013741997925,-0.12785497668839493,0.0036780546197641003
480,-0.5944426821658941,-0.12818418572308404,1.064229754062433,-0.39994604952978696,-0.06706911257125975,-0.010480701000972767
500,-0.5760096873164856,-0.04682618648976858,1.0278762677175892,-0.3849540635364489,0.05067702536554605,-0.013454221799741428
520,-0.5803690587846355,0.21027994904086555,1.0188440771149834,-0.40458001593160103,0.12650804305130411,0.013785366343196196
540,-0.5669001089336052,0.28186650195039337,1.0081060165924087,-0.35924631740642854,0.16109998008085896,-0.0025855771009783784
560,-0.47237806882561867,0.29941845443946313,0.9368644743341097,-0.31537952289896753,0.23635721028138476,0.00426165909980652
580,-0.43631318143866715,0.4109897175610358,0.962305141120845,-0.29000599457126136,0.2766758762321349,0.020834697466878688
600,-0.1940016538847191,0.564463746666471,1.0039281780735596,-0.20602837821957573,0.3150888460607412,0.008602851383094495
620,-0.2590041922308978,0.47847207003755265,0.9773445153027276,-0.16801677244069607,0.334607864781224,-0.0021641440905839516
640,-0.20286092024950578,0.5267900805048582,1.0056323369131395,-0.10484806758574837,0.38890154955764406,0.005426936439917144
660,0.05369468878735095,0.5811953644627293,0.9673716131755935,0.003786141881441079,0.42750276036378093,0.013593601536089277
680,0.11315562401488616,0.5737724332331408,0.9571330773935688,0.0686951873324489,0.3691450708914303,-0.01216942614304937
700,0.21656283292082498,0.5794565472495059,1.0174618589994378,0.14887662861810516,0.36555081455662813,0.008784455874055734
720,0.37982960058035725,0.49578685483125007,1.0066656941299694,0.2396298948402519,0.3475205629757972,-0.007566151884798342
740,0.41479220601851946,0.399071694344785,1.0252923628481834,0.27256526929997066,0.32081103939422023,-0.009829339437643863
760,0.4373880305475923,0.3772477749039406,0.9988101889640353,0.3221498318815561,0.23866746821795654,-0.01354333206232069
780,0.5932230327482876,0.15867019988856934,0.9892798985310696,0.36905107943651255,0.13005099208479676,0.006661879535329472
800,0.5419823335234073,0.05247389752952254,0.977119774575504,0.3738804682566526,0.08293687593868294,-0.0014083889447445799
820,0.5737866177795288,-0.03526752282145487,0.9662764776658631,0.387173467271247,0.025891834542673665,-0.021631383778168138
840,0.5755655578781216,-0.08704339911450107,0.9921533897879294,0.3879976126350166,-0.039283445108820134,0.010789400665895503
860,0.5403100673321191,-0.17714705287876661,1.0163756579743288,0.3342596961901789,-0.10181215555047894,0.017128407112826875
880,0.48743178589486713,-0.2751867288583293,1.0143681804331712,0.32701807520830284,-0.21853060543117714,0.005155754792074816
900,0.44103647832399845,-0.44038137997847526,1.0331745161690908,0.34467244628917265,-0.2669260559709791,-0.010696189294531729
920,0.43452532265176724,-0.47364177083812936,1.0168465266994153,0.26113564545529455,-0.3043636811073419,-0.005192842533944123
940,0.2351496595122671,-0.600284939309189,1.0078358827817526,0.22206911027498002,-0.3263485488995494,0.009758403027162023
960,0.11963434233898365,-0.6023461693738978,1.0082412847172448,0.11622577780350607,-0.3368131717548412,0.019255369912995996
980,0.024674343107246956,-0.6107141873607069,1.0695910062581881,0.030687812659500255,-0.3966364491360895,-0.016676735938215878
1000,-0.06826902907509137,-0.6406708035112664,0.9285911531829856,-0.032013457759800676,-0.40514886442543896,-0.012267092372084966
1020,-0.1780637358988121,-0.5386030064451106,1.0418880476930188,-0.12990221424090054,-0.36327121032624354,0.006058452724477118
1040,-0.37084403561333135,-0.6023368268679734,0.9985237234686967,-0.22307584590725213,-0.35372357327695975,-0.01780998113339765
1060,-0.3570948249313516,-0.4524662305428683,0.9753354756260604,-0.27153364318604273,-0.32127977699823,0.000572707278860631
1080,-0.4346198886985687,-0.38982926733195494,1.0155084466992172,-0.3049960006645794,-0.23598058704299155,-0.002381872341647429
1100,-0.5914938797977054,-0.2793797562353224,1.0096501114412324,-0.377185975332899,-0.22367536055560142,-0.0068955938654390375
1120,-0.6214593860802633,-0.09834026468389677,1.0107506571422693,-0.39749466862840277,-0.12949768574504228,-0.0073004690552443035
1140,-0.5550098598800951,-0.24174260561510622,0.9664732304558054,-0.4172880951494097,-0.06245864593834131,0.0033291636483842335
1160,-0.6668996660769474,-0.021474562219268193,1.0617245821842665,-0.4224070478064977,0.015503658197315877,0.0027349877012937773
