timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.0516610207702472,0.649640545245219,1.0323682421485543,0.018578284524770283,0.3810058955716597,-0.0020061198748471333
20,0.06261011570073817,0.6373904520282503,1.025334314453623,0.05821715453277576,0.40104129970528,-0.016143503948454145
40,0.2290944773529096,0.6276852887367638,1.0269273112227704,0.18774918852169942,0.36213146171439964,0.012965987244778298
60,0.34001128039211137,0.42610753035098725,1.0100600297461113,0.1790105219590709,0.32457107785440786,0.005759081529699318
80,0.34039069327369875,0.3638288029173239,1.0131938862560284,0.26664285149677025,0.2979756604439517,-0.019344909076489576
100,0.48267712701854004,0.3207502190704837,1.002570262850899,0.29902374076340765,0.2647003998121712,-0.0054820325557276076
120,0.600413420636542,0.31069649009277406,0.9080846669539202,0.37541310413340623,0.1520686169041708,-0.0009440264107498606
140,0.5165261146104633,0.08798640266153579,0.9685976251387942,0.3985916069764935,0.07503753960993291,0.0034700978520312386
160,0.6858829566523966,-0.05141898254115368,1.0055617227618503,0.4201525340521633,-0.025007709565273366,0.007216219305171006
180,0.5650466126567505,-0.1302648892386774,0.9642013899827762,0.40682928359256604,-0.08497873998177347,-0.013753512727273707
200,0.5780736983959258,-0.29063717814496093,1.0243636829138165,0.4033731924817635,-0.11809001962217201,0.00599448897758146
220,0.5498793258903019,-0.2944419883132294,1.0259139708146223,0.33599822948288904,-0.23992456111623683,0.00397530781491359
240,0.3925895892134031,-0.3457818652207967,0.9960133804127095,0.3173653789116039,-0.25847207021097574,0.005912384846996209
260,0.3248695885037319,-0.4399641764140986,0.9857833093808674,0.25525204354577524,-0.314481347349758,-0.01053960337590287
280,0.21556149931698923,-0.5092701315955915,1.030443019661848,0.17808188732404506,-0.37194734545111474,-0.01138547926287595
300,0.12509221184865996,-0.5750351053998318,0.9742233041016275,0.12055465362803976,-0.37422712486080256,-0.004705453764235023
320,0.09288255251607262,-0.6205396947101639,1.019382472381656,0.059052263874976814,-0.3903442626845356,-0.011645230067940777
340,0.004534331234556474,-0.590571608385955,1.0376372030310776,-0.061174427930189686,-0.3983757272314684,-0.006267270597128089
360,-0.12812161515557277,-0.5186929874767221,1.0125116127961826,-0.08757475549581818,-0.35883781886581906,-0.004929428957884877
380,-0.2937319406488735,-0.5621433550136028,0.9668119100321547,-0.21416833068313304,-0.34296271217424645,-0.0016678998870537493
400,-0.279038403864216,-0.5109000149893838,1.0534484512371598,-0.2607682101886298,-0.3090081762241076,-0.009760988688866695
420,-0.5022860842374667,-0.3909708569309441,0.998858123699518,-0.2511550964927239,-0.24000282500702722,0.0015510648667316413
440,-0.47717695543232885,-0.22956898492627936,1.0173171818737743,-0.36939728987990533,-0.17518315284706495,-0.025450698588784963
460,-0.5644135694319568,-0.23992869633226044,0.9858612879233349,-0.34744689709037435,-0.1619923575439224,0.009737272900738442
480,-0.639044232934618,-0.06234981503668,1.0433042624506323,-0.38363288232570386,-0.07178579509725662,-0.0048011374639784265
500,-0.585205197404892,0.10710858231074939,1.0310507148122185,-0.3967809173271661,0.04749793746017042,0.002282484173971293
520,-0.6813987625506714,0.17466899863549482,1.0380983714001706,-0.4244605426401932,0.11265340823209907,-0.010329348036071844
