timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.008697750160576608,0.012193201178057394,1.0037938041706875,0.0005956885263415878,0.00011442113630602072,-0.0003591864046627762
20,0.0049403338608522114,-0.009725286722580556,0.9867225921844561,-0.0002666869149226605,-0.0006295614483580699,0.001648342011233373
40,-0.005389499720655934,0.000822458683422632,0.9647490111311835,-6.707439381579535e-05,0.00034985703871248013,-0.00025978139977237894
60,-0.009980376461688222,-0.003533025248064261,0.9592964982277226,0.00041992395666365335,-0.0006982373341328729,0.0010112844637028538
80,-0.007129460506196738,0.004067860017350654,0.9941710596385253,0.00032420987068761527,-0.0019422538660493099,0.0008853868588009392
100,-0.004436635973297542,0.005140154561470153,1.0220127134272967,9.905289238648974e-05,-0.00025664987983226533,0.0005959548399451099
120,0.0123684633965753,0.020054656657746778,0.9792721857045127,0.0013433929256999198,0.0009571095827990398,-0.00042685964645382924
140,-0.0065498227039009526,0.0064493243969930905,1.0450322361215694,0.0003443537557980064,0.0015314261769490507,-0.0003534238723993878
160,-0.005529955426861417,0.008234151293113052,0.9967151606634491,-0.0007386805564538401,0.0011431823009676824,0.0012873423361730346
180,0.00410566458177132,0.01666648087575523,0.9992867180293408,0.0003770382356269122,-0.00010213286447673194,-0.00048095515031861143
200,-0.0002152493616532763,0.0019529190422942053,0.9609274981061988,0.0008740018262857358,0.00011022473501722576,0.0014227093748505149
220,-0.004606679840901394,0.004203441297996231,0.9683254123679375,-0.0012765655352261224,0.0013194736697840596,0.00044315738069744304
240,-0.012918341359703276,0.004766688265256544,0.9966323084800975,-0.00046641884030709487,0.0005462123566907065,-0.0012030722388920157
260,-0.0035310361487516304,0.009541048626895627,0.9886082736763699,-0.0010115641019252256,0.00022855050814588626,-0.00030315835020137385
280,0.002069651375625111,0.006705572165259625,1.0435745168647,0.0007208479827031265,-0.0013218880233437178,-0.00041026383388968556
300,-0.003583716644822371,0.004951736610427727,1.0120435262450538,-0.0017306754913592466,0.0003431571649607552,-0.00032682425366530797
320,-0.00045648928064869116,0.005537709983866422,1.0518056757732672,0.0015105061556267459,0.0006566377493275912,-9.040944750508123e-05
340,0.022429465984125447,-0.0014105370114412775,0.980249359190475,-0.0007023628915776352,-0.00011737628574879445,-0.0018651632437730375
360,0.016543353429823767,-0.010456288104995898,0.9937821968435699,-0.0003780672928990723,-0.0005217269277841073,0.0011063487714342676
380,-0.002954637288373228,0.0008067847444980315,0.9931479988284467,0.001977574733440149,-0.0008287929139880579,-0.0007514999463779941
400,0.014103744819107072,-0.003854296954644737,0.9625815108181612,-0.0007479889536364597,0.0007610707588839218,0.00022585294989493663
420,-0.004088659153388061,0.015812828382287453,1.0228255567707327,-0.0010875553721973934,-0.0006237092131509157,-0.000939979199954489
440,0.006651061428556945,-0.008616807354567126,1.011971924150132,0.0004229622065396675,0.001392696334821165,-0.0013374953403351257
460,-0.006215276549475473,0.002630065096042693,1.0163763798924887,-0.0004448464488039814,-0.0011118193954848647,-0.0008241972110368043
480,-0.005010957604459787,0.005130013097506182,1.0242625628645394,0.0012160056552631188,-0.000667718419322019,0.0004957445139672429
500,-0.007274609293756907,0.010773022108085574,1.0042943021575337,0.00043110342609099214,0.0015367074663227816,-0.0005408973441577638
520,-0.012647647390736823,0.019118373270772367,1.0113562432845657,-0.0006746966518690799,-0.0021049628945975776,0.00021225111055270926
540,-0.016651990643267174,0.013210052872152243,1.0111975538903781,-0.0013585690519931253,0.0010647821863045983,-0.0018103715417357154
560,-0.026335523266021267,0.005202992880922093,0.980081798996976,0.0005950098230569329,-0.00015087855450329114,0.0007102619034213788
580,0.004370427722765929,0.009524356395679,1.022738994460599,-0.0002549190478740069,-0.00040732395351613765,0.0005779286657086517
600,0.004416753126990933,-0.01329775599211815,0.9821565197642914,0.0004716673733558433,0.0006575474318646935,0.0007384057028214099
620,-0.01138187900473582,-0.011297804095653488,1.0087416607281505,-0.000560742656572437,0.0012931248593022902,-0.0012376808483240073
640,-0.012748642133568286,0.004352966430756348,0.9727025812234039,0.0008143097379399867,0.00033482185682314294,-0.0005064729332289147
660,-0.0008660608059665488,0.003993475937561823,1.0214677237004341,-7.698969705327405e-05,0.0014812898045116064,0.0010278299925122962
680,0.0038633159972839073,-0.00926627193845773,0.9722963536285376,0.00021603069210932946,-0.0003003535831898409,0.0018536236631481273
700,-0.008751473029588865,0.0021797074575982613,1.0032254203957425,0.00032164427303454696,-0.0006664573085864448,-0.0005881790968260641
720,-0.012699446220693342,0.01306484212787029,0.9904670295014496,-0.0003166480420674435,0.0024624801880873542,0.00011148779178215849
740,0.004100359085683739,0.007555420438163021,1.0085778610492873,-0.0003435604327482382,-0.002186003738138568,-0.0016956879720821992
760,-0.019625384026796495,0.000611390108081736,0.9765097787097436,-0.0004686628188437188,-0.0006948860420705525,0.0017571549573688068
780,0.011413259596169073,0.007991419417352996,1.0026621358893077,-0.0007522674515337955,0.0016450175451918109,-0.0005583537934811609
800,0.0023863298253112564,0.017304352758357303,1.0169833081362851,-0.001047175865432545,-0.0007606340413945559,-8.326633460466608e-06
820,0.00038026446917329386,-0.023843892341745217,0.9853683612919087,-0.00036738836675002717,-0.0006083092338590768,0.000506240319898901
840,-0.003921945907250298,0.0017124774870903173,1.012847989275659,0.0003457126998938616,0.001546012709418639,0.0009389908129088984
860,0.0032130064253288832,0.007102309520750284,1.0040679439601776,0.0005368960790815736,0.00011690586761006849,-0.0016715095053801846
880,0.005174352108317887,0.014621565551772632,1.0097235618508442,0.0009468355902739403,0.0007393584271947984,0.00046423345836224924
900,-0.008305860368130347,-0.00156535902959499,1.0222037968092401,0.00025870177998652113,-0.0012004154293178554,0.0019155972574543226
920,-0.009258281447777418,0.0123742045366025,0.985425241911377,0.00016182874690521626,-0.00034638287402276866,0.00031728301287673285
940,-0.018574623138405386,-0.012209706851763593,1.0034622143247354,-6.276743422118576e-05,-0.0016057242080283036,-0.0017015809494184484
960,0.011393169032135853,-0.001952439051812688,1.0121224214272488,0.0006522125289341488,-0.0017059671362330182,-0.000621868122166635
980,-0.002912480284226026,0.0031206486311885057,1.0118393686567142,-0.0021913638221728047,0.001164013735130645,0.0005800215541668697
1000,0.006015191710859583,0.0017145685430005869,0.9842512146039117,0.0002085774971601995,-0.0011406001368461148,0.0002730044400890603
1020,0.014604531947564076,0.01211298824462634,1.0238521913119578,0.0006791905824739183,-0.0006385655198707137,7.862281569601306e-06
1040,0.006032399036904244,0.009254452803223158,1.0195784416162639,-0.0006235405508022217,0.00021174295427591359,0.0006860034713535521
1060,0.0031228974239633674,0.0010482546260122286,0.986715325651314,0.0004867042287180126,0.0006529956634528593,0.0015409750670411242
1080,-0.01027621935913349,-0.004308651991475653,1.0355973349679217,0.0007802812082651722,-0.0018853977757246174,-0.0008660326280612846
1100,0.0023453114187388917,-0.0025767947369648376,0.9844266180822803,-0.0007780350459514789,-0.001671553327518028,-0.0004758445909146893
1120,-0.0007048921779244914,-0.008084043689833334,1.0055016620793766,0.0010596524424537606,-0.0006998867171057479,-0.0010616001623807182
1140,0.016849563274581134,0.005885104192210855,0.9994844692025551,0.00048366662704773925,-0.0002483927539230785,0.0014229016323239572
1160,-0.004012749639200495,-0.002582348531808954,1.032242668132943,-0.0012502372505448203,-0.0002991491882871212,-0.00037310894414704254
1180,-0.002943794871127419,0.0032494839867439162,0.9756502690259182,0.0007267810931302021,0.0002795879287110982,0.0014717929671854925
1200,0.007306664026958442,0.023309835005034772,1.0071028329298584,0.00028471147668097615,-0.0009488415498434212,-0.0001861404261436849
1220,0.0033108630071023567,0.012046314573501875,0.9862409331987613,-0.0007309693040073123,0.0007020005934450356,0.0006707122082270392
1240,0.0014528839221305814,0.007476610287541708,0.9725002359433822,2.5512563021688542e-05,-0.0005491636771711255,0.0005893110372050399
1260,-0.003629612622773664,0.007569333657249658,0.9705981704148819,-0.00020335405203077605,0.0006212916664867264,-0.0009742856779299374
1280,-0.016659620665545372,-0.011694888802080923,1.0202721490888376,0.0005641343180047642,-0.0005067180251769274,-0.0013748874117683724
1300,0.012022480541487609,-0.019210317713747333,0.9914089572828252,-0.0002905173355295561,-0.002371987001932211,0.0007796150774784019
1320,-0.00711434179795185,-0.010134256597039475,1.0145130522133667,0.0014257175890959306,0.0006179585750853876,-0.0006793142706637428
1340,-0.008074950378302167,-0.0047333505645575195,0.9835746013421529,0.00031724018381699086,-0.0013099880396119537,0.0007515658786185506
1360,0.00782290805629735,0.014318486731720172,0.9581458252657838,0.0007255014150798234,-0.0005559547203538081,-9.981677013845874e-05
1380,-0.011531036351628594,0.01402164938629421,1.0031119412806453,-8.690311894366363e-05,9.967314242660295e-05,0.00043430798597893157
1400,-0.007437137474487611,0.004028231553785574,1.0244793658075362,-0.0011839078728862204,-0.00039384464501439337,0.0005836111337498387
1420,-0.006423252423375581,-0.006390367606344489,0.9735429333180069,0.00038994440301680106,-0.0005186970032550593,0.0012064041064604784
1440,-0.014247159062206352,-0.008031494458121034,1.0297690104740183,0.00011834324256497351,-0.00011324962299157945,-0.0012215087160184288
1460,0.00824033887716047,0.0022070146052678213,1.0335049987006797,0.0013565843668044352,-0.0008455627387357022,-0.0013476284393001774
