timestamp,ax,ay,az,gx,gy,gz
0.0,0.0227407196402348,0.018899632025180607,1.0173539580751993,0.002657830801155778,0.009564647595246402,-0.01664282013971194
20.0,0.01945048645155143,-0.002134023168455347,1.0002957835783304,0.13074447259431526,-0.013550075007403224,-0.0033164887020429917
40.0,0.012507942264323352,-0.006748497362641111,0.9602830604165733,0.20496824969676042,0.003701564827802791,0.018802075448340318
60.0,0.09243651608927952,-0.025126583961990818,1.012392992595505,0.19538878994641384,-0.021126476960941328,0.002334919483483345
80.0,0.07472378879114806,0.014653211514584518,1.0189250261739438,0.11889839348722742,0.0030020165203388824,-0.00027366061593321405
100.0,0.06256334562580305,0.030973829959822008,0.9937736954481428,-0.0070411824611133714,-0.0026420105451660236,-0.0017149346418946258
120.0,-0.002239864345132711,0.001936402508627101,1.0378520420537996,-0.13456630043914103,-0.006662612220243822,0.005573443030600573
140.0,-0.020640541584315962,0.03160884333915482,1.005169102603451,-0.14853578962057123,-0.0014430167472415784,0.0011953862362960742
160.0,-0.0039368750798143975,-0.02267282300151936,0.9945078928056903,-0.12308131194617297,-0.015864856854977717,0.019843653251371607
180.0,0.13018743778527528,0.026731227828470427,1.0066404246758287,-0.10494491746758113,0.00017166583945051958,0.0006867315457006046
200.0,-0.01075665511432447,-0.031228317285863866,0.9840873870833661,0.043269759309940176,0.008157236775335943,0.004520642867396457
220.0,-0.059786369779863444,-0.023910495239555987,0.9806011699760924,0.15610525600378053,-0.018792200895429826,0.016024509860397926
240.0,-0.02830878997463649,-0.01776844483742817,0.9587450070593722,0.17151459981179057,0.005229549738509967,-0.004108401312672928
260.0,0.0017548511628221602,0.02864464968571802,1.038245852234294,0.20560840124647603,-0.008573271412219863,0.02883127297615368
280.0,-0.11592232177994614,0.010551055865338103,1.008363824337647,0.10549868720661938,0.0011431011133619443,0.00839351425447561
300.0,-0.14108256601405478,0.0269566111882766,1.0105834215780343,-0.011410875539952296,0.021134110970628,0.001616047546470982
320.0,-0.18987618167673606,-0.014909415650102557,0.9939767542591311,-0.1292860833867857,-0.01638740790368143,-0.01693847257739302
340.0,-0.2985981989308852,-0.015087869263016461,0.9863230205352671,-0.19854811886553764,0.017347453719042623,-0.01456286763569177
360.0,-0.4011138892804464,-0.009800468659753961,1.0191913442788578,-0.17271692684284115,0.002410634268217834,0.005142308641987134
380.0,-0.428713328748947,0.0024720383772807606,1.0103717293378387,-0.07158870423331443,-0.017527927298644316,-0.0017074719741040178
400.0,-0.6036841822705092,0.030255747334485272,1.0114712235466543,0.01874734632294829,-0.0014318893464989083,0.0019553052068518816
420.0,-0.6900237945904434,0.007239444577910422,0.9950674992294674,0.16756185788417377,0.003877457093415998,-0.0008274009494517384
440.0,-0.7796261733120733,-0.010381496301873811,0.9626790955875815,0.16889275719310906,-0.00147070843857951,-0.005735109271208787
460.0,-0.8837486465871766,-0.022339706163830467,0.9877262455760718,0.20653316108430936,-0.008957429341945013,0.007802906413432475
480.0,-1.1483996294068142,0.008552472326500924,1.0189818560333164,0.051644273876897004,0.013234763292317932,0.0010720782576442618
500.0,-1.1827754157807737,0.04044095789682499,0.9950482559487678,-0.02940904127803181,0.0142121083433582,-0.004254951998705337
520.0,-1.3377607631927915,0.013762642130823908,1.0080272018082543,-0.1264053845305016,0.00023667565387690433,-0.004587371906017295
540.0,-1.4090540839500334,0.001038154648918772,0.9896918731289692,-0.21196106184283658,-0.001610366983385475,-0.014662804507110928
560.0,-1.4243806384555704,-0.007686982930387083,1.0457620043406375,-0.16515721944846262,-0.01289261329905162,0.011206645365879233
580.0,-1.5095100819314273,0.04048310187762894,1.0012302102878037,-0.08081959849000342,0.005343633956785093,0.017353219540681048
600.0,-1.5059072253618855,0.01903512021627854,1.0290347291563378,0.04164225252333977,-0.012692963193805713,-0.0007211919423340902
620.0,-1.455876523514385,0.016482735792075418,1.0035257095772336,0.16384451015801058,0.011997193378466718,-0.007683015358424607
640.0,-1.4377358028684866,0.0014866660183231923,1.0137538255551877,0.21591930059033315,-0.0047544899542768075,0.015640891155914275
660.0,-1.3591267017650668,-0.020772938520615677,0.9680855020481612,0.14035422184118065,0.01683107846746062,-0.005714293382949225
680.0,-1.1576107498949764,0.008918839515912477,1.0164042115204097,0.047868007304758764,-0.0007962321991817242,-0.0022482383676849815
700.0,-1.1281970142268232,0.02738930595469431,0.9715295841105512,-0.04914755643853376,-0.004283759637819162,0.00012188350931795874
720.0,-0.9399188122644286,0.012167993026082822,0.974794248576131,-0.17626379188417984,-0.011967803439888985,0.006326411631405178
740.0,-0.89654071684068,0.016148099347194276,0.9866615174293246,-0.2268899899977358,-0.023577137408021653,-0.019365918328023934
760.0,-0.7360915267291765,-0.04317624573107818,1.022273321259258,-0.13213334568193613,0.018064821035638105,0.0035747007082505924
780.0,-0.6825925108256152,0.029812085985089207,0.978013328302548,-0.07676193401219178,-0.00011541922763984635,0.02041663030649402
800.0,-0.4436638290711148,0.01680422096081905,0.9747201410728208,0.016389226188569743,-0.0025923296297179804,-0.002783963984648861
820.0,-0.4060209712074335,-0.03805533514592563,0.9896442188077086,0.16018700701902133,0.01215072081803063,0.0005676915608644103
840.0,-0.29469732844513713,0.007661797021692676,0.9936037129326876,0.177219860714536,-0.007329687979096641,0.0025194229907346873
860.0,-0.28538763594286276,-0.04316634086755291,1.0332218930557966,0.13770008657611083,-0.01808222488446367,-0.023298046287006553
880.0,-0.2174919333204755,0.01165162704922895,1.0025753321363096,0.08342927966865796,0.011795620607215848,-0.0018519526255530892
900.0,-0.22772097968337657,0.02363121172409691,1.0047758862392044,-0.04364371151451443,-0.021330524277889378,-0.02520150698746367
920.0,-0.19436430760171408,-0.011351854827535713,0.9822772872566665,-0.20435889577263336,-0.002676834934238127,-0.002630957240143941
940.0,-0.006433703406980004,-0.009600067775644915,1.008109611726304,-0.1814159077453802,-0.0032981770269779644,-0.004561188887124656
960.0,-0.04472771871107042,-0.011608996655895622,0.9937432932069566,-0.15900867366496751,-0.015798724064751666,0.012097565827224576
980.0,-0.04631026778855198,0.013999776785596154,1.0216407883750944,-0.01788077733467084,0.007857676124272694,0.0010137504878279242
1000.0,-0.0993479975179081,0.016967519663149962,1.008332565845384,0.028761656252416286,-0.0027043423664841492,0.007507480579279064
1020.0,-0.017155729840987767,-0.00462920427996913,1.0116266140613812,0.14105128071104783,-0.005307241885266193,-0.01223018285215259
1040.0,-0.09555826158852808,-0.01103291460682461,0.961855461138393,0.21834192130713145,0.006124538970095767,0.005794172747300541
1060.0,0.013299643443767805,0.013689538773443756,1.0090263081802624,0.16542840569687747,0.0060755504281261655,-0.0018241220250152861
1080.0,0.02990116258198189,0.0003160559210614774,0.9845781421890615,0.05595267131395729,0.005263496328368707,0.005796022099096912
1100.0,0.005233825520958936,-0.024411684854569526,1.0196305866382673,-0.07357646052614432,0.00023316019808877932,0.013558600586029812
1120.0,0.0384874716972564,0.05638070506365529,0.9838382505581698,-0.17842203670207685,-0.003449285000531629,0.0015735116302056954
1140.0,0.05282866243489325,0.01629005131723432,0.9877167176190197,-0.21316005217464115,0.001178212653011042,0.011212931692966156
1160.0,-0.04054320967762267,-0.012817888355359653,1.0250717954269863,-0.13290906042299228,-0.01714543825906894,-0.0067086681811125695
1180.0,-0.01643312752884028,0.015721843682649558,0.9947672152721387,-0.04334303833822939,-0.006954403944125565,0.00909524893843936
1200.0,-0.0030188157947935446,-0.02225065280385387,1.0001552929040394,0.05224168193735711,-0.0033106305595807244,0.012832696592224047
1220.0,-0.035928261079102665,-0.008696833264993873,1.0151347456455775,0.1923841705197529,-0.004170213902933215,-0.006062957240208653
1240.0,-0.038656059196071194,-0.02120325536217057,1.0342527455080812,0.194466629001391,-0.0006226696777591363,0.013173672374056878
1260.0,0.08040848598258175,0.020931369172269402,1.0251045451501823,0.160022425490402,0.0066771216396808285,0.006441118166894663
