timestamp,ax,ay,az,gx,gy,gz
0.0,-0.001696979529704902,-0.01999619189666807,0.9815288855216877,0.0013894374482590491,-0.0007913917993632343,0.0014841604700814668
20.0,0.009600881151271123,0.0038774725579575854,0.9851589912521882,0.0014595100999644874,1.9588894098963814e-05,9.538520197139972e-05
40.0,0.01107775011824388,0.018298324930966888,1.0235150319002562,-0.0011986625213646904,0.0013047249695129124,-0.0017915011084420486
60.0,-0.0031200284333735037,-0.013810981111638934,0.9835346221550524,-0.00010707450129614031,-0.0013019277914604213,-0.0015159533105081637
80.0,0.0028482112084050448,-0.0015483588747833947,0.9905794387834173,0.00032392660863208406,4.9618517321096456e-06,-0.0005777657541413105
100.0,0.0010697029840450007,-0.023252883452325453,1.004068294835067,0.0011126561326479528,-0.0005721095860991887,0.0008346803520998812
120.0,-0.0007403365627108164,0.0037762621612879013,0.998681579531405,0.00053496042552583,0.0018520275540950346,-0.0011081736112639668
140.0,-0.00014620521307058285,-0.00015448973595584307,0.9962174162368088,0.0001760370551602624,0.0006694315061274296,0.0002859652603211837
160.0,-0.01799602432770511,0.011341365207247671,0.9959882154602121,-8.900096461831842e-05,-0.0017133921893285212,-0.0001198798017839788
180.0,-0.010391692701375783,0.014051750653829426,1.0061135244920516,-0.0014368264083077754,0.0013942827970671657,0.0007103565216593599
200.0,-0.008915105145309856,-0.004205269333347912,0.9916483430043364,0.0011438540601056207,0.0007381001444455381,-0.0019100204945909742
220.0,0.010886802790707441,0.004596466859231898,1.0035349050630933,0.001680173886482399,-0.0016875287405000122,-0.00025254619595020065
240.0,-0.012442512485031148,-0.013900866571922292,0.9969731670690936,0.0006179804200948639,-8.330123150452751e-05,-0.00013553977043887945
260.0,0.0006131976329207057,0.0041974581629906525,1.0038981625335348,-0.00028082882905708443,0.0003212241873005394,-0.000566329453107733
280.0,0.0034580497492213754,0.006036356288267862,0.9914342480128816,0.0011312534946471462,-0.0003982631955331123,0.00023190025977285275
300.0,0.0031695659341395383,-0.0002415726934260732,1.0578460686494975,-0.0004738313422399315,-0.00029647570677751464,-0.0011169254365245244
320.0,-0.007249462029967761,0.0003375152873780953,1.0185677267434,0.0005450722168878726,0.0018729466295958439,0.00014907076359556173
340.0,-0.0001327938196028976,-0.017028317651801125,1.0283328960957583,0.0005589501507897774,0.00012146346800155102,-0.0016419751179699783
360.0,0.008202733714899199,0.00962634010102848,1.0132545012734642,-0.0005802984753896396,-0.001685775923217925,0.0006095607992350814
380.0,0.003931073108365001,-0.0015879142814298908,0.9872610744108046,0.0006135138548913475,0.00012009228984772837,-0.00013361498988863363
