timestamp,ax,ay,az,gx,gy,gz
0.0,-0.033145453856457945,0.009578569123289036,1.0215324996835935,0.006701452022750031,-0.008861569007529598,0.00606769837327329
20.0,-0.07438549019535079,0.014699395841354952,0.999078124677457,0.12195031519301841,0.0015254738676181694,-0.007986091324440276
40.0,-0.0563343433503071,-0.0021008887556669097,0.9939931784215654,0.19251687545467489,-0.015243475195916388,-0.00870958307307361
60.0,0.08744270292526214,-0.015379985291792976,1.011951066118881,0.17146894984200123,-0.007708870196605028,-0.005654842753715045
80.0,-0.05611421806978973,0.04035807426964643,1.0344829199699632,0.11402787666731208,0.024382338223855715,0.00663249416993727
100.0,-0.011468174752414406,-0.02159338029064346,1.0172149509361115,-0.02718576186576072,0.019551139596347963,-0.0029199008745162537
120.0,-0.07681339236497979,0.007741649737874731,0.9800574338857424,-0.11400413298111675,0.013993342567371515,0.01172403662528284
140.0,0.05173993640377258,0.009413301162641042,1.0124064375118922,-0.22172931660326983,-0.010310434062158414,-6.101721099759319e-05
160.0,0.06001287106892601,-0.03126805168736684,0.9967139899738974,-0.1946557630950837,0.005969136625926018,0.0015553569339734888
180.0,-0.009027726370455343,-0.0005200231843733455,1.0089367881766778,-0.13825789715881337,-0.01156126213997546,-0.012409430180584156
200.0,0.009965001842696563,0.004769857482338955,1.0055635079336323,0.0033655265073227244,0.005597881318242666,0.00039169361843980233
220.0,0.0021763522533522206,0.015052073695306247,0.9955904322591971,0.15108640411294508,0.00014235639240480627,0.006167210517014908
240.0,0.04968785602180707,0.005591158727248452,1.008689742746876,0.143430679841941,0.005161296866631796,-0.009902837109987636
260.0,0.21702342105843847,-0.01705797191394238,0.9494892670537414,0.19430048190077706,-0.0011038579769524247,-0.004152570094313794
280.0,0.1043406536015172,-0.011905026592952339,0.9691478715620467,0.07895958717406076,0.014318186294751296,0.004521988946782459
300.0,0.14286886738882384,0.012142170120903515,1.0153103892759783,0.014714842640883942,0.0157279575434093,-0.00942542846682773
320.0,0.23619374147942404,0.02091875706318446,0.9974068916678505,-0.1346249095780324,-0.005537618321343853,0.0013137380089821588
340.0,0.29097518463826405,0.005476570875556852,1.0127040626765376,-0.19755189997939254,-0.0015792666943715544,0.005123628431141403
360.0,0.37622724303115374,-0.0064746437873653565,0.948476627466375,-0.1819672439091258,-0.008061756055922412,-0.0029754272930532207
380.0,0.3199269830259499,-0.0035953229156079763,0.9892928243060657,-0.09619604401818091,-0.015571283771687696,0.0062944737026592755
400.0,0.4881278234634846,0.01815793939526489,0.9876884269725561,0.02421534270431928,-0.0018156480881952911,0.007477530743074272
420.0,0.726405153681758,-0.022934377206793987,1.019952063470803,0.15532740685635757,-0.003862019153100233,0.009528644389704053
440.0,0.8864408561095977,0.021098028778919264,0.9652015837133388,0.17541506178930155,0.005579658494877701,0.0051009839027076325
460.0,0.9628808087612512,-0.020612754077504302,1.0191491108001216,0.19112116507089452,-0.008764384499858828,0.005851565270845765
