timestamp,ax,ay,az,gx,gy,gz
0.0,0.08747542970923852,0.6067684364949923,1.0008591577547985,0.055136978232432236,0.3910399811789998,-0.003497278124731424
20.0,0.13073378957491616,0.6381194706217506,1.045140892065951,0.07433948659268994,0.38035988709439655,0.01262921273417845
40.0,0.18487606555592678,0.5780988778433206,0.9859358970080331,0.15628025958993005,0.3647095592096993,-0.004755144276204641
60.0,0.32252859272566264,0.4609281449917155,1.014222449138785,0.22597742293078324,0.3068816113519516,-0.0048141830361992585
80.0,0.4673974411794546,0.4412340264646728,0.9565201101005321,0.2675566266960768,0.28260023553627744,-0.009720283442056301
100.0,0.529625944426842,0.39472168650946926,1.0168431712093497,0.33130740495562877,0.22645421004148925,-0.005520187378979262
120.0,0.5212253686291963,0.2908212906599976,1.0363143551274479,0.3598716251617521,0.1612918181118289,0.00696656788837549
140.0,0.5374786977427402,0.12023573210106882,0.9897954984782442,0.3700175236027746,0.09799512853074302,-0.009917112664131507
160.0,0.667070052590809,0.1344645576437754,1.046967258964594,0.3643798588557494,0.0007956496401719734,-0.0019717728023290674
180.0,0.62288296825266,-0.041693964754532624,0.9838210320377023,0.37201645028693875,-0.03807049512972477,0.0027700564489722595
200.0,0.5256582222575676,-0.17732496545054807,0.9907662657299103,0.40224418005043505,-0.16023396416239633,0.004938615717056989
220.0,0.49654965840384097,-0.26194646973070496,1.0365408115165424,0.34085513502411596,-0.20433206083548688,0.007488801804875396
240.0,0.4274413371217395,-0.4851367487985383,0.9814337571904529,0.3019012153619553,-0.266577983477184,-0.011441857686149503
260.0,0.3500521620332296,-0.42392681306826263,1.0164938347326669,0.2493372967016584,-0.31462462639550043,-0.006166430616131945
280.0,0.2996289516932809,-0.5147020987342973,0.9620927808910535,0.20817074515586984,-0.3717837838923332,-0.022424430772397905
300.0,0.20754582523292198,-0.547740439849707,1.0094378677174123,0.13221867397870787,-0.37388459122552553,-0.009184653767895184
320.0,-0.00975981155904699,-0.614194280977087,0.9918760681837715,0.07099551892253106,-0.4174200771579638,-0.0086938716687802
340.0,-0.05692512829221224,-0.5788014437633101,0.9911804062869229,-0.03832910481692715,-0.40033064687529857,0.0033485376096995855
360.0,-0.09231984945602376,-0.5289724505078358,0.9194551834716561,-0.0932813537840537,-0.3484942843255725,0.007991167790643627
380.0,-0.29198285059438595,-0.4658671999980407,1.1039085790893897,-0.20130926529150514,-0.33762813037195044,-0.0018968713744480488
400.0,-0.3797083769327136,-0.45613730902748023,0.9612400227692545,-0.23494660101481823,-0.3055825816741173,0.0002461957558801394
420.0,-0.4066548039374169,-0.36928271447022515,1.0006111761351326,-0.3056942104000757,-0.2665481356554124,-0.009431992124160134
440.0,-0.5646030705780056,-0.22147520885449257,1.0008787620120365,-0.33662501598209343,-0.21312358908045573,0.0062992443578090375
460.0,-0.5504922072138579,-0.1917397792263882,0.9587649297688614,-0.3845889664946017,-0.14406560478863784,-0.0099204325268466
480.0,-0.6330921831201111,0.06641762721510584,0.9846188969852332,-0.3704377863062865,-0.07457099973188375,0.011632867819656547
500.0,-0.531333802099062,-0.004349926129241382,1.0368320498272499,-0.4056653426444797,0.007718210872079504,0.013535195904853517
520.0,-0.6235231289989402,0.12576837148727157,0.9997961535553205,-0.41818351781811414,0.08128328865682173,0.015371555448296817
540.0,-0.5163370766407831,0.22360743587132942,1.0520305420582143,-0.3315555919901917,0.11760408573822098,0.004366923401434157
560.0,-0.5338031763302289,0.3511784241488883,0.9758239021904493,-0.341227896598044,0.24489761502124852,-0.002675392854734882
580.0,-0.45519419222039165,0.4551350484166022,0.9453288242076578,-0.27766471643636353,0.2914265129947297,-0.01264332089960247
600.0,-0.310442456550005,0.4402752382974918,1.0142032058162482,-0.24913449571415197,0.35199627647886317,0.0037201065719155795
620.0,-0.21603320567684628,0.48071946665596305,1.0458657759443077,-0.16500502586856955,0.36376154391900983,-0.004557509100595978
640.0,-0.11002981773107338,0.5241582894183954,0.9985164818997693,-0.07363790783505127,0.36277437446128863,-0.007659381237805928
660.0,-0.05303974596168031,0.6441554303777854,0.9786344956454673,0.035607534667998875,0.40900088884974456,0.028024630351851276
680.0,0.14547969026921498,0.562676578799265,0.9912753089465683,0.10794743469818324,0.43538528632116785,-0.00404163083241259
700.0,0.2640870722757789,0.5762630606741771,0.9957858402118251,0.15165402421289567,0.41933762570947486,0.02343121315364703
720.0,0.29830504828060556,0.5070482436333991,0.9573882502949621,0.2627834593630526,0.36087263257134305,-0.002462296945437061
740.0,0.4146601791712546,0.4241018648605069,1.046983902347124,0.295436749796608,0.3176501496994,0.0005368293880164772
760.0,0.5622455298822457,0.3012927901731204,1.0203074413791047,0.32419780319476826,0.22519435243875788,-0.007023336534196678
780.0,0.5710923571026177,0.23253581396957518,0.9557353069385451,0.3968229310451098,0.15866835659572567,-0.012540866747988363
800.0,0.583520667103072,0.17687416785829385,0.9394376732465748,0.41693629420887507,0.0917052599046439,0.0030255055424436177
820.0,0.5479697965502273,-0.0342123079200555,1.0463479432129295,0.4251009868113301,0.028335820956096658,0.004517521301394496
840.0,0.6253016102432305,-0.1066617691865091,1.003686937409902,0.41204994357910385,-0.09094368024341079,0.0017959655158081582
860.0,0.535104620191192,-0.19093536654943663,0.9544657977782071,0.379822490103159,-0.12050187874793,0.004561011003419234
880.0,0.4859946606838809,-0.3785707352711538,1.022425061652124,0.3483433364325139,-0.19324884598451575,-0.0005205949332482598
900.0,0.499549160069567,-0.4253763445849386,1.0081178725618651,0.29435471774863503,-0.25723514879680903,3.4437511948919085e-05
920.0,0.3424527458250111,-0.555756580890193,0.9877770830846528,0.2511376165049373,-0.30169385005954,0.0012568254936399443
940.0,0.2739589412813603,-0.46693015915939673,1.0226030538487343,0.15624839171442578,-0.3663808566322466,-0.01173730390368995
960.0,0.19183432493608144,-0.554442862428735,0.9626901546324325,0.13681061292373548,-0.40096297796698654,0.01094533927678511
980.0,0.02450305440292569,-0.6519446777422783,1.04095045140434,0.03571494323810774,-0.41223065530030545,0.003984660965882863
1000.0,-0.04306108218111128,-0.5670558360466452,0.995687460446904,-0.05664704081518726,-0.40931295596527933,-0.011936888114491234
1020.0,-0.2218330360431047,-0.591152810843909,0.9908763916521153,-0.13536925962428215,-0.37723157771431626,-0.0021089724045751878
1040.0,-0.2700335227456837,-0.5289369107059507,0.9169774355626803,-0.23666933339816243,-0.3578789434334707,0.0010553518595308356
1060.0,-0.22571508439422525,-0.4057166607873943,1.026917438065814,-0.21851931242269135,-0.33415176507742705,-0.004446501981280534
1080.0,-0.4629595645013707,-0.35921376931252047,1.0212284313971947,-0.30013715920630235,-0.27213457132694574,0.0004081019078657771
1100.0,-0.5764322210716988,-0.24095855335798425,0.9470325773476455,-0.32742944681835523,-0.19190734710781782,-0.007178431374562716
1120.0,-0.6218615843001967,-0.19064848740197785,1.005100617175834,-0.35677370499234157,-0.14153967763711725,-0.0063404035249212225
1140.0,-0.6201334055675154,-0.09401973517405693,1.0719817681863872,-0.38896534509068137,-0.04231747010241816,-0.0072375244335604015
1160.0,-0.7062526313561931,-0.06938105175732923,0.994557269688742,-0.3942528544793244,0.025182634897081415,0.0032888195409802503
1180.0,-0.6354867590103799,0.17637179965072594,0.9904462642753845,-0.394671781674685,0.10027308636211066,0.013774582697610106
1200.0,-0.5627143348029812,0.24751624349087556,0.9908619591776374,-0.3572380350109802,0.15546403191667812,-0.00242573407639099
1220.0,-0.4276573045756806,0.2550825421523801,0.9515404594042054,-0.32051634330185447,0.24621319729197289,-0.0008145787958948718
1240.0,-0.5048615451669433,0.514043618551507,1.0015400556217442,-0.2519587667102444,0.30993596525074246,-0.007511144082949497
1260.0,-0.35411526628891443,0.5709781208536445,1.0262008738319472,-0.25385955691524054,0.33181986218356846,0.0151074345340666
1280.0,-0.29199479117470717,0.5437736134985782,0.9799472507489516,-0.1253839571484674,0.3628592137550848,0.000982662045464444
1300.0,-0.058506534602345964,0.6220863429877054,1.0008039851715407,-0.094071411786799,0.37688449149162884,0.0010407886425581677
1320.0,0.04089771309048752,0.47311332482076274,0.9901927356582507,0.0014793065819226298,0.3793453114057198,-0.022737672082742962
1340.0,0.12970518347136878,0.48262149807165894,1.0040553909235428,0.10359614536550665,0.37935291743109284,0.010769009765461565
1360.0,0.28482430287251903,0.5233980618688578,1.0096195477981422,0.16954250245028743,0.35466147904692,0.01595960629754802
1380.0,0.4377366846913533,0.5904517100388075,1.0159491314004763,0.1962193958909015,0.3080455391956759,0.01307582210665442
1400.0,0.4522265640261477,0.4672462986864579,0.9986933380821027,0.24414414243336716,0.32463304948973065,-0.011473163730085582
1420.0,0.3817012431902169,0.31219703554311373,0.9641823259193917,0.3246456335493084,0.25223858922583686,-0.011058492768929227
1440.0,0.5659947674493846,0.2816192111424089,1.0168686297821081,0.3730261762173211,0.16288107283263267,-0.002840617722877612
1460.0,0.5222637233776497,0.18341656683792418,0.995064242602153,0.3778300294074939,0.10114003637613328,0.00784118833223323
1480.0,0.6018439424609028,-0.06146610786075092,0.9744457272955602,0.3935938430355843,0.04046393853077476,-0.015004682021002013
1500.0,0.5752649666679805,-0.10246053608477766,0.9916995671758618,0.4246241149271096,-0.07130785106829081,-0.0022642046676334794
1520.0,0.5641904357271205,-0.13098213337364512,0.9999410332754447,0.35616791553466015,-0.1484545315025471,-0.00020873713217234375
1540.0,0.5241660364096664,-0.31724491476694394,1.0289733676139057,0.3255092179815716,-0.19687752488308083,0.011999027529415784
1560.0,0.4376543604033574,-0.4371679177188622,0.9733541866250062,0.2969660166151763,-0.22714389543678212,-0.0012312415813701557
1580.0,0.26975813912882185,-0.3900116294810163,0.9507523137051851,0.2708737496453274,-0.2915582100198431,0.00925619760878518
1600.0,0.3547153808452106,-0.4857007115826959,0.9977816452944217,0.2021000402133939,-0.34520434715379883,-0.007908134195384504
1620.0,0.16719085707172607,-0.5191577979406901,0.9893147642238109,0.1393559575739152,-0.3682122429624367,-0.008474593466564727
1640.0,0.08038502772080869,-0.5101965697988576,1.0179877357554747,0.0438339509182765,-0.3989390369463646,-0.0015144718026056396
1660.0,-0.10553692819150576,-0.5592425074091064,1.0054921811548854,-0.03683582099340319,-0.374908913042186,0.002715676861194064
1680.0,-0.08664511998280722,-0.604577530341279,0.9486108852705907,-0.1289254125079856,-0.353432959993666,-0.009797667283153016
1700.0,-0.266377935580363,-0.6128222886255688,1.0002512605242446,-0.17747490808228694,-0.3606729685061137,0.0005343330121409069
1720.0,-0.3259506647678674,-0.4623141486047683,0.9790684815935881,-0.24897196927230392,-0.32142797044131155,0.008553195892960117
1740.0,-0.4242058883181373,-0.4315993350501292,0.9851364383398288,-0.27526497425788454,-0.25215626388551937,-0.001699985849147876
1760.0,-0.5462055182444908,-0.2776885999178089,1.0476826955773304,-0.35398513404904336,-0.19608609386013856,0.005484576972802711
1780.0,-0.6198993630387063,-0.19387912883875222,0.9628342972793216,-0.35912756722756384,-0.11047182495713907,-0.001771466054393504
1800.0,-0.5551869686249744,-0.05397024640606895,0.9960588709077811,-0.4076941466178651,-0.05592714353825042,-0.006732271746771064
1820.0,-0.6461451884776136,0.04182399874804764,1.0150743494924899,-0.38675126375096847,0.030121340824129143,0.006875777339494488
1840.0,-0.5905029709385619,0.08412089538990158,1.0343857564686014,-0.3679287553836794,0.11783144741323874,-0.0020670907498381084
1860.0,-0.3948474917710869,0.2742269662513987,0.9949127040816764,-0.34003922836456985,0.21459110286847602,0.0018419020438955578
1880.0,-0.5153850834683256,0.36146056574666907,0.9960494708208294,-0.30133797734243406,0.22852676439119846,-0.00709426831879301
1900.0,-0.31550085488809176,0.45150800076977143,1.0148482129362077,-0.24039556828049996,0.28902015033037953,0.0005966839080473662
1920.0,-0.27626198879481045,0.535177186150735,1.0566437385544551,-0.19318268293692856,0.3405530239877145,0.013323491485384878
1940.0,-0.18776699077322592,0.6127493679145682,1.0274626810558485,-0.13181560264590803,0.3606371550546743,-0.009310130936925036
1960.0,-0.08426937608736647,0.625481672949996,1.0177251319727354,-0.10655797028263363,0.39813562786354834,0.009227437393189096
1980.0,0.04825216300372012,0.6039043965566603,1.0109901303892992,0.0003739516235221375,0.4180455307478911,-0.007877582565967102
