timestamp,ax,ay,az,gx,gy,gz
0.0,-0.017515934359478336,-0.025963582750411655,0.9776863748462776,0.013249319091875112,-0.013062581704482372,-0.004770076632045493
20.0,-0.022734558767035163,0.01942340754541875,0.9927345758382967,0.12406325675489573,0.012260414575205743,0.008255911855002514
40.0,0.0015956999859603872,0.023650852576077873,0.9504586933055866,0.20145786188849824,-0.004311693876867049,-0.004899408299572325
60.0,0.011974405386294192,0.004438321060389833,1.043051647028888,0.17527500532014192,-0.0013429487161893887,0.004334811218478069
80.0,-0.002140790402544248,-0.017166342283711583,1.0208062118239603,0.16535690754690038,-0.00358873369082309,-0.0005160027569746354
100.0,0.05602308413368628,0.010983625572336625,0.9928216585293161,-0.0009196802840196376,-0.005432114167696532,0.0031502046823746266
120.0,0.013118550719402364,-0.02473501014318664,1.0196466371039348,-0.09976658579569171,-0.003055534445301511,0.0028681650689791273
140.0,-0.08296893470163187,0.024387882945473463,1.0308282570088019,-0.20278075257453987,-0.0062609478731969065,0.00286372272792374
160.0,0.010601377417131418,0.01613177985744575,0.9826619569686567,-0.19871250298162704,0.00021778648919189004,0.010172892876680396
180.0,-0.0011705538540804084,-0.005561070181585166,0.9874502849487632,-0.08618907023197252,0.015183327809293863,0.002703728240127814
200.0,0.043773921407558314,-0.0014704206132011692,0.9896382176230205,0.0219027466781754,0.00510803751602223,0.005981506222104344
220.0,-0.0283544396729302,-0.0005805443059590955,1.01820115553398,0.14951507642255538,-0.029023773202772475,-0.006465704118877044
240.0,0.17781036869115865,-0.02283353585397651,0.9831763163914429,0.15891842600119774,-0.014828312246442446,-0.028467403490202207
260.0,0.09987030277306752,0.017176792830933176,1.0072044802112867,0.15258587996999523,0.016187330475153635,-0.004413779667660484
280.0,0.03980270200217552,0.029455143534878256,0.9895743746628036,0.10579459285801182,0.000730696522914418,-0.012671100912579749
300.0,0.13655950119818125,-0.03336589405839165,0.9634118785440366,-0.05673468763395747,-0.007549805736608872,0.0002636990279719158
320.0,0.24850758558936137,-0.020643725688391183,0.9809580245097723,-0.11233001331340564,0.004705762992815376,0.0049655939984399634
340.0,0.285510705003532,-0.028327744585522674,1.006091419507288,-0.19255244387469403,0.005854451204056081,0.0004289591248911143
360.0,0.31043592206379916,0.037761987107279106,0.9806382830670286,-0.15302551660175703,-0.000787886938672059,-0.005324254753909611
380.0,0.5343831432883247,0.017594098381053067,1.0151446196791827,-0.10763470333743054,0.00831738218260298,0.0021971735686235052
400.0,0.5220668456363164,0.024078418800380533,0.9996973215489345,0.023403257818397027,0.015141443125208168,-0.0037328720616214713
420.0,0.681906765221419,0.02752075560270052,1.025492637688301,0.12319466962205639,-0.00678808192592692,0.008756889603831742
440.0,0.8521949467262544,-0.051221576726351775,1.0198866437729945,0.17376610319337732,0.014345360777840275,-0.00822791292083774
460.0,0.945057592106884,0.015903819645521716,1.0021894802829405,0.19049656509031687,0.022802181446284372,-0.0009303097838830579
480.0,1.0438917778508339,-0.03372370069676638,1.0179088012285193,0.061063163765291625,-8.822677750149575e-05,0.0019969148127158176
500.0,1.1274496082454513,-0.006599885440185344,0.9973424972362764,0.0011532701155101618,-0.011512087357382461,0.008080475953692745
520.0,1.303856889684403,0.00678641940730116,1.0052700506092265,-0.12217027331921494,0.00343073321004892,0.005319658235088521
540.0,1.3580234051064262,0.03263946625973185,1.0286383012268423,-0.20556303426601144,-0.012167271109826032,-0.006291376766503806
560.0,1.4554409159494375,0.052136153563823666,1.0008522415567374,-0.17904816718363828,0.008964004763699521,-0.023925746704976287
580.0,1.5977989804992914,0.0002757285770159549,0.9875740510000651,-0.05839439981777175,-0.005893283239131166,0.004749147180752359
600.0,1.5212469683408796,-0.026299399095428104,0.9953868750100124,0.046968128328663705,0.006813552562616667,-0.017403317764013486
620.0,1.453745525531955,0.013193509509990214,1.0077132849047128,0.14291180855790267,-0.00657741825081363,0.008784480292141298
640.0,1.4454242275997933,0.015773951080175756,0.9595420208635405,0.23431599025287023,0.01810343988110071,0.000395443096893632
660.0,1.3846893124073731,0.001318902812150287,1.0231908827212257,0.18516815176580337,-0.0015832821729159067,-0.0024381390682213268
680.0,1.26368932672689,-0.01939130770909397,1.0048143118424726,0.10930682241350848,-0.007162077109452488,0.009521447204878589
700.0,1.132749007953941,-0.028742786496801564,0.9802582699508103,-0.04841174399215861,-0.0013493574998383981,-0.0014523632033033504
720.0,0.9989413728072568,0.007169680569511132,1.032733679340312,-0.16045395675975802,0.001970793706774146,0.004635097774931317
740.0,0.8793847699150665,-0.04051754173025765,0.9997524599896137,-0.19130034810484223,-0.006656394447928627,0.002608503015684515
760.0,0.732170685749705,-0.0045131712729784505,1.0175286263616106,-0.18569640561018844,0.011220833029739431,-0.0022450763212466807
780.0,0.6252628798013845,0.021467220614858368,1.016452859072755,-0.05929063849795763,0.003158588317417189,-0.005170968473411019
800.0,0.4920936287475348,0.012078342923102153,0.9885662224523004,0.022598288437106612,0.009592231399378051,-0.0002638842679442813
820.0,0.39443686132329503,-0.0059024889040772445,0.9914177048056919,0.16455864912049,0.017984860463040393,-0.010778476405037795
840.0,0.30195606421397864,-0.00798206600744074,1.0317504296899354,0.22906662463469932,-0.005596113557565826,0.007903318806747694
860.0,0.26343745502873983,0.04454406096953591,0.9960585676491499,0.16928131369351837,-0.0013978030513575647,-0.006208793347803177
880.0,0.1398943366667545,0.013965018469275685,1.0270994008662533,0.031463580155347656,-0.009812433482769379,0.0029517704447186944
900.0,0.1347475813907441,-0.04243568582773976,0.9998418253265504,-0.03567614303947789,-0.00833262380533352,0.0017705557941636156
