timestamp,ax,ay,az,gx,gy,gz
0.0,0.025815933619738957,-0.016836675263094597,1.010480920211495,0.004567723851620098,-0.00301077794136974,0.0006612969728538023
20.0,-0.08434925385106279,0.0037534919836108393,1.0218155936882172,0.1409001796614879,0.01756997542352849,-0.01650161999137169
40.0,0.04524268158031361,-0.02862632297485214,0.9801640210955891,0.17568571022537074,0.005435445770078879,-0.009434922579492286
60.0,0.02106079582914978,0.012799209615501886,0.998176984912962,0.21381480862232105,-0.007577364769967537,0.011878143656887082
80.0,0.034910855183713695,0.05220881859407214,0.9721950211869212,0.12576293146413833,-0.009307335574509133,-0.011005693003428465
100.0,0.006250958147829037,-0.0008938833709639145,1.0093592313919368,-0.021985464910973102,-0.01499939769586497,-0.010036810771779541
120.0,0.001688304380086116,0.01813594137015845,0.9709783911486882,-0.13619751960309842,-0.001493674503927607,-0.004832759742456389
140.0,-0.01942198336711389,0.018722901089222064,1.000604538945672,-0.2040780098505512,-0.00225843795474337,-0.001993172946409739
160.0,-0.06707649048553477,0.0019928785179577206,0.9941098376320276,-0.20624214882608283,0.011596191903686793,0.00011207363184214236
180.0,-0.04493720765489867,0.03687965233826021,1.0082485983734508,-0.0932492239232479,-0.009961939856585793,0.006243245028671587
200.0,-0.012951445297038459,-0.00010800555514551801,1.0028377413884155,-0.005518746438960805,0.00521224431753614,-0.00577186148880903
220.0,-0.07474052755473354,0.008073231708852168,1.0478683623236105,0.1320033142031674,0.010928313463187815,0.008620819225848527
240.0,-0.002845031066178949,0.005843581371607916,1.0014877366815313,0.22872556481501008,0.004398598240599009,-0.009482202928249861
260.0,-0.059414841920259046,-0.024474158503871753,0.9887787730619353,0.2106417831329276,6.294861772610244e-05,-0.027453489773186474
280.0,-0.1204854591306287,-0.0072464608349280465,0.9978528518827767,0.10937662790102246,0.015487689822218825,-0.00034615012849662045
300.0,-0.2506894664451544,0.02677994315618028,1.001176705128503,-0.013736733545660521,0.005289705242550177,0.00870222249243587
320.0,-0.30046173574337104,0.013776021884075567,0.9687848969090284,-0.14101432574043235,0.001695113157395231,0.010363133455741125
340.0,-0.3254511853568108,-0.015044090368004047,1.019960622461208,-0.20913461821863663,0.001079478693500419,0.01096533154385209
360.0,-0.39033112501598144,-0.001396834946161038,1.0173225687312415,-0.16866852994121068,0.017275677972136125,-0.008958867593503896
380.0,-0.5060086989117754,0.010397338505839356,1.0056912334622767,-0.12137211703510715,-0.003255926689328818,0.02551307832225956
400.0,-0.5102467214717492,-0.0001929092728113367,0.9873692227157781,0.04224020162418156,0.02384811193868306,0.0028607168672285395
420.0,-0.6392720030646872,0.008972691394086671,0.9781513089792605,0.14617044403295956,-0.015668797121452985,-0.024296852134084803
440.0,-0.8137367299707949,0.0014162771282013758,0.9702082913867429,0.21118004105295804,-0.006635897392193432,-0.0028309155383790053
460.0,-0.89440275914016,0.005762703215319225,0.9897381196082502,0.18224229989819696,0.01178185178338715,-0.0028766836234359783
480.0,-1.0454001958072883,-0.018868391790418448,1.0209151988691267,0.09144363880595369,0.01456221675724585,-0.008202554441510945
500.0,-1.2089205249888588,0.013642123092366398,1.0210611081428105,-0.0419568116731179,-0.009362166491181918,-0.0148065641309136
520.0,-1.2922970888945238,-0.024114939199907197,1.0088362012954373,-0.14445423006098443,-0.004059283948016175,0.01284656307647853
540.0,-1.4167375643965585,-0.04544082604475807,1.0143752427834203,-0.21685729548866672,-0.007084305124714597,-0.007209851973936151
560.0,-1.4782558011512175,-0.018926246700055677,0.9887634438869997,-0.1777644932408506,0.0033406568659129637,-0.0017896218093013227
580.0,-1.4901255592890046,-0.01385582219604381,0.9887593024744138,-0.060389371135615426,-0.005291941385722376,-0.0007890122844165347
600.0,-1.4874710016682715,-0.0106469136439755,0.9801264358216402,0.06738867417194858,0.0064897761019152,-0.005986399445689655
620.0,-1.4340464955083219,0.011926171142719311,0.9849772499800892,0.11257147710284837,0.011100565011884129,-0.0036976827795664664
640.0,-1.4091304056006897,-0.021477124993509737,0.9843832049085738,0.21706451722058057,0.009175769580500854,-0.015987901535559908
660.0,-1.3697777807862357,-0.05733925945104959,0.9786697033738609,0.15445799454379258,0.0010401517222760766,-0.003874795053518348
680.0,-1.2814121955019488,0.019868046195972024,1.0302676055304334,0.07171857377656937,0.0011479414371558796,-0.006879031062737882
700.0,-1.0571512314696072,0.011329142195336551,0.9889838789294936,-0.040751734543390344,-0.0089522471278356,0.0011240186205463405
720.0,-1.0057685482304568,0.0033467127332534813,1.0109945467715087,-0.14230810144351425,0.01688426124535699,0.002391543482429037
740.0,-0.8049820549263628,0.025752119174529093,0.9922136938610276,-0.2304773041686097,0.0070082850340834404,-0.003981307494590386
760.0,-0.7661378667921162,-0.05749995836112642,0.9811880081381704,-0.14858239387293556,0.011662240324619957,0.0035716739170489663
780.0,-0.593337621062166,0.02582035251937386,0.9939878583618608,-0.11022886913151753,-0.0016247686169288645,-0.007736308668100412
800.0,-0.5024548447151975,0.0007486886883591997,1.0039007651874259,0.025860296225284584,0.0066967605997684376,0.015786323193421617
820.0,-0.3179217874304877,-0.001531778428361207,1.0032526668472055,0.1550070291202553,-0.0066862659720898455,0.013722007629943751
840.0,-0.3604087907286838,0.01228472025204954,1.0002590182183797,0.21297376956629713,0.012211773410867334,-0.014250532530661525
860.0,-0.3675467054587167,-0.05676177960899398,0.9992351865731793,0.14855908653594677,-0.0021999601853290923,-0.01796996744342074
880.0,-0.15475586522093668,0.008748393508996363,0.9876397201759116,0.04831831254243257,3.4373368205215806e-05,0.019138631048936282
900.0,-0.10124297167880354,0.014524704976724844,1.0349567208025214,-0.05689919428543405,-0.008741364336510836,0.0009696458611765182
920.0,-0.08569110223257806,0.016478900063674334,1.0172252112529707,-0.17664002713970903,0.004726788774271138,-0.006109929557543275
940.0,-0.08329682129461262,-0.015402138550785848,0.9812015181952896,-0.18879487338527803,0.017547880198674166,-0.009643979257860993
960.0,-0.014938259833882243,0.015354090695725797,1.0335027926105098,-0.175633108643461,-0.00565797309627453,-0.010097662409788924
980.0,-0.13176999539472067,0.0031661389797581437,1.0000665076083082,-0.07179861145906873,-0.0017375326137313173,0.004219175082334483
1000.0,-0.05725129183725234,-0.039004470510828185,1.0224795804456366,0.06248373299391433,-0.006073352189103531,-0.00528224659048594
1020.0,0.027100012751330293,-0.029814647688002745,1.007075739450023,0.1626971399632596,0.00391548120888834,-0.013046645151428506
1040.0,-0.04570585670397764,0.01537137372094255,0.9816311108743121,0.19359379614442795,0.0006858032718360907,0.015464520410166374
1060.0,0.038142021944914194,0.023319918256544173,0.9790883025003848,0.188294405027539,0.004387086701045303,-0.01274960196400795
1080.0,-0.013329747310231094,-0.021960559249868124,1.0131947757024804,0.07350723193275052,0.000912833814678087,-0.007400600971725877
1100.0,-0.079589388385914,0.01607695148182851,0.9932914111835239,-0.1195794742488841,-0.015100882253010284,0.014505191312544994
1120.0,-0.0014175721641701195,0.01723286051584477,1.0129362936132902,-0.15696361564436062,0.0016925980363487417,-0.0007898366003437152
1140.0,-0.026617079634660135,-0.055250574280119855,1.0188401247573002,-0.18834494489800482,0.018477048857078637,4.3807947878730756e-05
1160.0,-0.011302071654064941,-0.0029578691828904087,0.9851239131422962,-0.12668654622144657,-0.003685315596596252,-0.0011779585108885472
1180.0,0.0011995658930093857,-0.013949118422780377,1.011195376385152,-0.06488658171806704,-0.007678040181943496,0.00786912193079892
1200.0,0.07123866070614528,0.02504400217397938,1.0033330322689638,0.11033392862947262,-0.013649990850027027,9.681372408601907e-05
1220.0,-0.03042719687508794,-0.011323054016127267,0.9983517598732864,0.18322982739341584,-0.009179634918192384,0.002754039758740146
1240.0,-0.009884311475846489,0.04719550017385818,1.018819058549007,0.2002462835903915,0.009519809751238574,0.010085266786230902
1260.0,-0.049128113507915905,0.01953742035391204,0.9787786485154519,0.15000945096735432,-0.0003042202555071989,-0.012505941709752517
1280.0,0.09459772810006357,0.0034829545618649035,0.9852141278912998,0.050507214575843826,-0.0030187608637436687,0.008379117411283254
