timestamp,ax,ay,az,gx,gy,gz
0.0,-0.12865294727742463,0.5555064429541945,1.044678878012566,-0.002379522859118797,0.3963291929853296,0.02588682964374566
20.0,0.11623474202924797,0.5876535813368029,0.9757987770892147,0.07353374437607156,0.42850385465530316,0.016940389152343804
40.0,0.1924991092817375,0.5700492992557228,0.972356977768767,0.10349960800583412,0.37161990635777603,-0.00010574895112129081
60.0,0.2797887718644143,0.5260549011713572,0.8987650074078719,0.21809264770621772,0.3440698658542824,-0.012852185094226065
80.0,0.38059466277043674,0.4659801572005164,1.0376039982125471,0.25661305497044434,0.30940984752754125,-0.006993477410529258
100.0,0.4541701270844777,0.3655606319893445,1.0178594279444224,0.32777546593738627,0.23100816080244937,-0.0008338403750657382
120.0,0.5722301716581193,0.22318502409922641,0.93135557000933,0.36332794487651027,0.15160472370031466,-0.0007068805592122965
140.0,0.5012203213839743,0.009161398374967877,1.000407410584981,0.3683077048318994,0.06932720079390424,0.015270337070693306
160.0,0.6237989037616316,-0.03858801914354633,1.0137641843213223,0.40972061046295033,0.027067977334748056,0.0023852829015491798
180.0,0.5267313247622025,-0.036689981864015994,0.9937978679510037,0.361534538052732,-0.08575126599752497,0.0073450367332412
200.0,0.5773758144161935,-0.24561583662971825,1.0445441902400667,0.3690386646153102,-0.15478281961040147,0.013801873107488807
220.0,0.5321346370297857,-0.21062240840571284,1.0187591806674587,0.3692269604174329,-0.20290980106441092,-0.003156625913955064
240.0,0.4227394050204056,-0.3844750618570866,1.0489395221409474,0.3054754056155943,-0.2691537071024282,-0.00033007093904258004
260.0,0.44714074232828205,-0.5010674945375748,0.9814751586994013,0.19902215700429754,-0.3126781879160953,0.01620591093509748
280.0,0.3133097661226959,-0.5743141292103453,1.056174209896045,0.2106498765958262,-0.3204222014358711,-0.005959597883083759
300.0,0.24477937457846333,-0.5859600313554837,0.9513422506370112,0.1404047930785304,-0.4083885696455985,-0.0009891545920462808
320.0,0.045105790210392224,-0.5658922767184034,0.9720367002660381,0.02285023411110309,-0.41385488332687015,0.014191612927458682
340.0,-0.08400040530663369,-0.556673087823723,0.9752694155725304,-0.040357869185435415,-0.38587022547097816,-0.006614306968292645
360.0,-0.16489803993139676,-0.4956608919584533,0.982788957599961,-0.0918143330060588,-0.356813791018156,0.017846599496595665
380.0,-0.16510143321979037,-0.49845520281297717,1.0388275561357054,-0.18142703749405711,-0.3874088923935234,-0.0026712944331097614
400.0,-0.38231970668143755,-0.5155026731241868,1.01129336067471,-0.23422340870645209,-0.35981103379465196,-0.006094350866536895
420.0,-0.41340550805506426,-0.4097850465594646,0.9763855969916724,-0.2650042565515212,-0.2877353006213699,0.00831669100554632
440.0,-0.5105187436495809,-0.21757764445752475,1.0265857209673888,-0.3318896236218398,-0.20699471501594557,0.006560763426300659
460.0,-0.5765373602137018,-0.211448902700816,0.9734149318492076,-0.35318907273501876,-0.12056567796604042,0.013331567805925685
480.0,-0.5663909663398699,-0.044952213776937075,0.9901056192761012,-0.39476555855752365,-0.046584352676646956,0.020914211732664383
500.0,-0.5918629898289589,-0.011943689480196352,0.9981696095267392,-0.4011185993052964,-0.0021500602327596055,-0.00827856419236872
520.0,-0.5300232653050424,0.13902831322056405,1.0066454404258887,-0.4026030665675557,0.10871564067533986,4.612794098419425e-05
540.0,-0.5392929777622787,0.33643670167490336,1.0149402289904557,-0.39535497985816176,0.1993946360144735,0.008292624701959565
560.0,-0.5324568821467008,0.34019990518742016,1.0577431051734225,-0.3255200746309172,0.2295346385683312,-0.015165228466284765
580.0,-0.34147154977812877,0.4750630516179053,0.9883740463352386,-0.2523385066247545,0.26240078247512527,-0.002177880485740257
600.0,-0.3558951165756896,0.5369290204123935,1.0127288873008173,-0.2135834415938343,0.3572637017728664,0.008511712641752586
620.0,-0.2151707174649797,0.5920377937589579,1.0225311898875304,-0.15211380116168324,0.34822163088122027,-0.0010585175204750827
640.0,-0.13921722576892603,0.5806993303379218,0.9970430990240142,-0.1008196838044547,0.40148608332085883,-0.006094029340072446
660.0,0.024878741607102444,0.6791521811807967,1.001539829362905,-0.025106624162980595,0.3956586285521726,0.009282730096674626
680.0,0.21325561500389728,0.5630719591424186,1.0104268792826279,0.07081060746113922,0.3695921456179851,-0.008004082280580386
700.0,0.25399674471104045,0.5320253540853501,1.0136006128073498,0.1329245382253872,0.34991056478250665,-0.005923142411180452
720.0,0.41433500932385725,0.5239820448809118,1.0213479549965705,0.21124843033812318,0.32835454425831967,0.0006118471873579147
740.0,0.3898083784794909,0.36784918581265147,1.0048202525068053,0.2695735960644575,0.2497924394337228,0.0035173822270852524
760.0,0.5191288356963661,0.36024032849604565,0.9815426775025561,0.33496823810031223,0.2682305019007673,-5.789789978161373e-05
780.0,0.5171898833435615,0.257353340265097,0.9642268168703108,0.35542577980829504,0.15107809996299132,0.011175175659171852
800.0,0.5848634026027894,0.19009280809956575,0.9624098120835893,0.38686481113891946,0.10813003458986811,-0.0032875394637400636
820.0,0.6155651137443574,-0.05076731894653365,0.9136005489085548,0.36623132174511597,0.029767890704489777,0.0023998695213312713
840.0,0.5391881112661676,-0.19752695749512367,1.0498051578075926,0.37459796611173485,-0.04142609897448419,-0.01570978604445138
860.0,0.539869710071869,-0.18601222312077592,0.9933279084286762,0.38949732271424065,-0.1575430954736177,-0.0028271622453467054
880.0,0.48346841888453,-0.26757524673423766,0.9813434379439974,0.33664038381081973,-0.2118523483952937,0.010102148541960208
900.0,0.4143688052120179,-0.4153948247224237,1.0070071418320667,0.322738382875966,-0.2511532863247661,-0.012914069355386183
