timestamp,ax,ay,az,gx,gy,gz
0.0,0.038569936309726195,0.6243896508418066,1.0262940195100978,0.0004760702700600695,0.4314657171323826,0.007426609725799409
20.0,0.12131512636357245,0.4763949744129304,1.0081920445759274,0.05954524488355601,0.4199286153134535,0.004404935106947936
40.0,0.23834798164263613,0.38217603696698865,1.022711077363169,0.1706335747888522,0.3883144901628393,0.004646223881873563
60.0,0.25923335667258396,0.5512576054048811,0.9713452437317563,0.19488325304372484,0.30246116779374743,-0.007186678039756056
80.0,0.4376754502672888,0.42327374853157496,1.0797176005668399,0.2856475701666638,0.3074978086937773,-0.004423658999488234
100.0,0.47474238025929427,0.28948709484608154,1.0696927761716948,0.3190369518247257,0.2576183649883421,-0.012668170488743006
120.0,0.4829357253110165,0.18229631338800178,0.9903189055070408,0.3332220295156294,0.14998378601963652,0.010441633484024753
140.0,0.5571115067661867,0.2176757396421256,0.9689066800625715,0.37192426418890245,0.13762305362603547,-0.01363367465353639
160.0,0.6722140731577444,0.028410270398705542,1.020089109330751,0.38677285117173205,0.006037894551582332,-0.007791150995287108
180.0,0.6504561431390529,-0.03526237169936962,1.0383247976999042,0.3740115957431565,-0.05608193089127907,0.013838073700765958
200.0,0.5530646952768159,-0.1894111890302073,1.0040989196901866,0.35263994155463885,-0.13205708275514264,0.0015513441228514615
220.0,0.5108474709749186,-0.3681094261204909,0.979196667662892,0.33063148994383396,-0.2025890974173287,-0.0011960798634044361
240.0,0.476461555344253,-0.38259513592060873,0.9534443936007033,0.3050786879173071,-0.25412770661320555,-0.0008263300930640277
260.0,0.3440059041955882,-0.399774990626808,1.0091438543533089,0.24965291893996142,-0.31366756812782887,0.00793684002690683
280.0,0.25723966574364404,-0.5406371156046144,1.005312529681735,0.17842140856981514,-0.35715979616112326,-0.011438685940834737
300.0,0.247579265197275,-0.5997166523411835,1.0537299157504392,0.14489533420465087,-0.41435856182623637,0.008790687660999679
320.0,0.0394702801716211,-0.5924113523411337,0.9800680995219386,0.009996267022921109,-0.39556879248413607,-0.009763320745837039
340.0,-0.059459075917171346,-0.6251112027494917,1.0389834700504699,-0.016286757869547953,-0.4210315147644848,0.012342093800607886
360.0,-0.12885035724705488,-0.5468401286949769,0.9980931839698722,-0.14656209400160478,-0.38223686386976885,-0.018491273394853715
