timestamp,ax,ay,az,gx,gy,gz
0.0,0.04596595144508996,0.03183160943329153,0.9967777781367543,-0.010728868101478654,-0.006787628707330873,-0.004353125350953819
20.0,-0.04398638159784453,-0.001308318274495094,1.026617589948335,0.1099446513724331,0.0003423776772102502,0.010686020767426202
40.0,-0.006542298272003876,0.0006411903840574184,0.9828450071286908,0.19816198227894213,0.009177977437444671,-0.025115467363242026
60.0,-0.08850530057734826,-0.03907308375426637,0.9840372587364238,0.19744172664315554,0.007235690684310154,0.0026851372994089284
80.0,-0.022511743618644525,0.013512522814496811,1.0133579807525481,0.09878767554361041,0.0035065947422758237,0.000849588145012379
100.0,-0.039743420335730216,0.0014243285440171114,1.0058809666411266,-0.006100381709967735,-0.017153938122628682,0.0068738069142012664
120.0,-0.0680072271723996,-0.019611914526901416,0.9788739351290436,-0.12255628701210163,-0.0091058700476263,0.006281278974551109
140.0,-0.051399709500697846,-0.002224245141266641,0.9848035661907101,-0.17473782308706973,0.01803417771654742,-0.007114123015085402
160.0,-0.040408819941352814,-0.008060423506640711,1.000191794111147,-0.17110910919472574,0.015619987512790055,-0.0008523575445201819
180.0,-0.09778404748383357,-0.01242514366721321,1.0096285159156162,-0.13916250358842097,0.003589393109402403,-0.013625951378754086
200.0,0.05117131194328153,-0.0031952780773678636,0.9910052559977348,0.04024253812128397,-0.00962097057317045,-0.00385826567571679
220.0,0.01030345090135125,-0.017533697933110767,0.9999497682889574,0.14658610028674351,-0.011877811306534038,-0.0011687743949763136
240.0,-0.09264820579643779,0.03869112559404958,1.0053606453499915,0.20305275412545715,-0.0015526859865851277,-0.006056397306144469
260.0,-0.09437833433358417,0.019090577875964833,0.9909079722326007,0.1475734570657913,0.011334328302017558,0.008323592949922977
280.0,-0.08834889233723173,0.02582572177233358,0.9921586361496519,0.10273850390146592,-0.006401677545523018,0.008533686518293974
300.0,-0.15829550539482257,-0.012835259876715206,1.0103202923584946,0.010408838952135503,0.014429403631098266,-0.0028852295471193273
320.0,-0.14642240977497828,0.009212865795253756,1.004978286693879,-0.16349140409941537,-0.022104352655755874,-0.014221335048218911
340.0,-0.20152563960879505,0.026466427403323382,0.9920635880555778,-0.2235796101431316,0.00572932324786494,0.013736864084310761
360.0,-0.37265720668439223,0.024574331853232267,0.9828844014162865,-0.14267803709177854,0.0013743964421859248,-0.00438140359257579
380.0,-0.43513522066756866,0.0060147661790597,0.9982812342975736,-0.11813522587097716,-0.015233935120268157,0.008085877110603025
