timestamp,ax,ay,az,gx,gy,gz
0.0,0.1573688462841048,0.5951018962090941,0.9270015522178934,0.008960574764878966,0.4359657455341585,-0.003125110086069215
20.0,0.0728892108650332,0.5547614643503305,0.9638890443097617,0.07998748614735011,0.3851967497430573,-0.014981630469130598
40.0,0.18590752291783647,0.6390420505139843,1.050287950892097,0.1753560850169852,0.37141544581367925,0.00414467999636154
60.0,0.3171077755084392,0.5478563495424666,1.000619900595984,0.26264893797548217,0.3576149927536181,-0.013933353626047293
80.0,0.49193932216513914,0.4633586329845115,0.9985860899033147,0.27754121069848203,0.30862863544242247,0.007914143176100284
100.0,0.5194728533682412,0.33099714693060156,1.004146529299143,0.36099036163462145,0.25624073475948816,0.00933869101510987
120.0,0.48114189955901393,0.24549072746431294,1.0296499648740427,0.3865340391936299,0.18924031424272098,-0.00903794887121058
140.0,0.6063829199244937,0.13740304066883235,1.011869239566767,0.3735562199758996,0.10772820745705552,0.0007070656044324131
160.0,0.6336144756013291,0.03930459130155989,0.9520192747614464,0.40518795242424976,0.0013763353438478003,0.001830168532032997
180.0,0.5500023454052725,-0.207517164284183,1.002296168636151,0.40105523035105434,-0.05357119802915136,-0.01031144149632151
200.0,0.5865992469510141,-0.2051910515676274,0.9751622131504711,0.3718786628287571,-0.12571925767701903,-0.008636768015902154
220.0,0.4609597773711089,-0.23001728820098227,0.9916190751490538,0.3346680860035984,-0.22656204160580948,0.002743831845751566
240.0,0.45524517697477945,-0.3455791186046656,0.989291911134576,0.30425255878505547,-0.26304265185013,0.014752550597497026
260.0,0.37364875898396743,-0.3997962840341194,0.9721999580730712,0.22850037353158786,-0.31839152619078337,-0.0017992090230598934
280.0,0.22050474830110753,-0.48900435124796515,1.0346358718149073,0.1697355974832827,-0.3964490373823768,0.000698004741210378
300.0,0.06949048431440777,-0.7255124713029373,1.0054284222679324,0.1178727498317233,-0.3718416891018173,0.007322035876598936
320.0,0.07938517733368124,-0.6257061828786359,0.9513681924237546,0.05407340739188472,-0.4303554723129045,-0.008683230116109013
340.0,-0.04805720804905335,-0.6710013503174249,1.0072064927278375,-0.0253440906410616,-0.3301294366862868,-0.005328931522906611
360.0,-0.20671890373753518,-0.5471615915322183,1.0408609217769578,-0.11693201474647849,-0.39020548402481137,0.0007275621159261273
380.0,-0.27689046329363115,-0.6067745722943269,1.0096500202752676,-0.1693105710641158,-0.37930454403455843,0.0048127100018423635
400.0,-0.39541050580017717,-0.40934242859080905,1.0277534556985664,-0.21431031744073617,-0.33516781295363884,-0.001839834365890934
420.0,-0.4879081499743321,-0.42889466794330366,1.02852524204745,-0.32415123773398585,-0.24144396906720977,-0.000863672203842646
440.0,-0.5292756652989267,-0.27986856721323283,1.0506535347073476,-0.3463326340244876,-0.20048416393045662,0.025615160368054002
460.0,-0.6045181695386055,-0.11577241115459663,0.9661828289551349,-0.35651011136311717,-0.13341783220618947,0.004331043668784735
480.0,-0.6551449715664075,-0.19086495589662067,0.9840695993767874,-0.4015609512588773,-0.08596402113561794,0.005993870500990357
500.0,-0.5723991359733906,-0.020429094576355323,0.9990246360141837,-0.39068605125645495,0.0030322639511294117,-0.0035878982828176746
520.0,-0.6341714626409874,0.07599093264256596,0.9466954895574987,-0.3669460948929284,0.11780329510606051,0.015534963156734225
540.0,-0.45235463716365515,0.22359038413245275,0.9985030875484584,-0.3743534122565521,0.16475344661587002,0.007848145374610873
560.0,-0.5690249700204258,0.3747182316442384,1.0425280520081621,-0.3152757785790019,0.23917676980847166,0.004815539114730839
