timestamp,ax,ay,az,gx,gy,gz
0.0,0.009633078905626622,-0.04151847674284507,1.0023061700530231,0.00189156326910353,-0.006300630046530012,-0.008746171343099789
20.0,-0.01217941910477497,0.0004060749445426127,0.98956809038486,0.1517809095622526,-0.0011168828680037143,0.021078609730475248
40.0,0.09544997125938325,0.008514542414218248,1.0236980087416527,0.20442418016050948,-0.007159661424791595,-0.008694096069542698
60.0,0.021613231066249405,-0.00645556588681087,1.0152777791949663,0.17266602692435956,-0.025299952828384195,-0.004568173491000022
80.0,-0.05545780374858187,0.04397450149910963,0.9974949903619861,0.12436096616723108,0.016482424760512388,-0.003813685056826352
100.0,-0.020545966693098387,0.015200100840143284,0.9922553958554854,-0.007915791002024828,0.024824866181953325,-0.004228779981801981
120.0,-0.051701668951078965,-0.020667408177548148,0.9944230477347421,-0.13470865281408342,0.00592102360511107,-0.005499575217347058
140.0,-0.0672504849226932,-0.007453196013813785,1.0019675272964215,-0.18414491520825332,0.0027241650270580305,0.00044211758326597963
160.0,-0.02915003888672993,-0.01874935248142468,0.9768160017918942,-0.18029036540849722,0.0034576678188373887,-0.008402021497004733
180.0,-0.04988207927943789,-0.015937795685141132,1.0284547893256653,-0.08287330063467985,0.001517458164358665,-0.0019246781823287619
200.0,0.026760626888150556,0.024550936138377565,0.9942587820141431,0.01339314331144771,0.015193474922406304,0.02245097529368919
220.0,-0.01774352616179751,-0.0013561059448961585,0.9594222348954041,0.13110594795460137,0.011046764495808308,-0.005533943314902703
240.0,-0.13274572626591885,-0.003055376667174205,0.9749157949882369,0.19463120787745264,-0.026871811955676183,0.011378399671272268
260.0,-0.046024463605060933,-0.025118990683334144,0.9791004799303459,0.2186987695105745,-0.014295056135437537,-0.01767571855590485
280.0,-0.13378130299611096,-0.008185500232369409,1.0202340070466187,0.11504476803470857,0.000419484160098028,-0.0222067958007105
300.0,-0.1744752995684098,0.012899000602845895,0.9930550661766044,-0.00831568957403013,-0.004292868715470738,0.009531614703055092
320.0,-0.22443066116660032,0.018419734500780275,0.9756068326646877,-0.13091409726943035,0.009403086473207282,0.00736100005860013
340.0,-0.2405478585053992,-0.017756114763395572,0.9934950945236964,-0.17907787935138186,9.979201169475389e-05,-0.007879646248305323
360.0,-0.38515985667044583,0.002492935811791971,1.0048980069425482,-0.20079351586884692,-0.00436992964529259,-0.0189794002548402
380.0,-0.47870100830452766,0.0031341881357423054,0.9994831105717478,-0.11439875346842715,0.004187401416100324,0.0025051450375463765
400.0,-0.5402134841962941,-0.03164514544528842,0.9973028686971677,-0.022264585643907216,0.005951691285645209,-0.018727440360394965
420.0,-0.6842316219469677,-0.0032562712678437813,1.0214767201401773,0.13656987061246945,-0.002008947831433935,0.030288886348117692
440.0,-0.8974386705147525,-0.009689409436714275,1.0111621548501146,0.206080652806634,0.004784875789912012,-0.002663215740243313
460.0,-0.859074277390919,0.007528229905350502,1.0227295560180774,0.20558865151789812,0.007506460901278818,-0.001040197757164
480.0,-1.080532958416572,0.023736075648484314,0.9957019821158263,0.09744087343841455,0.0009987654122956282,-0.025971095769692358
500.0,-1.2159338762492715,0.0020632066757919265,1.0056085450669672,-0.05210894255300817,-0.0004828723237141101,-0.020876834556491364
520.0,-1.2815504820895645,-0.0008959217214956948,0.9816040320087722,-0.11679643363459168,0.0010715506038957389,0.007874152940110839
540.0,-1.2975609797814907,-0.015701911011420728,1.0008646780960595,-0.1919691068407861,-0.01289504429606034,0.017276388775083664
560.0,-1.5278057716922606,0.0010545695975086732,1.014584504478528,-0.21605907569784624,0.018217873275303022,0.008332595001587544
580.0,-1.5474578914805543,-0.002538788118645603,1.0116797204146863,-0.08541265235816249,0.002850245906734833,-0.007113864625998949
600.0,-1.5314634981437072,-0.04143740250730654,1.0044775377944404,0.0357407100108709,0.002628294035530722,-0.00045412240721542826
620.0,-1.4673085690309342,-0.002593881235182274,0.9530378094301276,0.12747152799942757,-0.0005307828845041138,0.008719286488917845
640.0,-1.3375132730075352,-0.047769265106581846,0.9795472114624546,0.16234824474687432,-0.006666963701731622,0.003690671416123319
660.0,-1.3608696461786591,0.0023315685104059883,1.0223902683744708,0.1644364078130519,-0.005568878363495582,0.0015617170027819355
680.0,-1.2168445161295829,-0.030572451674321512,0.9778111986376063,0.08072134062174637,0.029528688707881123,-0.003093330241259085
700.0,-1.1978934243436847,-0.006967322306120174,0.9997830929846816,-0.05236531201109735,0.006046497496599114,-0.006313952537560778
720.0,-1.1037090349055665,-0.019651746028311896,0.9798453582400076,-0.13942810732052197,-0.016266336813681174,-0.014754214968061084
740.0,-0.9693089420071586,-0.0006317642639021966,1.0093097058286975,-0.22690256336621217,0.0027309668254356435,0.015203643830624836
760.0,-0.8249070705360104,-0.0009145163657715545,0.9721518361313959,-0.15034360386728313,-0.006216290193241656,-0.015668449931626142
780.0,-0.7199996519684069,0.010466668532011527,0.9917394627208234,-0.016616966736310683,0.0028001723609610107,-0.006114066388967447
800.0,-0.5408872487542512,0.0008358439109501393,0.9777452284934904,0.027384504128179207,-0.02222928399091267,0.004306357567634691
820.0,-0.3866810822439102,0.01890184476117409,0.98892588017823,0.17808905088271687,0.002093934609186128,0.0004831593444361579
840.0,-0.31471181577411056,0.0091200704343754,1.0051984637046045,0.22315895407487002,0.0026789686994353836,0.0018655721952836166
860.0,-0.28770163823229344,-0.015566479510120013,0.9934567516115194,0.16940100960166363,0.0027168981252108254,-0.003974631803380762
880.0,-0.11764906940921814,0.020786071036347775,1.017926983811234,0.05682428864186557,0.003970606943649347,-0.004068264877292809
900.0,-0.15911510268546675,0.0025906445175668193,1.0216045495971142,-0.07256586511354136,0.006709628714865444,-0.0017069050521528063
920.0,-0.04219149768310856,0.007865673585503555,0.9894467136046805,-0.13984621144800874,-0.001182992236736012,0.013399128507434972
940.0,0.016393328226089868,-0.001751776160313624,1.0056456200368271,-0.21234522280760665,-0.012636471830643188,-0.013594491143551553
960.0,-0.03488903197100885,0.018245518294871765,1.0105170182958563,-0.1308788468149779,-0.018117640123642784,-0.007314395075498992
980.0,0.028102510038385257,0.013250093684059088,0.98778620857609,-0.08941918675463059,0.0014908776406715924,0.016558923284917128
1000.0,-0.05668009447095489,0.003970125402706048,1.0405025066287668,0.06102786711485969,-0.01886551874049294,0.008888868255369277
1020.0,-0.09216827717084222,-0.003022577548937108,1.0581216810205907,0.1496836822200717,-0.009193050093842536,0.006488660722610691
1040.0,-0.039458176903466924,0.0021527214463045972,1.0044569736668418,0.17370835462221382,0.00612503893979137,-0.007031557343591606
1060.0,-0.10087089611123182,0.017612083898762218,0.9898310596525405,0.16682292430677695,-0.00046745378154344763,-4.411519844241308e-05
1080.0,0.0445128939606578,-0.0024832516162796563,1.0228228443329634,0.05023739196243335,-0.010556680737575198,-6.485429361811355e-05
1100.0,0.05385668122118258,-0.01557427897315607,1.0288127951548853,-0.05200783154023693,-0.0015061810387202695,0.008751140130489147
