timestamp,ax,ay,az,gx,gy,gz
0.0,0.029710124253156393,0.0038408827922200885,1.0133336406187916,-0.019419388911773444,-0.010585540967352104,-4.124088457604613e-05
20.0,0.03782314167458322,0.006967961875899668,0.9969132302989544,0.1231116049324726,0.01042542416243722,0.004403018833954867
40.0,-0.0024740471325423513,-0.005821003592629649,1.019655188344935,0.1748751480130954,-0.009846500377565,-0.0012146263578400587
60.0,0.02641763437077977,-0.01604549571747796,0.973455627488114,0.1695254700479356,0.00045598746718663897,0.024447478555008645
80.0,0.09050615034035661,-0.011110005745890803,0.9828016194100019,0.08787468433592631,0.003232698442326858,0.005310216530393306
100.0,0.05706266376463387,0.02136807923900495,1.0120041856555924,-0.010558012762281552,0.01970672084257738,0.0003251558393234354
120.0,-0.06562055926109803,-0.005153523472938817,0.9961344425888157,-0.10640917908775285,-0.015350822146793404,0.011169850702639893
140.0,0.01633798348199585,-0.023585331272600242,1.0120126412983816,-0.17659445291304376,-0.0008934679603241072,-0.00036200233731561375
160.0,0.06359879611671605,-0.009445151378209124,1.0186373564236626,-0.15061592163157647,0.007462403221460593,0.008305748182073382
180.0,-0.033905425148747906,0.0034767662757071833,0.960450230142143,-0.08869938384414067,0.0024414247242636068,-0.014016698574906845
200.0,0.016810529586259913,0.0038567733095896386,0.9879595205281174,-0.014142942792378264,0.00852299837478898,0.0049748724703939365
220.0,0.008308866708504198,-0.0027922835421042074,1.0027893534186942,0.11599427001354817,-0.004820092909223219,-0.003947774955593874
240.0,0.012135076825344066,-0.007667235880628989,0.9975750224361906,0.17193909079353947,-0.006976878384321301,0.0031762099820604383
260.0,0.12505435462003353,0.021990643377308362,1.002172174057432,0.17104095827910143,0.014436966930712412,-0.008379199381208147
280.0,0.13862027131225307,-0.014711435354280612,0.9538460343787124,0.10937899021507605,-0.0036181094455671413,0.015838367293210767
300.0,0.2067625080398273,0.021848626412423706,0.9952459579391375,-0.050472872889925545,-0.0171532176778497,-0.01339413233868298
320.0,0.22526540777750112,0.012481231324203106,0.999350882750648,-0.1571556271907976,-0.007314620382496935,-0.0036208231121012302
340.0,0.18599199558139518,0.0051609678669518565,1.0182489401388863,-0.21847739848420308,0.0018691768863181213,-0.0014399288446760277
360.0,0.3191975001481301,-0.03829194061691876,0.9825772818215881,-0.17956425975284757,0.010111722771304987,0.0009586007731244735
380.0,0.4140684167592515,0.037967627110258,0.998521079189364,-0.09589487787825673,0.005820966758669026,-0.011193888555509788
400.0,0.5118559365895804,-0.022517572083396213,1.0330709261050555,0.0022089119879748972,-0.007280771091917652,0.008058391453426034
420.0,0.7748257996605306,0.010541228176720515,0.9606939305596585,0.11434157521493261,-0.004986915284810244,0.001951369677324604
440.0,0.8457444864290139,0.010973936979107805,1.0255071290184197,0.20784297009271246,-0.00945766559981012,-0.009260524064172718
460.0,0.8870316057211783,-0.0018001170191646928,0.9859998125785092,0.17107776365062022,0.008697608884631199,-0.005287328501954461
480.0,1.1244149494942122,-0.0008010217762107683,1.011613806062492,0.11038124852807932,0.011800629761697701,-0.007750672629777893
500.0,1.199185042931115,-0.002212980984805355,0.9705655838462675,-0.045226449448328626,0.003953799225194858,-0.004790192214456278
520.0,1.3472167272767503,0.008448680583476784,1.0154381270689556,-0.16366333916574866,-0.021951316414341237,0.013790703119405808
540.0,1.382814169284276,0.01653119923985363,0.9958403980845906,-0.2282666574362324,-0.002546332081608879,-0.0028887025134776007
560.0,1.399485275504202,0.0004518065453454406,1.0260326384969616,-0.15370045395820497,0.01098384484020901,0.0025431067643012823
580.0,1.4651327244474153,0.019368517309918083,0.9989457316748492,-0.08060027047084262,-0.009146409626707958,-0.0035671465531946136
600.0,1.5664913501767026,-0.009391781947146346,1.0232253204526405,0.05340406760406714,-0.013852161119214921,-0.0076636873851937196
620.0,1.4539410071503136,-0.005335334728467042,1.0248466752322725,0.1406484026656996,-0.016862694042870205,0.0014495350508992371
640.0,1.5658123404317115,-0.024233199679809348,0.9981981319306824,0.20277925355272006,0.0069327770227986816,0.009336130043586337
660.0,1.3607045296287679,0.018920258949682973,0.9846051137379979,0.1688493991579716,-0.0027334709096555805,0.003645769231053384
680.0,1.207830861412722,-0.001517393732823342,1.0180826449427711,0.10054689726077667,-0.007491591585447082,0.025401301552529173
700.0,1.1434727575786514,0.03085347666942949,0.9896255330291119,-0.0360439668873028,-0.000820191950607087,-0.0033992671010646433
720.0,1.0608918798413982,0.015342369139253846,0.9964088293787654,-0.1528128169757995,0.009678732582578684,0.012054815135874135
740.0,0.8180606751604418,-0.014783980407651028,0.9890043552949108,-0.16694407971686964,-0.005159138444332296,-0.009108871317410982
760.0,0.7439531038394226,0.01962970922682596,1.0151716495923528,-0.14502524471206366,0.0002627652184541298,0.021288984541641347
780.0,0.6068464277915634,-0.007634627713998907,1.0048605388296237,-0.08545177810510153,0.008053608326906108,-0.012523598345192082
800.0,0.4398208864997777,0.0005702161067493333,1.002317738843358,0.036410964343780314,0.005634501560309542,0.013679901495184773
820.0,0.333462686376383,-0.00487400431683579,1.0337808763539102,0.15707757287379745,0.00011198488377886395,-0.01904151919592433
840.0,0.35903123693037353,-0.003277663453558784,1.0028022014693148,0.21005812322469497,0.000229162451800493,0.007158978734372158
860.0,0.3015399630227345,-0.0036083325744734407,0.9944976511102346,0.17789023814843746,-0.004495096344120967,-0.0030417858525272137
880.0,0.1536470456850268,0.00034139949496780816,1.0149647627124705,0.0792077187145127,-0.015918065036039982,-0.002878309043868591
900.0,0.09993050189320965,-0.008791632237650528,0.9586150420666674,-0.031127908127100406,-0.012092134982708192,0.00010456539084368473
920.0,0.1730774538042001,-0.013481691569168031,1.0221047483789807,-0.16818882707641541,0.012721239467791072,0.001953200354429206
940.0,0.0003221807505931207,-0.008825927865314488,1.0000470608951693,-0.18363135749317552,-0.008819158280865392,-0.010716621981158756
960.0,0.08103290369806793,0.017857811198093376,0.9950180858047367,-0.1847746660209922,0.006652830452587326,-0.007926570212517142
980.0,0.09795921122360562,0.00628889952472042,1.0061205912241562,-0.05848656217603917,0.03448147539139555,-0.00822583480621838
1000.0,0.040567120897994906,0.03270655875000391,0.9906770771642069,0.02950081350940781,0.00433843796550455,-0.0027424177852069195
1020.0,-0.045069251997950074,0.045633030568318446,1.0003689100977378,0.14900454842451738,-0.0038150784931128856,0.006158627352534076
1040.0,-0.0721098362058828,0.012106725313355502,0.9873525369723305,0.17725820658911673,0.01586492439713672,0.0014184184903075648
1060.0,-0.027290627703161763,-0.015269491148287238,0.9889452681791854,0.1814072309341063,-0.014494840611088272,-0.006767679022489729
1080.0,-0.10656923724322603,-0.012110858915104676,1.0006034111652558,0.05359570873139625,-0.013447160431501078,0.008216555907278515
1100.0,-0.0007998146870083194,0.0005643824040892998,0.9751832845485124,-0.0547249368193036,-0.008722114506231669,-0.009017748201109437
1120.0,0.05524571589803643,0.009794886673928117,0.9688272171460403,-0.15718885572687152,0.012430022516991773,-0.003279383778687372
1140.0,-0.006380142884126734,-0.0038193829753876587,1.0213302094021879,-0.15268235248974676,-0.0033082103422839614,0.0019737864706566247
1160.0,-0.016359349539089598,0.021416815771090576,0.9699383781313509,-0.15050245781194238,0.0010037153192630896,0.0034051952161933603
1180.0,0.06482534700718373,-0.0019428694239705894,1.0105432777130325,-0.05104145734153079,0.0013312003198822522,0.003978506951123408
