timestamp,ax,ay,az,gx,gy,gz
0.0,0.05064884256731957,-0.0156487328931285,1.0172584911137934,0.044224614441559826,0.008667142420172991,0.0138713951150943
20.0,-0.006987003707544407,0.006014837930386394,1.0174047149222036,0.14370761341539087,-0.01048041426497578,-0.00832865273469791
40.0,0.023357563799369676,0.013254859585875084,0.970011564116824,0.15322615790338284,0.00035201734642876034,0.004191366075714398
60.0,0.013456491939370731,0.0005992111725867471,0.9896287067871165,0.20246705010411142,0.008381327242493975,-0.014280921025123437
80.0,0.01659197194577734,0.02228421090030138,0.9702554661524329,0.0585523977585277,-0.0038329152574149332,-0.009077474370995353
100.0,-0.05948382136688712,0.06267863756599766,0.981605151122073,0.02244059708892655,0.00915657872800623,0.005389417010947881
120.0,-0.023351914338459206,-0.0023459910964037235,0.9997680194553338,-0.08744426910185804,0.0006400828453654381,0.020146560610959815
140.0,-0.07677851457716753,0.014989262090271413,1.0102465077537928,-0.2244320436150435,0.0008851971524799381,0.007551381807363572
160.0,-0.06293728790547735,0.006660026949112491,0.9992249348982473,-0.2044890937957558,0.0037754098801121576,0.008862073037115736
180.0,-0.013451524988064116,0.004706760061633702,0.9890314337286296,-0.13310193721806649,-0.004654325883986227,0.0070817619943184095
200.0,0.028219212699468345,0.021765666765382698,1.0166634335920566,0.018366334926313704,-0.001394173233456347,-0.010484035974618746
220.0,0.066520099934818,0.00271588438932569,0.9764170147076586,0.10167710318143688,0.012623556513892225,-0.025055516240271164
240.0,-0.04685447754983278,0.01382388788028347,0.9743071065787166,0.1768085369971447,-2.5117962636267882e-05,-0.002789977134790913
260.0,-0.12131269246414284,0.031807570829703175,0.9818833562896208,0.18259424044758077,-0.004284854368137353,-0.00574561167270119
280.0,-0.12909888767388517,-0.03529407078304199,1.0291960515317096,0.055765424721188034,0.010939608045775243,-0.006132501565863902
300.0,-0.1306487411566145,0.03565497843621735,1.0244753767370867,-0.018347819680026346,0.0051468348521152545,-0.018192757476384696
320.0,-0.21486301044737996,0.012740578810184332,1.0063911708572446,-0.16149229333622475,0.010975830004896865,0.015221456263102229
340.0,-0.3032038467399499,-0.012523939858202366,0.986699544247968,-0.19398211139925048,-0.0006378130834277722,0.002609131199228742
360.0,-0.3250391969881749,0.03740979691456781,1.0178928205267692,-0.19055788950554403,-0.005566609863110542,0.007733138163506314
380.0,-0.47258688445198127,0.008722575183198095,1.002405336220045,-0.10528127681735111,0.0013833253691460743,-0.0016901736313488461
400.0,-0.5539933091882339,0.009371364010060477,1.0349299511743286,0.044394453374527285,0.0013762693709893584,-0.018669124108108767
420.0,-0.6989085513527488,0.010474868413129617,1.011776370657354,0.11387037646424383,-0.007931047738180437,-0.009578817503700167
440.0,-0.8327332766800241,-0.005856394804793775,0.9747268406588918,0.18488064335300894,-0.013824914095217928,0.007901775155333527
460.0,-0.9637266402585212,-0.04029937390184209,0.9947997773469797,0.19624818983558615,0.004478894506313635,0.009744201268510812
480.0,-1.0377631179093376,0.021282369579355333,0.992725602031116,0.06374782748582494,0.00045656666417779153,-0.00046919827980800044
500.0,-1.2036184072052845,-0.001169112596977564,0.9848326537658598,-0.05877598019891654,-0.003679780945557548,0.0005832862480251467
520.0,-1.3418662641082362,-0.015098886089987922,1.0075291900373544,-0.129043610418652,0.005162743199955209,0.012381612202852246
540.0,-1.3272101908406957,-0.01646655427781221,0.9757921059962981,-0.22781542034782964,-0.004904547509008413,0.01649645712151
560.0,-1.5401576772408825,0.004711489753085689,0.9865219990994631,-0.14057074766210215,0.006186852269306882,0.025573843359409744
580.0,-1.5232447999853396,0.0067263793241082595,0.9610007272832385,-0.1015755658448642,0.0011907926410078087,-0.0019809549874012207
600.0,-1.47809925659511,-0.006638036545972246,1.000007090567548,0.024158850431449903,0.011768646432269,0.0026574805017574106
620.0,-1.534162024024428,0.016050698340741413,0.9766403489237221,0.16693028347114636,0.002032614746649863,-0.012916796385259484
640.0,-1.3949503463973734,0.029121046796713918,1.0268753021564543,0.2195150269694489,0.010177594581788407,-0.014889135210374991
660.0,-1.3833854326411894,-0.01568974421957959,0.9833223753677913,0.17491930018341947,0.0033269889626254302,0.016243100704015044
680.0,-1.315519674511408,0.016387374711635067,0.9891625836822905,0.11593638671237208,0.0008630011632953926,0.029778374235606777
700.0,-1.1784709127409165,0.03366921599668776,0.9695437797337634,-0.03749026514022016,0.0018608856777082104,-0.005851201061425394
720.0,-0.9633487057594124,0.00491476272567149,1.0214596177879707,-0.1309471017955098,-0.004278832872476419,-0.0069453102381034585
740.0,-0.8612141673506544,-0.01817305259304718,0.9953158814730916,-0.1743280279265876,0.017725939756065658,0.00046814487584663814
760.0,-0.7051784800254381,0.016419814528438027,1.0211428975383796,-0.177480537334575,-0.004673454355724722,0.008825210779654076
780.0,-0.6015586986528114,0.0027569081206520853,1.0312394768897362,-0.06746768541423993,-0.008360286809151615,0.0065855267654895
800.0,-0.5421102543435472,-0.0028519872548739755,0.9757742244755259,0.07614537411078647,-0.015933077049711086,-0.0026644460655987994
820.0,-0.4896067588773781,-0.01021741509560469,1.0262405883029921,0.16702039410795672,0.0030190831872467113,-0.0077940040919467195
840.0,-0.36432853851111735,0.03756152721779749,0.9796470142282981,0.18803392073354222,0.009204626183095475,-0.0054729164883063385
860.0,-0.2346352518961259,-0.014979386058497841,0.9976320217985459,0.15292501065242928,-0.018289791825771787,-0.003990999152525881
880.0,-0.26289654052122574,-0.006667945479592997,0.9785442227045238,0.0642036238225534,-0.019385434951088323,0.004185145319192672
900.0,-0.14214592112549454,0.028077281066292762,1.0085176269594534,-0.024763085387564596,-0.0026765058589952938,0.0015833123300768779
920.0,-0.02010329437279154,0.008456279443378139,0.9719730865398633,-0.16894376691487484,0.0019007892483081901,0.001612130392948324
940.0,-0.012409174838296788,-0.013672779662578327,0.9746480973098739,-0.1687387575698474,0.008006509129486685,-0.004330210510053491
