timestamp,ax,ay,az,gx,gy,gz
0.0,-0.017346464976830032,0.010787415191328076,0.9838863906694022,0.0007803907297330884,-0.00022971302092320036,-0.0016920906950774358
20.0,-0.005715601223202598,-0.01427525312651296,1.0050017340920243,0.0016157537880437246,0.0006988889650578622,0.002219492848428927
40.0,-0.00083323820827867,0.00823057830163542,0.9855538930161704,8.080845507187019e-06,0.0008490897377525862,-0.000851892563602445
60.0,-0.006312166163834609,-0.01843561451973352,1.0089093931052444,0.0015987870572488785,-0.0008678418606664512,0.0007555810583541233
80.0,0.00460061568559659,-0.023814868213756616,0.9892756278804088,-0.0009365041098138752,-0.0012344100633297007,0.0004385064081840808
100.0,0.017014888383264072,0.0020657385467763197,1.0088092679940517,-0.001426503552873859,-0.0006629074505615011,0.0004839581922749594
120.0,-0.016818127059691285,-0.00941828519486428,1.005510057082511,-5.1256444358518404e-05,0.00037017423350102545,-0.0008994312206375556
140.0,0.00606007456920382,0.0036870947115733767,1.0092543079643355,-0.0005534049616142067,-8.678483634159628e-05,0.002345850266437849
160.0,0.013673010285491647,-0.009260797927215066,0.9717076272203563,-0.0006753869353728428,0.001101454537970258,0.00023345016114425176
180.0,-0.005486206066769206,-0.007328569378912634,0.9894583968061034,0.0018565893567769722,7.205742093551154e-05,-0.000681633136508198
200.0,-0.0022677073804053803,-0.007778846729841339,1.0218034813950447,-0.0011062145455439213,0.0013599028175539456,-0.0011728642516911684
220.0,-0.008925693390483092,-0.0071382147720429915,1.0260265888997844,-0.0007566670462743579,0.0011722112295060505,-0.0017548087889812571
240.0,-0.012494124521764472,0.0006895308229136422,1.0010552999209292,-0.0006436621352542322,0.00023960040295003044,0.002550055686008351
260.0,0.012883990511439219,-0.0073598331032907836,1.0047983801796792,-0.0008066648668355708,-0.0015025947636500918,-0.0002299930721801302
280.0,0.021868470718822468,0.013648352698481024,0.9717089787196846,-0.0004016884212516846,0.0008934498190349758,0.0002570673336122591
300.0,-0.008758976769964077,-0.013446660363614908,1.001380095019038,0.000817284663794893,0.001424271709624243,0.001193254297366027
320.0,0.0038046756352112126,-0.002447371160853035,1.020250682741914,0.0010002165161977802,0.0008730795663139933,0.0020276190609889227
340.0,-0.011507243495547142,-0.005560945319751644,0.9939162847875979,-6.178823382972477e-05,-0.0005697839537862149,0.0023166721210020635
360.0,0.015943250039630763,-0.001857790076903792,1.0098926080047983,-0.0009263582261248798,-0.0009652671000384972,-0.00040589570973008425
380.0,0.007536022111415055,-0.004049833843289214,0.9619558616980688,0.0001792471781101407,0.00031629080654632766,-0.0019098243792053007
400.0,-0.011769938700626504,-0.0010084046426647594,0.9928643168909773,0.0006614964582779271,-0.00047119791884971807,9.437387735883786e-05
420.0,-0.006634482978144674,0.0037061121110012352,0.9763197319184106,0.0009562783339634871,0.0008382604664152165,0.0010745903221163128
440.0,-0.001789164274747734,-0.013390781437115439,1.0112747064358245,0.001581080888430151,0.0009707285343919358,-0.00042043966260852186
460.0,0.0009898461742693368,0.002504889839811022,1.0017594943272783,0.0002614620985096179,-2.7283977589989326e-05,-0.0011781126312534341
480.0,0.005859689548016236,-0.003829302478350158,0.9589686657007931,0.0011643143922311797,0.00038702880996492405,0.0006535397917119948
500.0,-0.00653171842789305,0.012974727235424335,1.0038876917285386,-0.0015879057181581021,6.66350182456089e-05,0.00026510329803934335
520.0,0.005441973822465048,-0.004894519677932547,1.0021808603905307,-0.0007344815071774148,-0.0009494632583105115,0.0009645633300604234
540.0,-0.012145379151505127,-0.009230854106919822,0.9929467413215218,-0.00012398335302090608,-0.0007510667353508721,-4.77858257800961e-05
560.0,0.007512047061786221,-0.0005683922198628518,1.021417291676948,0.0011509519653954926,-0.00028887814739952646,-0.0009360722656377474
580.0,0.004957020127030982,0.014717471098285091,1.0062767430656236,0.0006689259473898115,0.0007954910297585696,-0.0011086002131831616
600.0,-0.000782748817092571,-0.016300286007970895,0.9958842420357588,0.001462387490801514,0.0005149901739391101,0.0011354659686426804
620.0,0.01705449176271582,0.0026036365124237214,1.0134552368351835,-0.0002488508181781538,-0.0012034129227785524,-0.0004235435778907988
640.0,-0.006505044071396226,-0.010332325696713551,0.9830095560652614,0.0009301905626386528,-0.0017718499559967087,-0.001624033216705128
660.0,-0.013706047454318604,-0.01209103673065674,0.9942221028893218,-0.001995786799571425,-0.00014494179616481522,0.00016780878397201047
680.0,-0.007700228461705855,-0.006135241643510737,0.9904906132980288,-0.0003354596236522634,0.0007143566703278226,0.0003677461471136592
700.0,0.007975870548094063,0.0022508136285954855,0.9791084154405199,-0.0011939169617967286,0.0015613237924860062,-0.0029874469762105524
720.0,0.005393319928922467,-0.008893153003268577,0.9980244397274828,-0.0010380799777052084,0.0013514092184792508,0.0003477687457592376
740.0,0.007206222593708859,-0.016514368974858588,1.0073460720133502,-0.00045708562810755623,0.00010823849745462775,0.0007233085295495424
760.0,-0.011561856701125764,0.013030189414573318,0.9796523517076177,-0.0006497888203315505,-0.0011882969164078916,-0.0010442868624803805
780.0,-0.02536740270610666,0.03271948029270355,1.0067148628087454,0.0018906587028744688,0.001893016763266368,0.0013304621011406344
800.0,0.009086190287872815,0.011399284506723886,1.0081101647065345,-0.000940470022945613,0.0006871584000297015,-0.0020982909045862926
820.0,-0.012959079415259396,0.012458010950040734,0.9976953903205447,-0.0010498417573952335,-0.001597384130998811,-0.0013027144689132786
840.0,0.012720865913303618,0.0176046762539264,0.964018723730108,0.0009678566077406062,-0.000437207567225101,-0.0005901954731481633
860.0,-0.005998318485090068,-1.0917685435897884e-05,1.0380486993414066,-0.000595670742102639,-0.0007200311126826915,0.00045266809634418077
880.0,0.0023825608090588548,0.017316474500625772,0.9996677687142363,-0.0003720834557845152,0.00026461906070412636,9.953764174326066e-05
900.0,-0.0030871670120640976,0.007125491333005822,0.990074076899508,0.0007804432863047942,0.0013969013283425826,0.0011114706152976848
920.0,-0.0030500353604529778,0.008642810376208798,1.010521199143331,-0.0006720109876714957,-4.561642251781693e-05,-0.0010262157561926307
940.0,-0.008611653356817907,0.01217221150053265,1.0076928859316476,-0.0009356458468855058,6.810440328900198e-05,0.0005671013088879023
960.0,0.004593106639428071,0.00844021954842505,1.0043869322479846,0.00044894201963607995,-5.51698966006985e-05,0.00022120541284111913
