timestamp,ax,ay,az,gx,gy,gz
0.0,0.04085031482319293,0.5580934960870065,1.0243506490913477,-0.03159403556831824,0.39872751193902645,-0.0027840287237652552
20.0,0.11624950404918571,0.5329999064663897,1.004417044844766,0.04737024530585446,0.37607170969965864,-0.00373104589168188
40.0,0.19656812437381077,0.5602369765044803,0.9630578449308339,0.13524680003826178,0.3547585710210399,0.0035762572388165414
60.0,0.363067569879146,0.6007752065597206,0.9701875193463794,0.18284011299519604,0.3334131091710834,-0.017694755629235618
80.0,0.5145324375568235,0.45704028419166426,0.9997708767966375,0.23270007656793984,0.3146275415444499,-0.00800132598503576
100.0,0.4868787175524988,0.3368481488439303,0.9969781642906819,0.31192432007385323,0.21039824307494695,0.005639110362598461
120.0,0.5694628457737824,0.24566304380999324,0.9982937625967545,0.3690631088585249,0.1614167559103447,0.00787323774155758
140.0,0.613580847571404,0.18404709851746676,0.9906423973993119,0.36290015298038986,0.06448607168320633,0.007376948511211151
160.0,0.5610083188133268,0.05063262838067849,0.9517985792817305,0.3829793591247917,0.021919234716612324,-0.003299257805413555
180.0,0.5980827918304183,-0.0005399966428654285,1.0112939980005327,0.3987023769376721,-0.06013430080037322,-0.002061664198503826
200.0,0.6289264208769081,-0.1907132250276686,0.9838482550198944,0.3732513288592173,-0.10432504887826224,-0.013443650072051533
220.0,0.5126088321378716,-0.35199264063662933,0.9956721439861086,0.3442223579302991,-0.21789656904529925,0.014218008028587246
240.0,0.4181854540494384,-0.41193812516062256,0.9679335140974155,0.2634133678023382,-0.2347477642143801,0.0007154234294975961
260.0,0.41027391411859765,-0.5123182044718906,1.0274583425250696,0.2474806527851668,-0.3184832597095938,0.021693109378110313
280.0,0.25635082007384624,-0.5091152365903456,0.9385758846361146,0.18297992668697477,-0.35477248613508106,-0.006091851861083906
300.0,0.17086376333767236,-0.6716309353257712,1.0216713211951913,0.12427232008499586,-0.40202184290338594,-0.005258847995647783
320.0,0.08239600512247092,-0.6079983120065331,1.0202932888550391,0.05043758723819816,-0.39299270088342064,-0.006238481909930762
340.0,-0.08235986199189232,-0.625093372574218,0.9875609797881623,-0.02906102325327977,-0.39516577121376467,0.002796429979651056
360.0,-0.1364551867000799,-0.4981767121893546,0.9533482905465926,-0.1224583965697548,-0.3954902895833009,0.014820189103080987
380.0,-0.3116071279725628,-0.5835830665043266,0.9730467116515623,-0.18295424420008463,-0.3399344544055724,-0.015846485865668346
400.0,-0.31628016652252605,-0.5574528290425085,1.0246792604157826,-0.25577967820000574,-0.3250844997407618,-0.00680082287603947
420.0,-0.41756615470218095,-0.4701488877065061,0.9495827010978013,-0.2992472885001427,-0.2669568691420141,0.0033674641556829775
440.0,-0.503643286231012,-0.30494886673441335,1.0056328716301086,-0.323921933842651,-0.18801214246121437,-0.009167130660778273
460.0,-0.587203678671129,-0.1840748035067428,1.0393464152873948,-0.3991158234802246,-0.10216049053449658,-0.008463976557971518
480.0,-0.5596617727952125,-0.10151701690354098,0.9974221353314017,-0.4183114904216908,-0.04937335657156288,-0.008567792711114106
500.0,-0.7144100518038281,-0.050945883054638916,1.0018511895196198,-0.40153900457885183,0.012780791625160524,-0.019427084622808146
520.0,-0.5804474991183233,0.0985804125673102,0.9740764139899104,-0.39368537363640366,0.05221198486050034,0.019223998570077245
540.0,-0.6344109176580368,0.19334807379459304,0.9944162136225888,-0.35134966538804274,0.1473034995406013,0.004947300451645594
560.0,-0.5078794457366171,0.36520672596267406,1.0282179779237761,-0.34778659665967404,0.20727614901508506,0.0088429824632351
580.0,-0.4409605836243938,0.42921984165749444,1.0245587176923228,-0.28539593334107005,0.2769173409699015,0.014697587470420723
600.0,-0.3478738553396817,0.6050370751651316,1.000379431426546,-0.2354514035913121,0.3915225850026953,-0.00252413479281882
620.0,-0.2639866519523874,0.5292707271555324,1.0619152214966165,-0.17196357325172523,0.33691562729470675,0.0028269906207145823
640.0,-0.23756670907244964,0.5916048556904797,1.0527291961715886,-0.05037850229469541,0.41563099507617896,0.003701468509111219
660.0,0.03556899240580088,0.6132245566163327,1.013602821335454,-0.011348771470227802,0.39847504514510523,-0.01094751064675258
680.0,0.1422621310436847,0.5089969114466879,1.0338654754777343,0.1013479395607688,0.38692288172504363,-0.010065680289949249
700.0,0.23536801897250714,0.5140545573450845,0.984669958276639,0.13976061388395955,0.35650209606940353,0.022125127800732988
720.0,0.38911133789093844,0.4628278055612776,0.9831820431830289,0.23264586318171496,0.35332245826864594,-0.0027258137875097992
740.0,0.4070244840189085,0.324681069868829,1.0106514159849687,0.30101944007082004,0.28413630005636004,-0.008845481053872175
760.0,0.46748220088480913,0.29108866120465093,0.9586390174204619,0.2854056605117948,0.2354861327817806,-0.006009166559723686
780.0,0.4750789607243373,0.287708735073522,1.0064697508908615,0.35096641261674594,0.16582655337341573,0.0009934173371758768
800.0,0.5086844987539224,0.14943409952896364,1.0329220037309153,0.3789504885964552,0.038785968416067615,0.02041488383792644
820.0,0.48472734189353084,0.02687235745686783,0.9835430223605612,0.417545505077099,0.024497697931623492,0.007760211851109703
840.0,0.6069391233074113,-0.06032438352494069,1.0372358634470775,0.4025067977367736,-0.05751260875965999,0.012409916356746322
860.0,0.5212734712529435,-0.20561880606676786,1.0073404797686447,0.4127617793711756,-0.09243557189130086,-0.00935045411712729
880.0,0.46802244174396335,-0.36368828454275737,1.0382685120586714,0.325448673978026,-0.20032805340260887,0.016304839938611326
900.0,0.48490942508115165,-0.39927144051804075,1.005496161409449,0.3228723898098999,-0.22544473937018245,0.001872173495491164
920.0,0.32732736130928913,-0.484436905533329,1.066680304645037,0.2681099324804124,-0.28862440655827837,-0.008843343829173542
940.0,0.30100888228438943,-0.5428696325277316,0.9766707506697561,0.23203048324526426,-0.3484333855407944,-0.0026246956456226363
960.0,0.19452960207165637,-0.5681197255772926,0.9730080700090559,0.1205246553942206,-0.395223501847372,0.002039028989540067
980.0,-0.01825069982482426,-0.666993260833231,0.9857418282962848,0.05980625694781742,-0.4029380485120323,-0.009746952369130733
1000.0,-0.035932914323421675,-0.5690995305011227,1.0188900794539102,-0.007917246859795429,-0.40669264918870746,0.01525872042182958
1020.0,-0.13200745216642193,-0.5956464947156801,0.9846692846150985,-0.10626060739020204,-0.4027499960164115,0.006718053093105561
1040.0,-0.18309528132737188,-0.4730850770308993,0.9691339599625726,-0.1811234353246022,-0.3524996924745766,-0.0055608760747036644
1060.0,-0.4101161708659865,-0.49710406035134774,1.002683341414049,-0.2640420778174076,-0.29392714985322027,0.00721863289094474
1080.0,-0.44873362298389696,-0.39356809173536134,1.0140704293027305,-0.2816927233557146,-0.2533407374634141,-0.006165048906689936
1100.0,-0.5518433977331183,-0.2830980976837486,1.0570957097717393,-0.36581256368450976,-0.1771791279919547,0.00012104280895257552
1120.0,-0.5993775313516914,-0.2838970053121019,1.0167874603685165,-0.395497015236781,-0.09761549267426914,0.005881748482844311
1140.0,-0.5890902256758805,-0.040750577998679975,0.9744189826009584,-0.3991188159090271,-0.04596974608247807,0.018312524965298897
1160.0,-0.6182270032956458,0.12433728584277007,1.0051689857605604,-0.38302084460552044,0.020495202665664406,0.004869752692918807
1180.0,-0.5584131563006368,0.0871039888495376,0.9925078927099505,-0.4192274972576138,0.05420940478174676,0.005172427946046736
1200.0,-0.5234023861287442,0.18685346392734742,0.9518629426602201,-0.34811867638015814,0.14371073262656606,0.0030872108802553304
1220.0,-0.47330518137777566,0.34704416227200907,0.9672350685061155,-0.33850220917354157,0.3146880744924632,-0.008026257807348409
1240.0,-0.3654527933289684,0.4156639009077835,1.0507794712397558,-0.272962504827655,0.2818062810211512,0.005063064485513845
1260.0,-0.324630859616135,0.5356774204585061,1.0099387212545892,-0.2037365732163985,0.3551113381513034,-0.0038122046211363524
1280.0,-0.16802629889558351,0.6244846808328741,0.9928765745708222,-0.15636880960608335,0.34311351431828824,0.001463722286632621
1300.0,-0.17845763138146215,0.5250238143568966,0.9713065767053787,-0.09815333515188815,0.39693593706440855,0.002050040507825813
1320.0,0.021281270033540967,0.5620197280255563,0.9787791837520247,0.0027372681341135464,0.4054729364308216,-0.023533144321578176
1340.0,0.09854587005579714,0.6153769937699712,1.0548373433452536,0.031047315917286683,0.3937827361254081,0.0037477475800995336
1360.0,0.19763307206058078,0.551010015906452,0.970479940410385,0.14105830724153676,0.36887597016598084,-0.002077214663410077
1380.0,0.21172811787983736,0.42562014113029656,1.0310753120199647,0.1997321450393436,0.34472965221693713,-0.010517050271663206
