timestamp,ax,ay,az,gx,gy,gz
0.0,-0.023047955192162958,0.009025570251102384,1.007765649743816,0.0006305159719271963,-0.0001865843820846994,0.0003866307683773526
20.0,0.0032689750582374382,0.007232788559719113,0.9788934468469908,0.0006037754949504316,0.0011325261106562479,-0.0005022419068139123
40.0,0.014133355535273956,-0.01636741133905627,0.9931723663734272,0.0014707434632350365,-0.0009368682439581549,-0.0011510112555275446
60.0,-0.01320374619438984,-0.002784523161330477,0.9689828145162472,-0.00043893289504285185,0.0005316850066060093,-0.0028076488065581864
80.0,-0.003017103049271944,-0.0026717630804491783,0.9765690358369694,0.00010745907789905025,-0.00034803845889197564,0.00028042562806221416
100.0,-0.005277984821073937,-0.012571376242480531,1.0080043142798734,0.0007871992491154849,0.001080548228694456,0.0011718444018548437
120.0,-0.008619497639751249,-0.007731241770211223,1.0133598838382565,-0.0006690870356420963,0.0009123564110912006,-0.00023421467221882304
140.0,0.004220826250607438,0.02593276750562994,1.0023137840347855,0.0012611095831376094,-0.0010274828836673222,-0.0001226586360191326
160.0,-0.009783846367716727,-0.0014420257971889802,0.9741312423512206,0.0010048164588883554,-6.146907595851933e-06,0.0014220131754048208
180.0,-0.0006492533318007729,0.0011244935306082868,0.965286468952771,0.002020187640946277,-5.244091384907745e-05,-0.0003073890398480286
200.0,-0.004298263059862302,-0.00639161121817605,0.9645691530305551,-0.000320202507698645,-0.0010132231387923942,0.0015489052118107314
220.0,0.0029156253423939355,-0.008755735532114733,0.9907370918968259,-0.0002802686182993118,-0.001148083252743038,0.0008951616465355511
240.0,0.0019231690497583849,0.007329889367724293,0.9996485845795218,0.0017988354929469707,0.00041164044868111305,0.0011673193844259219
260.0,0.01059900158186071,-0.003068381662129635,1.041590641889664,0.0007997121731953504,-0.00033373042040732095,-0.00033799441098577166
280.0,0.0006742873359226281,0.01759287498970507,0.9890612348681863,0.00017303337009163966,0.00030010880168671164,-0.00011075513247721517
300.0,0.0026519144355405793,-0.014190426649209994,0.9975183158082698,0.0015009371300917884,0.0005068551828137821,-0.0015991650490077664
320.0,0.013347180854084711,-0.013476862724066088,1.0361865585339742,-0.00041323700431375216,0.0006326244567631451,-0.0007889727944158315
340.0,-0.002488914084634485,0.009426104929583087,0.9869891961719655,-0.0016872393643592644,0.001072150002394236,0.0006025063200245271
360.0,-0.01890831303635266,-0.0011648092953403322,0.9775217681307499,-2.1021494829073462e-06,-0.0003735897496106559,-0.0020677225405150027
380.0,-0.001711306591607332,0.018773997350475496,1.004958330562462,-0.001419913164917468,0.0005185823017526234,-0.0005481261418561234
400.0,0.020648684094875157,-0.005503384516795815,0.9553411590195131,-0.00041859927144723895,-0.0021412158903042922,0.0013804290290871976
420.0,-0.0031010428247959516,0.002750341816311746,0.9787954663290952,-0.0009064438482855365,-0.00033750516951436694,0.00013735300700840302
440.0,0.0051533966862277415,0.001752888074356567,1.0176469535587613,-0.002061900873060413,-0.00029813533756296547,8.356200818342999e-05
460.0,0.0027760489039085124,-0.009165382498823923,1.0163505817704694,0.00017718741440470853,0.0007490882293256201,-0.0012998996871843047
480.0,-0.010278616013026407,-0.009287021355017803,0.9793798856571831,-0.0009714183957584694,0.0008815446629229358,0.0027033061658331865
500.0,-0.012002660118967315,0.005042928592840738,0.9811912802834971,-1.6751993134956352e-05,0.0015593626349812261,0.0010990539635828878
520.0,0.003754160240413311,0.007065657487585211,0.9615274546867935,-0.0013189977620236795,0.0010107710690742647,-0.0010538509260982147
540.0,0.010557938436446132,0.009489417896191805,1.029065726222592,0.001690648251416843,-0.000681803580103654,-0.0009812671910635925
