timestamp,ax,ay,az,gx,gy,gz
0.0,-0.028518486298293694,0.545934035658559,0.9793214068470324,0.00655662978597661,0.41998014912558573,0.025709055341262638
20.0,0.054503298769746904,0.6662761694434117,0.9789793660629301,0.07984458426922696,0.3837879186335616,-0.008349123717041383
40.0,0.19696572693539258,0.5635858661285074,1.0154896292229876,0.14046364083208782,0.3775807849854005,0.011101320509675255
60.0,0.33326768315677124,0.5738024631278785,0.9826787665807759,0.2141001237220733,0.34834211184941183,-0.012779382618976928
80.0,0.4086961028827596,0.4376723713353848,0.9829786953560599,0.2922649264692158,0.2595647303753566,-0.006574389847077863
100.0,0.5035870549673879,0.3616016608641778,0.9826631057129813,0.3260906779116276,0.24534452522368896,0.013733244409214513
120.0,0.5775140417658677,0.2610457017025027,0.9841217916887178,0.3498451909021075,0.15197217215406428,0.000642513039927098
140.0,0.6275103845642619,0.09900997087966693,1.0254994487777758,0.4151088734475651,0.07435400688266648,-0.00046596776911049086
160.0,0.53351081985048,0.008195251341662924,1.016639718078547,0.3873345765362439,0.05854709857234215,0.00032388289098813993
180.0,0.6209148773225245,-0.022269919440154204,0.984675627512592,0.37792368796942827,-0.055392167935317,0.019010801520994408
200.0,0.594107112962252,-0.14463969915876382,1.0148676888832324,0.3804659352921687,-0.14798076567120438,0.014237688317497261
220.0,0.4607527831944353,-0.37230729204936763,0.9545626226867997,0.3388424852746968,-0.1820834791207131,-0.01233174647575572
240.0,0.42927735279037577,-0.389446483794483,0.9622040175237749,0.3039193134346214,-0.2693596633039276,0.003035195745686193
260.0,0.4318975229780882,-0.5265684188284807,1.0212227597875008,0.22546134866521048,-0.32060884411827195,0.005196658981075634
280.0,0.2160713355591937,-0.5016384103618927,1.0004514125955248,0.17951133959489995,-0.3437296717554478,0.010554797092587727
300.0,0.30557817327574344,-0.5562374627009087,0.9891284839210274,0.06749773402947606,-0.3723955971847596,0.000305227641819775
320.0,0.057921004117260116,-0.6499406628837376,0.9934070817573256,0.06363889956185445,-0.42292619750814087,0.010525774561787458
340.0,-0.01914963717502767,-0.5202547095958456,1.037160028439703,-0.01990721964209672,-0.44531803429843186,0.0007494895053523831
360.0,-0.1209143639290832,-0.5489524715551243,1.0092576569822742,-0.10613158183705387,-0.3686542432206809,-0.018600075048840245
380.0,-0.22022762676704954,-0.5834628720137718,1.031930852231459,-0.1885172556295079,-0.36828558750993595,-0.005585648693425454
400.0,-0.29942641199705866,-0.5114377532426369,1.0490635079861714,-0.2164542086565966,-0.3057939478774582,-0.000972797984499906
420.0,-0.43484124622913733,-0.43701642676235686,1.0391617912193636,-0.2949313492884518,-0.24892533688210114,0.002350102330104084
440.0,-0.5890794440556649,-0.2599460290337998,1.0012890675519959,-0.33666747373054823,-0.1594638804795361,-0.01927398147509417
460.0,-0.4623055620280435,-0.28373141103773897,1.043162762966417,-0.38846309575692317,-0.14914792146507724,-0.003635450747021399
480.0,-0.6710559524827924,0.012831601736043724,1.0695502809309139,-0.38840025230731107,-0.06991266723642856,0.008264868293665604
500.0,-0.5976669419055537,0.026013633674815257,0.9746348204766547,-0.3806215140075824,0.07046868157634849,0.011624975663810511
520.0,-0.513712233555565,0.20826923947599088,0.9871071535420233,-0.3854711295529862,0.11477055162969502,0.014149973216785145
540.0,-0.6168881020508593,0.22567282245355202,0.9640397864558613,-0.3736449612781756,0.1946387037702964,-0.006843196877685557
560.0,-0.5048877478452994,0.3210208045209448,0.9895944190212655,-0.3552615114499226,0.21641441754355936,-0.009602602485864028
580.0,-0.3859409692026348,0.3561408569440875,1.000912189557005,-0.3028831162149772,0.2906865974204418,-0.005835897646275949
600.0,-0.3334046115102548,0.4913415825547549,1.0736326043149511,-0.21730408907523857,0.34091291068511737,0.008824459230593931
620.0,-0.19040540192734487,0.5327377720347924,1.0178622443561092,-0.148835870986591,0.37304656893619664,0.0028422907551607706
640.0,-0.13167462765039914,0.7253649539667625,1.054060481408983,-0.12176459264736941,0.4205840244203419,-0.014815439009813141
660.0,-0.06772097471524006,0.6399871573120689,0.9946487630358425,0.011495029200034299,0.36266243357410083,-0.007673454624279446
680.0,0.14801564811340506,0.651050340408428,1.057161226489872,0.08425054270569984,0.404049667030289,0.0021995707960012845
700.0,0.1806734398795356,0.4656087354496579,1.0450126847113899,0.17031341996060162,0.36618504910773186,0.019169699394268543
720.0,0.26749349123519883,0.5663466882440645,0.9921737397682047,0.17362475271034009,0.3381432855372869,-0.009361765791167832
740.0,0.41892068938197446,0.414394124647098,0.9626949641071891,0.2550378909394003,0.28539332474426743,0.01599492219065476
760.0,0.5214095752873117,0.39385186879573164,1.022141496532378,0.3046165798555978,0.2467002254193031,0.012188222990733867
780.0,0.5521902852988047,0.15342892684265752,1.068909325955637,0.3669048237771271,0.18116593169083461,-0.006451785071316507
800.0,0.5585644131009526,0.171030731463513,1.018373932845656,0.40380779762415125,0.10156792319822242,0.006463906388623688
820.0,0.6795919213138246,-0.04829538947913878,0.9731995328926176,0.3995948966625907,0.03443514815335509,0.015035544342484029
840.0,0.6165352802238824,-0.10478342191057474,0.9955860102165778,0.39550702248624725,-0.08046272861431869,0.009723456472556102
860.0,0.6553121060550353,-0.18709861845859269,1.0073926611297093,0.35352247771391815,-0.13692492608270684,-0.0027795416489688153
880.0,0.5306504670323505,-0.3697475648999342,0.991766032121333,0.39012980736933606,-0.19961804144119416,0.005943601587137302
900.0,0.47900537599725956,-0.43705809569201864,0.9774876697607432,0.30761230175503795,-0.22552630614717345,-0.005153663672342925
920.0,0.3504542483893566,-0.2910650883275401,0.9654650851268777,0.21554711865779985,-0.3080917772276786,0.02115584565578204
940.0,0.277869473566067,-0.4523125561776043,0.9935300132281268,0.1913749255499616,-0.37308435717350946,0.018123860670380843
960.0,0.16784687784510968,-0.5510685782571386,0.9796457107207694,0.09305080510299504,-0.3755668871045766,0.007546470785946609
980.0,0.035374137497803396,-0.6424133360506898,0.9803846560786187,0.03316960102073651,-0.3811071261214094,0.01029142940908912
1000.0,0.050583962490018716,-0.5741296974868345,1.0170222480711206,-0.06119094099102006,-0.3791912970682126,0.013213730299294953
1020.0,-0.1290846884399706,-0.595616954006998,1.0449163204975271,-0.11477183360020896,-0.37007109106958574,-0.002966634011439735
1040.0,-0.2804434070583809,-0.5549796888372114,0.9693573080993616,-0.18867525869116286,-0.3493610068190052,0.03271014634789692
1060.0,-0.36485044913453696,-0.5232786518326389,0.9936068286218838,-0.2974793453563324,-0.3094738703666433,-0.004174440171491135
1080.0,-0.46423001022784416,-0.3538028781219506,1.0305413349895742,-0.2662741349942078,-0.23620944254784107,-0.005030357158118039
1100.0,-0.4954634876387687,-0.29304482751579874,1.0070861553526227,-0.33360719711041037,-0.16550413858779628,-0.0018254141279718014
1120.0,-0.6216699011779331,-0.19137323973217685,1.029669313074429,-0.4079575894095531,-0.08025097881024093,-0.007802117246804933
1140.0,-0.5924912064000437,0.00676124819500909,1.0086332193616214,-0.4100147090819848,-0.04082975667307595,-0.0049178693338925335
1160.0,-0.6373878977106775,0.01702427480850814,0.9896402607283259,-0.4218893989868482,0.004334698817565059,0.00494056460324803
1180.0,-0.49349925473340817,0.20016488272553362,0.9897167780249018,-0.37823218792378915,0.12923822444018346,-0.006781285613562009
1200.0,-0.5144735593024121,0.21123125161251513,1.003273681272392,-0.36836355251775466,0.15207436772580354,0.001973887625351808
1220.0,-0.5137593347068412,0.33852652342534484,1.0265413647443808,-0.31544576144704284,0.2615596245923566,0.013615197756042106
1240.0,-0.42859466796751566,0.36639728836679963,1.0269175394194119,-0.28886736000463575,0.296639673255547,-2.8185270052169353e-05
1260.0,-0.30414440968265494,0.4534221850664621,0.99904967721549,-0.19027212205925376,0.33539376214119887,-0.0007842625552439692
1280.0,-0.24161649712422095,0.5764882729445273,1.0347566485006137,-0.18028845397289772,0.37131886089624366,-0.01872443972075015
1300.0,-0.1283156686397387,0.561202227908536,0.9787060360453455,-0.08474383740784361,0.3997962694237276,0.001111928536065957
1320.0,0.028677145412569438,0.575561238351447,1.020017398253222,0.001699473359212606,0.38881772064692866,0.004478699878340253
1340.0,0.05505563881820265,0.41826183150769225,0.9437046845667334,0.07085210002090905,0.4081514669415621,0.0025056407469836207
1360.0,0.31609174096852793,0.5896398700112736,1.0061510662158795,0.18681858069790355,0.3791941878832983,-0.010296651772351029
1380.0,0.2985057995174119,0.5145650872633335,1.0461723234172833,0.1804080708686079,0.3718300848060656,0.01828997372120654
1400.0,0.44313460893577566,0.4036031782560272,1.0061921492247274,0.27279647039367644,0.2739282615874454,0.0037486169498637967
1420.0,0.45487122014458176,0.38067714888897025,1.0056078377814621,0.31106043974701714,0.22629131585689113,-0.0015323487275213884
1440.0,0.5513900177184614,0.205295672659911,1.0510126796233015,0.38852680755377755,0.17251728437677843,0.005677975188359615
1460.0,0.5208467149966142,0.10872914903808467,0.9880335883657039,0.3775154282367787,0.08621007325607839,-0.008104380838013148
1480.0,0.6105574697966826,-0.025801101917412857,1.0219875697705878,0.3821534277482265,0.012544987917932616,0.016564529048101347
1500.0,0.6064092422975389,-0.06043489496519068,1.0384656631956777,0.3863794068509011,-0.05546325711125622,-0.007365604855910102
1520.0,0.46510892973141355,-0.24998530936589114,1.0398789130827097,0.3671530356812631,-0.1478482089003577,0.01076605189505927
1540.0,0.5387797546332206,-0.23146064563818514,0.9388267916794178,0.38878932452388315,-0.17718946226103016,-0.011580393680621238
1560.0,0.40043499893774726,-0.41580476552470885,0.9944366045690178,0.2887317735592971,-0.23828736907757697,0.0020442602629042444
1580.0,0.3449184145431938,-0.5019373687149085,1.0276130897470843,0.26063162135447815,-0.33585685598162135,0.004283429651132985
