timestamp,ax,ay,az,gx,gy,gz
0.0,-0.05076388450976929,0.01977812521171841,0.9883489757885281,-0.014656224310528296,0.001446427672114821,0.01278057106618866
20.0,-0.026975975949093713,0.004544133121870464,0.9991302153198328,0.13343252250556611,0.0009395781469593301,0.006139316485945029
40.0,0.04393613663229133,-0.016283354759140962,0.9815382935580546,0.16901825039189805,0.000510577029909808,-0.005257483530506792
60.0,-0.009478606106859182,0.026158269564251935,1.006083470524812,0.19076279315200423,-0.0009019606112152627,-0.010087153650409573
80.0,0.06477548912312175,0.01559638217586779,1.005761156632685,0.11988883934020196,-0.0037911462028819634,-0.013285730488063831
100.0,0.038593976511589294,0.006183662431507712,0.9951891254082446,0.01983603617260221,-0.015999492514587085,-0.0019368071261018935
120.0,0.03390754321169193,0.00447034125030803,0.9807713433471201,-0.08782695723081108,0.011877214108832093,0.004054579814560228
140.0,0.04397946841652427,0.014614983808444938,0.9728032716842878,-0.18869822239052075,-0.005878492338012451,-0.0016798621018812856
160.0,-0.03180770056062987,-0.007306474481511315,1.016953003466966,-0.20694445319009644,-0.009118340422114998,0.0027341154114670697
180.0,0.031795872386538346,0.009655867526699667,0.967779748968594,-0.14052562619034603,-0.005753170644681811,-0.0007357903999025546
200.0,-0.050245023597677844,-0.003936881831600348,0.9807848927691449,0.02488172826461362,0.0016351950089007717,-0.0073425689288108996
220.0,-0.06733915904580334,-0.03962310436189474,1.011208226501121,0.08866034575735979,-0.00374620915832674,0.021303330850294212
240.0,-0.00566937264402495,-0.0151472290995066,1.0191212779654817,0.2088721661384538,-0.006747062633186644,0.021739670801589908
260.0,-0.07617666231244542,0.0013329582356266594,1.0268644454119786,0.19119867080080383,0.0005388788219550079,-0.005802223751092852
280.0,-0.1493136914342548,-0.006095558678558234,0.9965440040255785,0.08810236251180989,-0.007495921089448053,-0.00820106388987671
300.0,-0.14232411525080357,0.032080533833155955,0.9939314634511761,-0.03065490722588385,-0.0006665086919976077,-0.013569257586173644
320.0,-0.2692324183248066,0.007378577231285222,1.0108013506570763,-0.16237626717402792,0.005765237607664275,0.004928861521767813
340.0,-0.30461562729978064,-0.022444190571439045,1.0093370334666238,-0.22425385702723502,-0.006418102724635212,0.011576160239577828
360.0,-0.37710219640276005,0.0035623531671591215,1.013709219873294,-0.2213451189694825,0.00052224412145281,-0.006094015809628621
380.0,-0.5022898510053876,-0.015239334939083986,1.0214584735733245,-0.07108758454695119,0.003077619639205054,-0.012069583433445795
400.0,-0.5874339671746313,0.014691152749642224,1.017692116348239,0.015356372354971141,0.006008214918504596,-0.019464869799156754
420.0,-0.7881001560823313,-0.01921659992676331,1.0019325482955501,0.14341155929519872,-0.0004328879412309436,0.005159591375879032
440.0,-0.7991349699558105,0.0381967835654676,1.0113302752074462,0.2233040676311129,0.005280104021486555,-0.025818597725065943
460.0,-0.8986162682985627,-0.0036683985346006305,1.0150234965593117,0.17275087928687693,-0.002293519942949207,-0.00041925726638296015
480.0,-1.0356505478983797,-0.02457443006453008,0.9961494519560468,0.09670919718205162,0.028380305199173523,0.012722489937410084
500.0,-1.2281602212828875,-0.014772356056371649,0.9853459857437444,-0.04041819201902853,-0.010166671851944012,-0.0009428545060326994
520.0,-1.3171420987642561,0.02873912856189146,1.0108896377869587,-0.13548571249839697,-0.015622157314894327,-0.005930617123600429
540.0,-1.4285054380095656,-0.034911722294737435,0.9818429867687531,-0.1879074890135941,0.0008445588915041162,-0.0097237069591291
560.0,-1.4309477916695257,-0.01408868143461948,1.0291197279859152,-0.15678153090819466,0.0026927668821328304,0.009074660920070818
580.0,-1.5196805287487707,0.0053846225307653504,0.9968710571032025,-0.10706255096577837,-0.007239237751222365,-0.0009033249765523235
600.0,-1.473715713482347,0.01315558742856858,0.962521697647143,0.02614326025806838,-0.003609879908765031,0.0015546316855784507
620.0,-1.4482601768382348,0.000704553503838993,1.0033491795199792,0.15488100235907212,0.0141233606331331,-0.0038033248605688396
640.0,-1.4319987140457655,0.0016660495015962367,1.0023559027647768,0.15425554585690088,-0.00852198876775678,0.01547424983520569
660.0,-1.3612024361024049,0.004140231892135202,0.981722980796153,0.16026618337243295,-0.0026815982489546432,0.00205281993642404
680.0,-1.3146470308391847,-0.024388283825491276,0.9735714698263663,0.0582648926379319,-0.009411959160486703,-0.011624913073969912
700.0,-1.119019013612102,0.006979040033562946,0.9714849360703951,-0.007279416010641984,0.028489558522043545,0.019635135209023928
720.0,-0.9799078512585231,0.03190590819500328,0.9915613753936913,-0.15911077440917815,-0.027540027496138743,-0.003212036673606273
740.0,-0.9203775310917125,0.002708041061956172,1.0077676921991257,-0.21841144497068216,-0.0005558867151937703,-0.007182266095669926
760.0,-0.7077163865216969,-0.0035994682549546054,0.9752087115515915,-0.16702277629503895,0.016450341469033715,-0.001720703355114584
780.0,-0.5369122793357773,-0.019980468882543886,0.9983969533655841,-0.07347394239125314,0.00163404909749883,-0.0001441078422742642
800.0,-0.4864834227909092,-0.002580393701765019,0.9874627638801262,0.048931919194778815,0.023838355261735392,0.004696868731602939
820.0,-0.4144242967957176,-0.02799056676253414,0.9984891859549622,0.1400356690445717,-0.006179235525271407,-0.004646617855963757
840.0,-0.3075901329818848,0.04612581950672556,1.0048757765916887,0.19576554204912555,0.005531832468435613,0.004459502564547981
860.0,-0.26474221852343394,0.027040610574918016,0.9877747909519831,0.17417901141130088,-0.008636913037197824,-0.0057071935641379926
880.0,-0.19253485850522842,-0.019736464692846983,0.9694929221506923,0.07647938539015174,0.004022307852842172,0.008894570390503375
900.0,-0.1832699595973257,0.0010714230508579853,1.0402910784687684,-0.03318120661156925,0.0006691391056431238,-0.0007120212972116833
920.0,-0.09976506728370611,-0.01572026780692289,0.9959873809201111,-0.16612956278356136,-0.017575611429152063,-0.02109980597637787
940.0,-0.02689880373497977,0.011730322167355516,1.0115000763233641,-0.19668755717957387,-0.009730904281733958,-0.0011248352082385436
960.0,-0.0890278771682229,0.02099152174633594,0.9944460075473686,-0.14839954276128253,0.020652834302625475,0.0035543112186605776
980.0,-0.01448383333793423,-0.027649909331141795,1.000860720633063,-0.06921961837844172,-0.006842882604921976,0.0007432045643086596
1000.0,0.08878615057991746,-0.03472485308853407,1.0173901376849777,0.06506014574990825,-0.0015135476500604398,-0.011086350224420387
1020.0,-0.06247085593365065,0.027726178929808516,1.014090822111608,0.1857547912388922,-0.012618909202175817,0.0017140507589397218
1040.0,-0.048646071673329336,-0.0008483894926551216,1.0231872132297708,0.20836564339655408,-0.002698658044027459,-0.01334164430453907
1060.0,0.020032838767760415,0.03464623993947124,0.9906099246863408,0.15984500858979378,-0.0059340290600004,0.019243923790211795
1080.0,-0.023478888944554688,-0.010767782920495564,0.9804884214563295,0.07495959397319775,0.006269923283512916,0.014791121899409752
1100.0,-0.07871948847085346,-0.04205383135826032,0.9981628051481907,-0.0514128748112902,0.010572629678961405,0.007260735521450904
1120.0,-0.03745436285284984,-0.022213070703395933,0.9890906309196424,-0.1973509344843589,0.0016700039047093456,0.016655927851062444
1140.0,0.13939477574278547,-0.01977721149207669,0.9870251278828709,-0.20164782663227543,0.0005898789841959612,-0.0073230532611633275
1160.0,0.055270211141061,0.027904893245192,1.019161728378666,-0.14324513244051731,0.0027483372809166363,0.009866961211964854
1180.0,-0.04087796296675062,0.03658748672484483,0.9947441037559063,-0.03831834787354605,-0.0021267168315904565,0.006739510565047436
1200.0,0.011513424397727725,0.027340428806179137,0.9713848825543693,0.12471021834043872,0.008009860736447095,-0.0017571552224714849
1220.0,0.0019608753863441268,-0.021697580719912263,0.9954530396795492,0.16798574130569888,-0.008018385935487073,0.0004555310199195383
1240.0,0.08425253848410856,0.008567171015614744,1.0059140793788928,0.1781590569130345,-0.0022674946515328117,0.005260637074430993
1260.0,0.0019811726979346604,0.007591713145672196,1.0002196845661973,0.17254918382446682,-0.01280545113112563,0.006641368530776359
1280.0,-0.013382788013626563,0.04607144457058727,1.002562111353978,0.0392485044503343,-0.010273629570351344,-0.009808209874577655
1300.0,0.038681915929489115,0.03635323822915449,0.9909290123952109,-0.05964506142585526,-0.020558130943691976,-0.006774424612084572
1320.0,-0.0060244385723563516,0.012565791815489358,0.9972584672613835,-0.1562862178596119,0.0020076079838704753,0.010486048974761302
1340.0,0.11180209309459269,-0.02415014242784064,0.9976299178827027,-0.2034018909921878,-0.0032114073618670475,0.014715890923012927
1360.0,0.041760729322715545,-0.01643453263562082,1.0067129534851753,-0.14526423295047136,0.008037822186919242,-0.0046530937278658315
1380.0,-0.0481859493439119,0.01106241862988643,1.0161093856032437,-0.011573187392687295,-0.0020398223132460764,0.006841452423037795
1400.0,0.035409054216765164,0.0005986551267724591,1.0005820371133758,0.06355781016568392,0.0006774817193977052,0.008730433428201945
