timestamp,ax,ay,az,gx,gy,gz
0.0,0.0007824597179716743,-0.0064151732298785525,0.992717881266457,0.002002141946864239,0.0003411752185034994,0.0016770979157872928
20.0,0.005135045117370717,0.011005937222579334,0.9940415860751631,-0.0002602789963619941,-0.0005552980157036686,-0.0007995490108688739
40.0,-9.593607001252319e-05,0.005851861934972647,0.9891045588599667,0.000985852935995171,0.0002046069312175125,0.00025588021663918386
60.0,0.013615701791712077,-0.0005649926551146925,0.9924693402828053,-5.888541694544984e-05,0.0006321033123880431,0.0013165282805933387
80.0,0.01067821467555294,0.009186288411783929,1.0191334554160971,-0.0011812019564661608,0.0002502872950502261,-9.966316703266274e-05
100.0,-0.0032636135669545235,0.01271002813868052,1.0009675893177568,0.0008206326231419063,-0.0002808917266287105,0.00022455921801249035
120.0,-0.0028873776383489427,0.0035846475299314206,0.9716263057780796,0.0016285241638296268,-4.054629007817012e-06,-0.0011508000478075676
140.0,0.01025902094738959,0.014947281660257978,1.0357018032668457,0.0015564409763287091,-0.001036981959040348,-0.00034224851939757537
160.0,0.00858521736694227,-0.0014882666764820093,1.0123321664364149,0.0003669391285535203,-0.00017955317526316953,4.7923017813654145e-05
180.0,-0.0009737840136907024,0.011863646429899195,1.0163768727254208,0.000771973252723182,-0.0005497229022564768,-0.00042903495103033436
200.0,-0.009547129979161113,0.00370521474168106,0.9940273439128013,0.00017489834293687108,-0.0006567152292139696,0.0013934536465436704
220.0,-0.00040271110774914174,0.0028528508848602386,0.9854406730334875,0.0014309512150585718,2.9612491298882267e-05,0.0003925785476236946
240.0,0.027859871270469613,-0.006874773299753418,0.9907964607547134,-0.0007302921488979249,5.572320238625925e-05,-0.00014155485054090665
260.0,-0.010003227121709991,-0.008780812941541698,1.0024717205968996,0.00016102804062657292,0.0009114383767881812,-0.00017595500534708656
280.0,0.01216624356920594,0.0033373218522677445,0.9707803809114324,0.001629495865405382,-0.0003100013879544429,0.0007996588066922437
300.0,-0.011409188921015443,-0.004396542178186616,0.9970982744455064,0.0010969370161603798,0.0004064490632351574,0.00047026767861223364
320.0,-0.006235028538642781,-0.007962596995521098,0.9679841628698961,0.00031135540595417005,-0.0018550319921376759,0.00011188086355240823
340.0,-0.004544751759326851,-0.012581608223220362,1.000306949573495,0.0010184017750029,0.0009566081253203411,-0.0019782181425139337
360.0,-0.010541114037616995,-0.012562125659909164,0.9705077659106573,-0.0007875411077274773,-0.0008671000878774776,-0.0002164057038114439
380.0,-0.006636568010408769,0.005313116261739988,0.9815097491081592,7.464873231508015e-05,0.001992423687940861,-0.0001815837275068786
400.0,-0.02151710711332955,0.008341185212126843,1.014160769524487,0.00014537601682153747,-4.83242858748409e-05,-0.0012121967141423145
420.0,0.0031598360582870146,0.02494139299280477,0.994737928867554,-0.0014598497810340992,-0.001019515956597607,0.0017281926288646408
440.0,-0.004712589887288236,-0.002466819249319596,0.9905761602247035,0.0007513907473746342,-0.0014676994128035102,-0.0010029534508752104
460.0,-0.024606765708828686,-0.00461221547061001,1.009314415238947,0.00026765216734764416,-0.0008451567733160666,-0.0012247055767041796
480.0,0.005842460584772881,-0.011811573087089694,1.032241502938373,-2.9867173527644972e-05,-6.090864770823702e-06,-0.0011800963104248525
500.0,0.011891886685189163,0.003952825556691994,0.9761662767036077,-0.0001283256647699259,9.122590700535204e-05,0.0015965191840743378
520.0,0.003983559027392806,-0.015512077695181486,1.0166693403839464,-0.0010067000983228847,1.87320429994797e-05,-0.0006843074507345314
540.0,0.0006153020736954019,-0.00012655117601090266,0.9835636013041985,-0.0003013100979097174,0.0005807897939364531,-0.0014402114587695912
560.0,0.004005729128568979,0.008404595209186056,0.9850453464618274,0.0006489162006332037,-0.000450085731984158,-4.45022035260145e-05
580.0,0.002319880631966027,0.0012047014568147996,0.9759119794199265,-0.0011096177246135955,0.0007871737120516868,-7.235986111393506e-05
600.0,-0.025288935720131668,-0.0112929391224304,1.050498471541782,-0.0003128596766904926,-0.0006880943931282312,-0.0006961607504334733
620.0,0.011903360696490797,-0.0008909296516128178,1.0049802980433116,-0.00042638083890826357,0.0013207092617785712,0.0009819492125781328
640.0,-0.0057073322637725245,0.0016420032072371963,1.014339243777483,0.00249906101669955,0.0006025364552968836,0.0009603491745241563
660.0,-0.009924838803779238,-0.0047121635447180486,1.0022600354201243,-0.0006730247930041098,0.001563983102174098,-0.000824893151331058
680.0,0.002689197286325139,-0.008310462885591306,1.0094262301163783,0.00026504451432833863,-0.0016687855282920684,-3.924531418101995e-05
700.0,0.0054096055530032374,-0.006537948255356798,1.0294951876441256,0.000402718026639091,0.00015556342651814952,-0.00015985559859270576
