timestamp,ax,ay,az,gx,gy,gz
0.0,-0.08463993597949342,0.5841530952888982,0.9567917383206948,-0.0136650165658632,0.4175503416359083,-0.0038442713464623053
20.0,0.09327701613157194,0.6132481033918636,0.99335660379195,0.06631855083326661,0.3744291260282851,-0.015367505403955524
40.0,0.24070721076552393,0.5386045647144514,1.060573625287922,0.1462624785975339,0.4049209817419568,-0.019099173003741095
60.0,0.30503041389979507,0.552154808606557,1.0322009054464265,0.1996428483104846,0.36481525782154034,-0.003232577011409364
80.0,0.4254807284551679,0.40831780378203214,0.9671008156492793,0.24763845871330026,0.27127193468607536,0.004900635504370787
100.0,0.5103355247414891,0.42310650737222094,0.9685108516216148,0.3577798094687739,0.25198325428765844,0.01193424082747206
120.0,0.4357309560492657,0.250018219161503,0.9746915181940405,0.33975231142827605,0.15515434187743807,0.004821474177741548
140.0,0.6050777368083711,0.16351966370887436,0.9836852673024346,0.42837546807592736,0.052470038871777994,0.0006220051625769387
160.0,0.5768263261871595,0.07922779137492304,0.9515701047050854,0.3919710791307838,-0.0043592413599153786,-0.0176085078338215
180.0,0.6694178823237384,-0.1518656397792269,1.0044674514573086,0.40810242883790254,-0.017237305888768595,-0.016820855216344424
200.0,0.5437148066599828,-0.28601989374072634,0.9836586886109687,0.3722537590059896,-0.13424562438021848,-0.004768375567848957
220.0,0.5493067967331113,-0.2716759776330478,0.9845000415944065,0.34954613449473404,-0.17581436722363036,-0.005365178960500117
240.0,0.35019536244639077,-0.4347880786422229,0.9761049646319184,0.3318654756655686,-0.263351284147899,0.006728330760579264
260.0,0.3686317184831174,-0.42255288537110103,0.9881041086862116,0.2553185991206277,-0.30999432004771943,0.0018022556960846283
280.0,0.23476703718126546,-0.486895119231401,1.0025302556590285,0.18394274900435137,-0.3478429838963274,0.006990379719047447
300.0,0.17126243378858333,-0.5651656147586807,1.0256456572542123,0.12999486950005362,-0.39944989928988,0.00040333498158677056
320.0,0.04286106497654216,-0.6137390713076133,0.9763950296919058,0.023507671010869896,-0.42076510620241236,-0.00715482442201658
340.0,-0.056020661271978765,-0.5399775973903329,1.0406289385347076,-0.05616076058042872,-0.4231729020988579,0.008312088964582158
