timestamp,ax,ay,az,gx,gy,gz
0.0,0.02836580256834246,0.035454231401960405,0.9725751230702346,-0.0030709947298577156,-0.024313604607953884,0.004001477784839119
20.0,-0.04745230800849332,-0.05214889600863841,0.9825620118507141,0.1115002140045659,0.011279544870305141,-0.009345331051016394
40.0,-0.028594091434098648,0.05445982114817718,1.0096850337102323,0.20020638308458963,-0.00768728432565256,0.0006616433003455616
60.0,-0.0032544267658330267,-0.011999585677548932,1.0240721385263407,0.2052430937758856,0.005524390235842959,-0.01873096034203631
80.0,0.033903947944932095,-0.012344123355174411,0.999057760551543,0.0934818313303584,0.012966616292161033,-0.002663590102404162
100.0,0.06248105840641925,0.013425887162164711,1.0121926608133724,-0.004290162935516753,0.011683985278463812,-0.005505160438736658
120.0,-0.013819113969716915,0.01320257077994931,0.9898732157690138,-0.09595168021856665,-0.021614938901195143,0.00713338379136194
140.0,0.030142902134895636,0.0046448640104874645,1.000294947968871,-0.14657062898920326,-0.01595893891815184,-0.009395356404786346
160.0,0.04952827616170422,0.01875952118151316,1.013854646604166,-0.20331331755285043,0.001175463654404964,-0.0035866271098783653
180.0,0.0005790653502180075,0.011154212430419325,0.995702704349981,-0.06324458708668085,-0.0007320373573520234,0.0030633902064159885
200.0,-0.0351503984952541,0.007821029998723073,1.0199515156809793,0.02300934872446911,-0.029193260941817664,0.008089248524148829
220.0,-0.1324862130625145,-0.014925872545892435,0.9791550279356818,0.11433893345786866,0.004669299401034133,-0.001995674599035396
240.0,-0.031857014878430415,-0.01886806954127484,1.0093151885617326,0.1714410213766333,0.006057868430180045,-0.005983421199528375
260.0,-0.12407736107566344,-0.009184239188944647,0.9706404781922399,0.20403220755525017,0.011893854092123025,-0.012798300148604023
280.0,-0.15200813969867183,-0.012334094322288987,0.999243796666914,0.10494565324947261,0.0014961498749898753,-0.0018843285535357168
300.0,-0.10882681811135135,0.008562437059525167,1.027324730583896,-0.015777731049832173,-0.003269997022972816,-0.011058201220748423
320.0,-0.26493120183829066,0.010567139390439295,0.9980385804400654,-0.13149991663144642,0.004308851796618522,0.0015387114346921476
340.0,-0.27756397055437576,-0.005554903355522001,1.0058549657664304,-0.20346009427413328,-0.00906943912716208,-0.00884746745646997
360.0,-0.43180886254840767,0.011084937773332096,0.9777782051449624,-0.16750817988050018,-0.005015251930930852,0.013551273431283421
380.0,-0.5737219851658729,-0.023933524023041778,1.0022073910785019,-0.09065566783708362,-0.021043164068630243,-0.006363749532396854
400.0,-0.5286702386284177,0.008391106373747438,1.0045511661004523,0.013590712384837474,0.00871276344354889,-0.00415758426792029
420.0,-0.7163551347659635,-0.010552777063262178,0.9970021270181397,0.12998364137558632,-0.013616895200635646,0.012897790074014554
440.0,-0.7608522932642869,0.03268189934614495,1.0366564833445864,0.20040774477678494,-0.0010830213545523044,-0.005151279501352792
460.0,-1.0509982150143846,-0.0009510332393686246,1.005022139901234,0.19023594315327425,0.001999802573956178,0.01445502201786962
480.0,-1.0997599414456434,-0.009743304732134592,0.995671174001086,0.09608892911771383,0.012619889397161872,0.006065953837174906
500.0,-1.1814724970842299,-0.0072103692815568415,1.0166292937223842,-0.012095331572813933,-0.009121118362305555,0.004916738089708711
520.0,-1.2996338964886036,0.008634513082808588,0.9989386665266419,-0.1539862462534913,-0.0005459307527061291,0.0014265627169236736
540.0,-1.378198603783817,-0.0097625689544586,1.0060136709052159,-0.16820013072269172,-0.011165133096792505,-0.0016118791554567261
560.0,-1.5796488624295857,-0.01229070390740445,1.0030031622290374,-0.1927855454028239,0.005864111274910362,0.01783081972664159
580.0,-1.5073964502693968,0.0046931050934835876,1.0119572220430628,-0.09276407049839809,0.01308825707969237,-0.004251063027330207
600.0,-1.4951350627317748,0.00041898740128777786,1.008356903541924,0.023568628589927622,0.015379008777279875,0.008424532561311792
620.0,-1.4757919721147645,0.017358724554178733,1.0040136974448166,0.19299537455128474,0.014747370760786785,0.004314857324978948
640.0,-1.352987407134504,-0.011902290851405537,0.9958695078951673,0.1776052777441942,0.0002721777761562388,0.00043668549519903745
660.0,-1.3226072338375012,-0.023432900783638657,0.9863030896270226,0.17468072921456193,0.006884649198435371,0.0012280219749192048
680.0,-1.26936734028779,-0.007119764416023973,1.0078829554223827,0.1020274839298898,-0.0004707394047713551,0.0015157861825644157
700.0,-1.150186703896693,-0.025121440195666322,1.0019693269946945,-0.11069670524629321,0.000559134230362028,-0.001169748527596692
720.0,-1.000556937904292,-0.011497362309629637,1.0249243132578567,-0.1508911126586346,0.011965662588763682,-0.026197633118326357
740.0,-0.9239564473351958,-0.012926420838701514,1.002425368440835,-0.15818187563539332,0.0016482373947979759,0.00038743041509098174
760.0,-0.6792465464297865,-0.014161537641620689,0.9881654329433176,-0.17623359171179587,0.010156013971182194,-0.011083817572169028
780.0,-0.5853521742611938,-0.0029459918215335823,0.9995022049541552,-0.08122885664680485,0.006485909771197791,-0.015253890140195903
800.0,-0.5046167737809706,-0.00919312062486288,0.9933620992517055,0.09992741855992063,-0.01193449520613635,0.007027723102172121
820.0,-0.3480861603078813,0.026609169210979063,0.9855630069270717,0.16836876837061676,-0.0021288566165277903,-0.013326852683600432
840.0,-0.2957863606257385,-0.046234964583360856,1.021473064799463,0.16482803050519573,0.008592174420715247,-0.00548854367725151
860.0,-0.3074150684653342,0.013623060413264377,0.9958655994647821,0.14525795097890318,0.0005555886938373918,-0.007628920668348699
880.0,-0.19986345943229697,-0.014951457987057928,0.9855237685663412,0.07208356779410707,-0.009694918918404814,0.006624501098245944
