timestamp,ax,ay,az,gx,gy,gz
0.0,-0.011292454451524297,-0.042918033125491854,0.9845562835310298,-0.03768190706049207,-0.00982875084245548,-0.0027909060402340887
20.0,0.022136067948153426,0.028941645640051226,1.0072814975964028,0.13207996819842174,-0.014575995651217331,0.002572292001001508
40.0,0.06170848324669892,-0.020368233708429412,0.9851837995241389,0.16590448243933473,-0.006908253488118128,-0.004018739361794273
60.0,0.04139351473332575,-0.0057610510892608605,0.9708606215938318,0.212305391686335,0.007635757773343711,0.0038002553809507
80.0,0.0743377959552812,0.04489603144460583,1.0377754082288926,0.1197431742371171,-0.013691154770493867,-0.0005687777110114146
100.0,-0.0536110108816886,0.007423355211060752,0.994839120659772,0.02049717945479515,-0.004023726800075738,-0.0023881642919838277
120.0,-0.0020048473036145924,-0.010223093831111932,1.0019264287541685,-0.08796668829435106,0.0032877048043839095,0.018139758502634235
140.0,-0.05367744867291972,-0.011751310953429982,1.002651223917426,-0.1676704980229426,0.005432641514286497,0.001883498993451254
160.0,-0.07093363922365135,0.03599931084360221,0.9962435261494863,-0.19077403931543366,0.011879793556855197,0.0033745041597434823
180.0,-0.0004877904888192161,0.012675304662091266,1.0090923379843932,-0.08687671496730509,0.019095405120562573,-0.0052878889792208105
200.0,-0.004090498405831082,-0.029356371831567297,1.0116917645318342,0.011409767236402866,0.023434081549722558,-0.011465176273365177
220.0,0.024763036972070506,-0.021815805219497778,1.0263739491484682,0.09934911578888038,-0.00639647647998025,0.007838778507937261
240.0,0.01207544870853492,0.0029961617347065254,0.9882020370282403,0.15736778915534944,0.011475834322713844,-0.004187292160401666
260.0,0.11559665292840428,-0.0018104866364770627,0.9913718426072529,0.17661263035523025,0.014975211206297547,-0.0015167347891619568
280.0,0.15249914970269315,2.6809150714883875e-05,1.057937642720272,0.1158190555984276,0.018987548778597235,-0.02487147922936512
300.0,0.19458191799886038,-0.019338530166364953,1.0098166943416342,-0.023936967164461018,0.004435882721696974,0.02205839325426999
320.0,0.22730706332513112,-0.021287090349496763,1.0019798766418293,-0.10603480869464967,-0.01694658173747641,-0.0032890303894707934
340.0,0.2815429227712102,0.0041885131882954795,0.9828342687336089,-0.20286916010368267,-0.00016672857066420455,0.008229204563528466
360.0,0.3922777166246468,-0.017166703643230825,0.9760067739273749,-0.1656542392293495,0.0011893419361149145,-0.0142448002772483
380.0,0.43645915956623327,-0.019141121332566586,1.0429313693280287,-0.09073292155106936,0.002952089894802986,0.01674004651141014
400.0,0.6677375972518631,-0.012843450724807491,1.000252264185522,-0.0008087131355428469,-0.019534620219519457,-0.015756915027008184
420.0,0.7367308324198645,0.010301365158275622,0.9377801879506374,0.1489041909898968,0.00715972713134358,-0.00844061602924309
440.0,0.7578194577388417,0.016704305509341474,1.0012051442779202,0.21341505649896847,0.01107460913914477,0.011283522738467135
460.0,0.9344011465259483,-0.011510913291022544,0.9902045208714787,0.16746328307995798,0.01213675225453241,-0.01133784858723327
480.0,1.0349162056134127,-0.034363546236352745,1.0260039422572982,0.0664861385210779,-0.006528875519902928,0.011336169492886513
500.0,1.2021146973765446,-0.024597224663405783,1.019116879120469,-0.006405519468087737,0.009219121237700549,-0.01240795397758592
520.0,1.3421085704768108,0.0038604334994329316,0.9822485723263588,-0.1322519555567957,-0.023444730183145066,0.007952173978306212
540.0,1.48290717234977,0.03854463767265153,1.0063596709993667,-0.18264535791128858,-0.017355796336287314,0.004841527708516558
560.0,1.469541732241701,-0.03353144186757641,1.0010157106533097,-0.15241276441640011,0.008324685553073238,0.0005293210993961982
580.0,1.5082181727745159,-0.010882060654867977,0.9936894061992534,-0.09225036668376833,-0.008979956546721441,0.004938018767843421
600.0,1.475445837182226,-0.006526785148665638,1.0171926430750151,0.025577359680954308,0.0009493012810500326,-0.014486864214230975
620.0,1.479153125264561,-0.0002694603641729358,1.0227443300988464,0.1501943160480168,-0.005799711581777606,0.012320650302754796
640.0,1.3210422068450278,0.010323983146804385,0.9815964677624684,0.21360849480958802,-0.012727339546843606,0.005486353154434114
660.0,1.3382504499333303,0.023732008167593053,1.0032570354481865,0.15825353141416648,0.0035607796303035706,-0.008934894872059665
680.0,1.2272461452572054,0.003725051574165213,0.9987977905626393,0.08623053251672502,0.00970125924431039,-0.0019144475153783196
700.0,1.175795201304239,0.007350108656687273,0.9970521229847941,-0.018428516511652164,0.004269360200346234,-0.016028667813368785
720.0,0.9882514709936403,-0.009326212955003734,1.0026133450808463,-0.14487378455579272,-0.015670864274886672,0.02404170734446628
740.0,0.882173440329167,-0.0070903853731250875,1.00960816069138,-0.20257826264654147,0.014007416583269833,0.0004024334282395282
760.0,0.8547379244265744,0.04309907637835278,0.981771432642682,-0.18946564641644362,-0.013446076955831094,0.01701036649700781
780.0,0.6347003207254823,0.013991247947694335,0.9904561381598677,-0.07239750386036148,0.005435387144447407,0.00023610424916227973
800.0,0.601516129913481,-0.003354273729244915,1.021624306075022,0.06875767082453241,0.010373597366195902,-0.004125191410302485
820.0,0.501116810767086,0.0013911747840735225,1.0023842679458819,0.18633442496316904,0.020956193579949628,0.005010182948666644
840.0,0.28852381402619387,0.001075185229858241,0.9589978439115614,0.1635199240860842,-0.007300123849087608,-0.0026029891184635523
860.0,0.2471989328060793,-0.03590308643276717,0.9661331268800847,0.16895403122879035,0.007868045414155443,0.008818787440188472
880.0,0.16183754776775253,0.008560712256767817,0.9990211577003412,0.08206489492201273,0.006798240936872854,0.007076399061917721
900.0,0.17627350049862417,0.04155325167909392,0.9892303400826767,-0.050532383353056085,0.010268664516176067,-0.004712991179498216
920.0,0.16446074104398223,-0.011991412874247351,1.0044004122499233,-0.16040219199836145,0.009321805123568288,-0.009485436305914589
940.0,0.06887739087921711,0.0035544235462007224,1.0012830193657314,-0.18454309111235262,0.004209020703950169,-0.012293271976133559
960.0,0.030431206057044087,-0.0023488836842919256,1.0201984563934114,-0.1551840956073943,-0.00012258286897873816,0.026821469812175952
980.0,-0.06812212910510415,-0.006392399646283744,1.0287700715635877,-0.0476574543171953,0.007488409093353025,0.008302489200864367
1000.0,0.12706409939159483,0.004161823728331284,1.0347854990584564,0.06541619996863257,0.0027108006267246233,0.009193123220831809
1020.0,-0.03784656714612565,-0.013291033362129213,1.0281747449552643,0.1649049771857043,0.0018994176278661315,0.0070272874541520034
1040.0,0.09799548182670702,-0.019472957181457896,0.9681611113435418,0.1953085893771098,-0.007074121485042131,0.005456817691494022
1060.0,0.02041851815186508,-0.004138021236829962,0.9828236894538203,0.21467260291866333,-0.019037551241713233,-0.0014430003964357552
1080.0,0.10050579921643206,-0.016197121495267138,1.0251393288541597,0.0647383052842052,0.00434245971321842,-0.01193039611217677
1100.0,-0.061079933962944685,0.0017772477460540352,0.9653118905239421,-0.05242981572026546,0.01668153764357147,-0.0027239101996884207
1120.0,-0.02814213520362457,0.01811897804649038,0.9953718812969276,-0.18073466064656857,-0.009607128431778317,0.01542183670589625
1140.0,-0.03217106671685159,0.005961049332891169,0.9842166603679828,-0.19875911049868,-0.011354562091551054,-0.026190104627997646
1160.0,-0.11731560417592703,0.005657449030571703,1.008127632338967,-0.12891742695555186,0.0009010582398610662,0.006791207672911602
1180.0,0.06763569442077116,-0.05340131149227241,0.997116188337788,-0.05567471947885442,-0.010834559912990075,0.02664251633892513
1200.0,-0.0023180023021825945,-0.020992404221004506,0.9790005783586931,0.06142083005765017,0.007530418025581382,-0.0031404961883712357
1220.0,0.012055086159280123,-0.0136530754249256,0.9937398926466672,0.15758540786487105,-0.0052732632615021735,-0.0017394943059261582
1240.0,0.025154352423144413,0.041561125695905185,0.9965982538380314,0.18024703443370796,0.002688056934632411,0.006191198328838216
1260.0,0.033296786429929684,0.02777042491362846,0.988505893399325,0.16399976129813107,-0.0014942095280122236,-0.002187435994078493
1280.0,0.00739057728331087,-0.01923390873232659,1.022241056254328,0.08157053215109791,-0.004014106476441588,-0.004005268910638073
1300.0,0.05445001514051821,0.016099005177159606,1.0102390365077911,-0.10711702733430298,-0.012176723636439504,0.008341027019820204
1320.0,-0.047408910479217324,-0.01009368679492932,0.9500977760876571,-0.19607772205921217,0.010468883235819841,0.003880745060113746
1340.0,-0.05298181746198677,-0.05108415416655264,0.9999400776137042,-0.19834492915772003,-0.0009328325791240532,-0.0008486640214814005
1360.0,-0.014535116677365664,-0.02025014677531713,1.0006313904082114,-0.13004833330990287,0.003118259990807633,0.0014428823895532511
1380.0,0.03586884581270488,0.004523691310082938,1.0051565957412278,-0.06036616903658634,-0.0044524531112067585,0.011252464068492063
1400.0,0.04341559064063725,0.017143523463342244,0.9413045600470246,0.10533793080161773,0.001927861947167146,0.01251857658736382
1420.0,-0.012191423067234372,-0.017883126265159817,0.9979791050129835,0.1901284488185157,-0.0022593524131166373,0.0038449905969840424
1440.0,0.030101654321778904,-0.015206481506964587,0.9728953244477601,0.17291460674459708,-0.011657797059625498,0.0015885148432998309
1460.0,0.012907815313635267,0.02238834794688539,0.9940389074986808,0.12977169450492246,0.018297961117507415,-0.00035067612358027884
1480.0,-0.019817337479222402,-0.015932247757290515,1.0063649059271136,-0.004135814354719998,0.002668900957811723,0.003140612344084409
1500.0,0.016771802892044958,0.013432547025707058,0.9933399208519622,-0.09627523203787369,0.0037494302293083403,-0.00554975052207334
1520.0,0.026962239571937104,-0.023671081265392843,0.998320571624858,-0.20396849273846385,-0.00823879587032734,0.008630791504165252
1540.0,-0.07167185546997161,-0.020770326601901905,1.0209612709907612,-0.1806740472756087,-0.0052103021281350624,0.006754177099990027
1560.0,-0.020712505039725798,0.010669451555178996,0.9746264372395845,-0.1417126608807041,-0.0023630405959708597,0.006307127479514528
1580.0,0.029160637656936328,-0.004417780551096033,0.9904542450571374,-0.021780441301325868,-0.004360884023041747,-0.003029905945058308
1600.0,-0.028934934807179742,0.005017482657608411,1.020163541137563,0.12952873299855475,-0.001822648880260814,-0.0026723663005282124
1620.0,0.023863666779314174,-0.010412679720814581,0.9762165816596183,0.1947767668630556,-0.0030686204510263497,-0.009806323038166675
1640.0,0.053796009936791185,0.022881223843747214,1.0153862908502367,0.17602787546416104,-0.022553540905472066,0.008140360573951623
1660.0,0.08724026769467846,-0.006493891351393027,0.9765254571000982,0.13941442882277993,0.002249549900595216,0.010871193727699013
1680.0,0.007380900838035729,-0.018909163215782246,0.9796649802771492,0.022424626180375135,-0.009932949100363532,0.005175838120334951
1700.0,-0.003410602302295672,-0.020111059097699387,0.9811458134105105,-0.041046225651934054,-0.006236653268932071,0.006903763506532637
1720.0,-0.05946485775304271,0.036435476075170226,1.002746763652813,-0.16586146411962852,-0.0015692260063518116,-0.0007927909755646608
1740.0,0.05137201317817507,-0.006058876012299074,1.018505518424316,-0.18718393868682084,0.022763918878334625,-0.005332378164739224
1760.0,0.06510205013353217,0.016551628196769433,1.0041955530891908,-0.13088708818451608,0.0030827171450604463,0.005449277687159304
1780.0,-0.0257250036087603,-0.008697697167182009,0.9886293196098427,0.00644364739122405,0.0018291552824315541,0.0018993058397304148
1800.0,0.013671583082116828,0.0010611899495495344,1.0172263760928284,0.1134002583646506,0.0038452939164675226,0.004358332155185642
1820.0,-0.05147429995830878,-0.015834614618179147,0.9906881580818356,0.1750051857824465,-0.010254592181513263,0.003713545042076327
1840.0,0.02188786178540466,0.013144848060070543,1.0181943729940457,0.19666526644062068,0.001130043008488841,0.010534112531980529
1860.0,0.029103769017202494,-0.012090460631160363,1.0141309890386758,0.11659500998892666,-0.010846065213658503,-0.0003088180812694467
1880.0,-0.007600475267752076,0.0048647253902959365,1.012356146566776,-0.024306362093935937,-0.005741950111472224,0.006115295405758222
1900.0,-0.01745061859646675,0.013049441169123469,1.0067123768529185,-0.11574230000406989,0.003537836147821372,0.004290229874204655
1920.0,-0.034684707014322746,0.006425644338073825,1.0121815754650885,-0.14667077101820364,-0.002981348383261758,-0.007444603462985482
1940.0,-0.03825317960811168,0.021566197860183517,1.014311088022065,-0.20736764170201538,-0.003346465117043996,0.006711700943168933
1960.0,-0.05024447268311945,0.02924254623077183,0.9906293113615443,-0.11756682936533012,0.013173115158766527,0.020149751046625367
1980.0,0.03622968218310215,-0.0018856957411772938,1.0380999242987083,-0.014095628451230314,-0.004364468762603462,0.00913120345775356
