timestamp,ax,ay,az,gx,gy,gz
0.0,-0.004646850452457148,0.0021038233397513897,0.9743391963442035,-0.0008755384985272036,-0.0005147490423908894,0.0012938492838561449
20.0,0.005292102060772561,0.012800231310530992,1.0077865014006033,0.0021011663147452032,0.00036514470505178337,0.0006325769604154941
40.0,0.00218915726415204,0.017981804804681503,0.9958173269480284,0.0005961345958333585,-0.0008277785668881772,-0.0005852077288782318
60.0,-0.01694534113579213,0.006372888620777584,1.0234693179788028,0.0002421496991995632,-0.00029359782618790405,-0.0011378287373937607
80.0,-0.010120038017425715,-0.015355821685435363,0.9865448216836827,0.00012461655706701464,-0.0009739058571165129,-0.00022216851609735164
100.0,-0.014473733341938305,0.018289472388544403,1.0049052753797476,0.0018797427715207021,-0.0014820306680205498,-0.0018669961965193738
120.0,-0.005811783573408465,-0.003322083993097669,0.9759277684493105,0.0006608695846294509,-0.001191354050243325,0.0011608555394484821
140.0,-0.008773646179705087,-0.004198679642200234,0.9802913083317152,-0.000697131068735553,1.2688014550821414e-05,-0.0005225563855191229
160.0,-0.003544085669125483,0.009190106900028557,0.9965842134815422,-0.0013131812446751819,0.0001580771581393692,-0.0015982185320211836
180.0,0.009772534178063117,-0.004150480273851333,1.0116429620014964,-5.772134670988009e-05,0.002010498053315004,-0.00026516628016752037
200.0,0.005394905927707861,-0.01616721453669493,1.0388524192271518,0.0009420557075155757,-0.0005679096651184775,-0.0011837318008357618
220.0,-0.011222939296340866,0.009371959774019507,0.9816061310274088,0.0002219316147608289,0.0019790305793838236,-0.002489941838209402
240.0,0.01617189310858857,-0.016154921446222978,0.9935385172474197,0.000215167116950897,0.0007891602833551888,0.0010241037005999584
260.0,0.00877966957156694,0.028317596726368723,0.9664055772606338,0.00011947494038669868,0.0017666476937240878,-0.00027793462309503696
280.0,0.0035627148954661026,-0.0037170239280739153,0.9992575041521625,-0.00038296512509892994,0.00036577790734251174,0.0007996155947436384
300.0,0.002648975410344307,-0.006511883265302395,1.0071549707819725,0.0007757934982088371,-0.0005170975759927706,-0.00034328194390170416
320.0,-0.0039807054253445115,-0.008219292498514526,0.9984997737096832,0.001349193649535511,0.0004278413606831275,-0.0005617735521729669
340.0,0.0072438015743299874,0.004660933165438213,0.9712673701537964,0.003653509501469585,0.0004648195549696719,-0.0012272511627180848
360.0,0.019511675531970953,0.009349542905880982,0.993254920117781,0.0008901570675459181,-0.00023173934645520376,-0.000746271026080251
380.0,0.006017645495388314,-0.009792094999335163,1.0113781053063844,4.835912250397444e-05,-0.0003099469685577892,-0.0007710323358643199
