timestamp,ax,ay,az,gx,gy,gz
0.0,-0.004869289321644134,0.011574619444003812,0.990475520883485,-0.0007469396189877795,-0.000452088788697286,-0.0012279064438920058
20.0,0.018095786998195435,-0.002172511436839432,0.9924167355759549,0.0004717986485992159,0.0005995934833009337,0.0009598233013607904
40.0,0.00419136340895357,0.013363659743972136,1.005681601549711,-0.0019156889143536584,0.00025783529646607477,-0.0005480421659742206
60.0,-0.01210892169778238,0.0025449110714833197,1.02517633229641,-0.00026503843928986397,0.000636757664811479,0.0020147841938364963
80.0,0.01629121773740671,0.007615290058048296,0.9948358389793146,0.00014061297913571007,-0.0008330937810282812,0.002759848307477143
100.0,0.008970089020967173,0.0071782267933180885,1.012983470314941,0.0015627730461322872,-0.00020795124507790743,0.0016037557584488889
120.0,-0.0195082349151633,0.007128379685678202,1.0309048674397492,0.0007768365774903891,0.0018444054581012214,0.0011817828139460888
140.0,0.00094326681824005,-0.0015497870481402992,0.9856319800498373,0.0002007207194750753,-0.0012933387931913568,0.0012406016371483458
160.0,-0.000831530249319782,0.013268806750582725,0.9992421085185488,-0.000346364641771828,0.0015797004548243415,0.0006189707789246515
180.0,-0.0035305607120493217,-0.0007342269200504564,1.0092485179376998,-0.001385484034602994,0.0005112491844308443,0.0015111627090905063
200.0,0.0020569165595604134,-0.007636420041023156,0.9974418648778327,-0.00021765782915605857,0.0005197960836458643,-0.0007243535499139907
220.0,-0.002650580787578367,-0.01577260861381708,1.0023312451257116,0.0015274819416381284,0.0003534582722434121,0.00017207205684608435
240.0,0.0049335111341685875,-0.005100046040525841,1.003882591295543,0.0005013719787172666,-0.00028904795554606243,4.809045521114664e-05
260.0,-0.0010546410708085862,0.001379781774844463,1.0138171524020918,0.000544587908688876,0.0012543832653207803,0.0007074639035598448
280.0,-0.0042753584191078066,0.004800373652306812,0.9929641064783535,-0.0016891234224587445,-0.0007625166855562261,0.0015683443577040193
300.0,0.007040966011229595,-0.0015345488961155803,1.0134386633308412,-0.001895866722967323,0.00019688137269051619,0.0002099115144903145
320.0,0.008060683998716513,0.00546194262558572,0.9957829253023311,-5.694300269823433e-05,-0.0006017801332236167,-0.0025288454585064074
340.0,-0.007619194403713994,0.001201661604916769,0.9824386866605076,0.0006409622903933629,0.0010821276281388287,0.0014993684012080425
360.0,0.0153332056777663,0.010154633420601182,1.011437587378666,0.00016638303804547726,0.000429234831360972,0.0004826592679764396
380.0,-0.004876871877538924,-0.00569078340675072,1.039478493442854,0.0012175592724976258,-4.790502431288249e-05,0.001322725113420084
400.0,0.0055685691392345785,-0.0010880840150153525,1.018465656089422,-0.0008467005610117616,-0.000115875394011194,-0.0009200602390103138
420.0,-0.010207703373012592,-0.009856764416265564,1.0319104188748,-0.00015116411756523258,-0.00026494776153748305,0.0002036247084298116
440.0,-0.0009357069576829854,-0.0069473463487703625,1.0028990342188464,-0.00018996249335899264,-0.001284954338014691,-0.0005835011305203437
460.0,-0.006681528026148471,-0.004134457230203505,1.0238062540161745,-0.001498692679173278,-0.00036919232614056194,0.0011317934323721215
480.0,-0.0004051266411251192,0.026196507391774992,1.0299035957838842,0.0013161304571256026,-0.000756500385024734,-0.0004252327287606756
500.0,0.03116106740912556,0.004101470797737233,0.9955032239546023,0.0008228210877176187,-0.0003479132357299727,5.270643692528264e-05
520.0,-0.005697356873102078,-0.005092714649992107,1.007184222540341,0.001742058814765135,0.0002117868781867199,0.0003317514517893892
540.0,0.007549857804399536,-0.008911318288678733,0.9894222376082241,0.0005244988516588917,-0.0011831613400853298,-0.0006821429684838009
560.0,0.010807539031047999,-0.005991980844279631,1.023556264335907,-0.0011296365700128581,0.0010217738320842714,-0.0015422385014687882
580.0,0.004975335544461692,-0.0010500803774075276,1.0127667514225784,0.00110495515477364,0.0010859706270163695,0.0006766274217334819
600.0,0.009798303119662306,0.005613670662324448,1.0378537461031472,-0.0007290817617291791,0.0004982656372634136,-0.0007496344506072073
620.0,0.014354568633195895,-0.012403297099888364,1.0348141305679708,-0.0011707354413718323,0.0009193305464691365,-0.00015876433001097893
640.0,0.005904507717486768,0.01131859157684781,0.9908376416143084,0.0009427470336191585,0.0007498058997230872,0.0010459622062485758
660.0,-0.010310929769100726,-0.01237492649346947,1.0004925125294328,-0.0013520091546362933,-0.0006159512424162634,0.00019124222953830706
680.0,-0.00658739859939001,0.002921396087304389,0.9975057230341684,0.0014507640378110173,-0.0019992119408673795,-0.0005272463831531085
700.0,0.018477738057573752,-0.028445047992193936,1.0001895980652837,0.0007723570830655823,0.0007075960164809256,1.5159170269631644e-06
720.0,-0.006125385191363018,-0.007641248533970825,0.9667788363994623,0.0018948251653743186,-0.0025450982208037234,0.0011082907660475497
740.0,-0.0030872729649437203,-0.002292276111484093,0.9955119306197816,0.00044793606575497033,0.0015364741371842858,0.00013498668682150754
760.0,0.009585971941985297,0.010696724371604283,0.9801575163592399,0.0019326466810958493,-0.002945480102205613,-0.0002032706348257275
780.0,0.005465332942023658,-0.0032521960773405746,1.0038156078627483,0.0027578788145218736,-0.0010685776276189404,0.0009712724667141705
800.0,0.006342087293516684,0.01786594976661314,0.9772812970159779,0.0006171859478851567,-0.003147138570894521,0.0003741340928813955
820.0,0.014632488842827127,0.02394293573958785,1.0158236703132344,0.0012224036450449909,-1.615420421249748e-05,-0.0013225510766466113
840.0,-0.004505892580859895,0.004218677364993247,0.9824500779972787,0.0005697001383307116,0.0005081792125593091,-0.00022838696899665924
860.0,-0.006479927486716931,-0.002840750981371746,1.0233208441112531,0.0002567962110563692,-0.0006806611625938188,0.0008848868301883771
880.0,-0.002649354511162952,0.008614814911939616,1.0036165824142078,-0.0013528099156015715,0.0017347874493814836,-0.0006757855313803768
900.0,-0.003305924450748977,0.003540907206549781,1.008300231841272,-0.002269519222222032,0.0021230850345846926,0.001259386527504949
920.0,0.022308571745943237,-0.00971993194602369,1.0050549280424046,-0.00013289137806977002,-0.00012666947827130742,0.00019384035356359163
940.0,-0.01981619737842016,-0.002787712443042655,0.9898344734052961,0.0011865544402900484,-0.0018967048223524625,0.0007637489077061394
960.0,-0.005557372171119321,0.009590616713233501,0.9880502334344724,0.0003944575500606199,0.00039727775922549196,-0.00030240798897789245
980.0,-0.0029263787573549265,0.013753733794390464,0.9771305510598132,0.0005979003632823668,-7.339263605416625e-05,-0.0010362689550899042
1000.0,-0.008394222744304576,0.0003106713002886935,1.0061541265513172,-0.0004990922879220545,0.0012259380571073796,-0.0012514938546742723
1020.0,0.010957571427991553,0.00014921125164586753,1.0177181338087944,-0.0002912903189485842,9.988452016383804e-06,8.683895726790311e-05
1040.0,0.0009126640414022274,0.006343286098085321,0.9568394022462609,-0.000717342873100315,-0.00014789951402012182,-0.0011935698686246846
1060.0,-0.0060473145827872,0.008647313153481348,0.9728729488999096,-0.0003036362849561893,0.00012897194040084497,-0.0002620827360050118
1080.0,-0.009727193297324173,-0.019238168423276327,0.9850213029465755,0.0008574407969978705,-0.00013933975977987624,-0.000689049413455524
1100.0,-0.004815915749206654,-0.0216484474029267,1.000154111014989,0.0010873961714697694,0.0011571716127762287,-0.0006373433232856263
1120.0,-0.011733310412490162,-0.0032531820407644945,0.989159247972246,0.0007950034050276016,0.00020429734681360817,-0.0015043773641779147
1140.0,-0.00644682149497328,0.006526862812247459,0.9899390052732605,0.0010571425378348245,0.001580107550041839,0.00032895197095473444
1160.0,0.0004281953380825855,-0.0034097271711423585,1.0060194850079645,-0.0008990829603641225,-0.0010731547908174083,0.00047255401477384505
1180.0,0.004927237382128473,0.00023614852642200705,1.0107677216113917,-0.0016509997755227012,0.0009739041687918418,-0.00042175940250532596
1200.0,0.017248596458149083,0.018126935197781188,1.0088768570975928,0.0016692305323614378,-0.0004553027053197129,-0.0007516082463159695
1220.0,0.0017666999177276322,-0.005371024968183169,0.9850706591964353,0.0003796078537714836,-8.22987857069984e-05,-0.0008304567334716964
1240.0,-0.0028472454317652607,-0.018250227813852535,0.9903711305600259,-0.0005408686812443526,0.0010339268036415738,-0.0003431598531672246
1260.0,0.0111924541350427,-0.0015614612619992041,0.9897116091237785,0.00018982094926965214,-0.0011128978689002639,-0.00023639004603849138
1280.0,-0.001463488138083213,-0.0008073108283397972,1.000699971591315,-0.001942609002048702,-0.0010645133929647816,0.0005399287175718772
1300.0,-0.0031391685824664057,0.013791846577906363,1.0236019049687257,0.0005944067953965481,0.0002969558133611462,0.0004637694210701702
1320.0,-0.0014308778890926939,0.004868567765481355,1.0023150930107605,0.0003130039595241003,0.0009458897067045585,-0.0004993134500754314
1340.0,0.011975974615980519,0.018267952072702088,1.0370246378101535,-0.00020971766934063484,0.0007992128775657056,0.0023922988394483816
1360.0,-0.003017770175468004,0.002378414451275206,1.0157490389974893,-0.00023493931409075222,-0.00026205165313863846,0.001468851381754622
1380.0,-0.00884065347493987,0.003184053663020183,0.9925594989960541,0.0004343248628677051,0.0009405728693221282,-0.00037055558882810027
1400.0,0.010046495568001737,0.008615868426248124,0.9405939022136158,3.324701910612018e-05,0.00040479625440960587,0.0006340391467206344
1420.0,0.005945469623543649,0.001838514332454615,1.008856441438333,-0.00014836633998971784,-0.00036996122289751867,0.0020084942215019296
1440.0,-0.003110520306036908,0.004549104033836007,0.989937623886699,-0.0008100556182474312,-0.0003121804568742624,0.00038093753264811656
1460.0,-0.006719722247250777,0.004031906233775568,0.9864900482675846,-0.00030024677974651936,-0.0022590126439791234,-0.0010414424408004268
1480.0,-0.014533926834559605,-0.008436001175717297,1.0227690208391667,0.00045703480157668495,-0.0006310689409678276,0.00014567102629212163
1500.0,0.0017401806438457237,0.004138235383275522,1.0164439912523526,-0.002000676314292306,0.0009355324335761684,-0.00025588795497567986
1520.0,-0.014889587315909758,0.010339162830587613,1.0053012617418835,0.00024271642409001189,0.00046940501365413137,-0.00025660814744101656
1540.0,0.00016078972279328464,-0.00875446142532339,0.9946426216997912,7.229675740763196e-05,-0.00022923948564199592,-0.002014711110256374
1560.0,0.013269649741296333,-0.012954771296998053,1.0173680523955266,0.00013903704777823553,-0.00017720057819601995,0.0008349746301882549
1580.0,-0.007512470209339483,0.008031092474406894,0.9702816879952043,0.00027328916391166307,-0.0013499728510348594,0.0020854916499417776
1600.0,0.001083513993006968,0.0036456977094221073,0.9837396218345147,-0.0005024361673373424,-0.0001404990329801149,-0.0002682130236107015
1620.0,-0.0015403935709759815,0.008875541783872258,1.0090991756658656,-0.0015240067696945985,0.0001367889942529875,0.0014236921003110982
1640.0,-0.011097865865164497,0.017655285186887953,1.0136638077474416,0.0002137482677980311,-0.0011215478156555282,0.0008322131838031368
1660.0,-0.0018632228631705265,0.009241125535607127,1.021366298170759,-0.00014778004699894407,0.0012921478676875765,0.00014595948919257374
1680.0,0.013919797598786397,-0.008486372307785645,0.9977360151097668,-6.359887383052027e-05,0.00022965863630281476,0.0007765551403738022
1700.0,0.0062569475714663245,-0.006679169454805235,0.975858024284426,0.00040441685569897527,0.0028032408035087203,4.497103978732489e-05
1720.0,-0.00866227809530618,0.013686292276268741,1.051963488133711,0.0028999126931826442,0.0012516353097746782,0.0006064321075790186
1740.0,-0.005744111002718194,0.018460036855508354,0.9885300027341799,-0.0007870596648480826,0.00019150263785667644,-0.0006287830768099593
1760.0,-0.010671004537993911,-0.004280162906270675,0.9699246615814795,0.0007950353178751464,-0.0007735555637813673,0.0005736899024306824
1780.0,0.005743511879043892,-0.008678652501645167,1.0006668144904394,-0.001125074536363512,-0.0015200343804283954,-0.0027311747358145216
