timestamp,ax,ay,az,gx,gy,gz
0.0,-0.014872529338907012,-0.0013027586456124715,1.0317068889899859,-0.0003464499534555082,-0.002246788180551967,-0.0003544519508662781
20.0,-0.013401987387498069,-0.009981139541844526,1.0635211485762501,-0.0009902173794334682,0.000885037669262224,0.0006323212587273358
40.0,-0.011567768999876408,-0.016171754768767203,1.0150804173699883,-0.0003947333071427593,0.0003907457399474415,0.0007153407624344401
60.0,-0.0021258533432750057,0.015780081340339175,1.030892029490321,0.0006221927763148881,0.0005969940360245291,0.0014129136042138515
80.0,0.0041975998438500955,-0.006619582032258584,0.9717984264590009,-0.0001835880987711299,0.00018484172811960347,0.00048564359642599075
100.0,-0.01192235979685957,0.01277432285852549,0.9819503984118101,-0.00020152829665791964,0.0003578287940055771,0.002194462896154061
120.0,0.01008045140982721,-0.0049334233020732615,0.9743620425977341,0.0007026098779388203,3.240738095783622e-05,-0.0014102949764808537
140.0,-0.0019366175643050348,0.00978646171174163,0.9842418159158098,0.0003188238428443777,0.00045674843718818305,-0.0008381644671800558
160.0,-0.003920539026952568,0.028029345279420963,0.9812188498709783,-0.0007338635297908693,-0.0013056865133195582,0.0012774991999658153
180.0,-0.013969858815894867,0.01113768584977511,0.9909081780953967,-0.00029760463819881295,0.0011391451127472363,0.0005976972927340502
200.0,0.002115016951250056,0.002949049435300796,1.0133535658934227,0.0014938304178018713,-0.001098104432718098,-0.0002604361173936394
220.0,-0.003209320126689944,-0.004137175211586227,0.9750040052163723,0.00023778090375852244,0.00021688689525181098,0.0009913182046160762
240.0,-0.0073601686972297655,0.014273903048264494,0.9725450469185429,0.0006251531150339274,0.00022591012992508752,0.00012220712078241005
260.0,0.008546180021604614,0.024239713995728704,1.021132389438832,0.0006797317420124141,-0.0011505657528821478,-0.001038748528654781
280.0,-6.551875452090128e-05,0.008838708490439596,0.9981830611160307,-0.0008953821933835653,0.0022594674336495956,0.0007154620683003631
300.0,-0.0014184435856973202,0.013083520394125985,0.9628062234338866,-0.00032528118101757004,-0.0021450787559682705,0.00042630694821886036
320.0,0.005109290086284951,0.004158867599746185,0.9832502708573729,-0.0011225561813992394,-0.001414129333316185,3.435396671345201e-05
340.0,0.009617916062386562,-0.014523571580414618,0.9623074646796319,0.001415070117939776,6.167094915540314e-05,0.0003217320947126132
360.0,-0.000890046420137728,-0.009333140613993155,1.0084463419887306,-0.0023055371840847655,0.0012068500617459573,-0.0016564021807022034
380.0,-0.006942433224697224,0.0012171634731735204,0.9711119640031826,0.00034108495842453853,-0.0004167608790139432,0.0007253288077783308
400.0,0.004256367300196855,-0.004254479490056861,0.9821374767114806,-0.0010227634927162921,-0.0007396200148452193,-0.00040297933105317427
420.0,-0.0051544326916406905,0.009001407292552216,1.0380016592320849,-0.0011969595702700534,0.0015228849404954703,0.0009182727374287678
440.0,0.007242365056844442,0.0034728574696391424,0.987245045593746,-0.0005483825551364614,-0.0018761864104833402,2.9830165192804257e-05
460.0,-0.0019357128422672657,-0.01055198469087237,0.9903395538016107,-0.0007414690907254157,-0.000587921841422716,0.000891705848502133
480.0,0.011987003253008183,-0.011130695220030696,1.0235361822660778,0.0008433771530041751,7.104619794545993e-05,0.0008721409295786143
500.0,-0.009798575602463154,-0.004729341240250911,1.0071961049013847,-0.0012658253036233712,0.00034797092513728575,0.0002772275003163406
520.0,-0.005007636202137219,-0.020369286006244467,1.0265178545671376,-0.001276773039391844,0.0002292315928003612,5.6298445728897316e-05
540.0,-0.022891169849448185,0.0005189178946009747,1.0152139192506302,0.0010057971986293674,-0.0003507336897558529,-0.0014341513979548703
560.0,0.0004384544660978857,-0.012568386694437219,0.9927801474155642,0.0008407659838384015,-0.0006468602095914275,-0.0011403235268877508
580.0,-0.003676319279445775,0.006413200694646904,0.9862966133226632,-0.0010073117105915798,-0.000539540431724957,0.0017621667623212703
600.0,-0.001088355112356026,-0.00028904312667966107,1.0123320102114977,-0.001589135664615311,-0.0002461607275880041,0.0011503588189115648
620.0,0.012602338808834315,-0.020911345014554654,1.029241904581911,0.0010568817663009103,-0.0015443233536245418,-0.0010524603984013066
640.0,-0.018393294696946644,0.01266431612434167,0.9919661352143171,-0.0009810711932021273,0.0009818005107083206,-0.0005535119624628213
660.0,0.0017509130453184855,-0.01203052929794054,1.0304470593775912,0.0006837141965212578,0.000353102199008188,0.0008243017249533194
680.0,0.0056458094519339095,0.023520134296941234,0.9664808292553128,0.0005653146206514585,0.00046646761867436063,0.000718011067549026
700.0,0.004747609492221442,-0.0012906294235342853,0.9782275345654252,0.0009242653697471958,-0.0007032960593859763,8.450972348626325e-05
720.0,-0.0154789943775774,0.0014748690680869698,1.0161025675450972,-0.001237338552042428,-9.652347857610704e-05,-0.0001514106355895059
740.0,-0.0006927555699177263,-0.00029310825554802224,1.0127659380158343,0.0005053294658198963,-0.0009005182647651107,-0.002194485993762477
760.0,0.0025642780204512047,-0.008840604893250432,0.9920943471939284,-0.0008630432452507181,0.0006183673462051405,-0.0005949115319398714
780.0,-0.01521609518896232,0.005639118837982754,1.0299314951527854,-0.0007236078372284685,0.0005309587151475578,0.0002512613675391106
800.0,-0.008253928517205201,0.0016145449457058492,0.98052426436368,0.0010972409079146451,0.00011148177674543761,0.001556488043129046
820.0,0.0008544705388381545,0.011562529526580103,1.014338344362932,-0.001707161511794366,-4.005958121327823e-05,0.0004931562005369842
840.0,-0.0039917090660625066,0.005447951539785673,0.9815392501405514,0.00039654918536800746,0.0001091153240345828,0.0009873643937701473
860.0,-0.020222012184856704,0.012390852914876854,1.0148717814640908,-0.0016372616833723345,-0.0009210403749933158,-0.0002668158529967922
880.0,-0.006877081386515549,0.0034742096711188014,1.0002150840332216,-0.0004538850397814481,0.0008154761263556463,-0.0002217469302640992
900.0,0.008152898218868674,0.0026502557661440156,1.0142204210321006,-0.0012359452131158236,-0.0016781536030411855,0.0007595646059219508
920.0,0.003166261202381178,0.0046097855552832715,1.0184609313096369,0.0007529292748703362,6.330121784199806e-05,-0.00014837581926290064
940.0,0.0023813306579471634,0.011960999015695292,1.0222597725915885,-0.0013852480879814999,0.0002365609277054747,-0.00017461433195623026
960.0,-0.008901166738564812,-0.016789770393867438,1.0072254165689485,0.0012970801869126793,0.0001380417654009107,0.0009660119977275487
980.0,-0.006467182086920066,-0.0032685490288461524,0.9907591036455229,2.8626242857408242e-05,0.0006284427559237556,0.0012434215422806787
1000.0,0.0039619288254340405,-0.003186541949008992,1.0000072803388156,-0.00010190036252783354,-0.0008838032228672278,0.000693610186892023
1020.0,-0.005396200434432905,0.005447712878482026,1.0044529632694568,0.00030130961907727033,0.00040980852801210925,-0.00042024520696453104
1040.0,0.0020763975584868564,0.011295328925489963,1.0142780229531558,0.00024800101199781265,-0.0008966502840673033,0.0010606541835839727
1060.0,0.0064158256227501344,-0.0008999005067408075,0.9613045315498181,0.0006483187424336104,0.0005046538397787096,-0.0007928607569989147
1080.0,0.002489086139216519,-0.006768280600704904,0.9797014021747277,-0.0003692971000835138,-2.059683493750919e-05,-0.0013252552028820274
1100.0,0.001430057101420221,-0.012295096117110054,1.0306842390416673,-0.0007267936717701287,0.0012314675051549383,-0.001299017372965955
1120.0,-0.007819110868965355,-0.006616005063332351,0.9983336254022267,2.4060734216626086e-05,-0.00013573543705135428,0.0005953411966901271
1140.0,-0.0028742893056259147,0.003938360542492333,0.978087447783006,0.0008066770632063269,0.0004225083175708539,0.0002760846534028874
1160.0,-0.019575512030062855,0.00027475055715594837,1.0141576880627121,0.0006316005156879358,0.0008864687297286101,-0.0011243231144837233
1180.0,-0.00449406861613965,-0.012047810832506231,1.0081214008685222,0.0015151199065331655,-0.0002496560916967662,-0.0008431260540347283
1200.0,0.010426683397360192,-0.00511718359132028,0.9906360378668345,-0.0017058579781337464,-0.0008567597884476759,0.0009944521747683951
1220.0,0.004701543328246298,-0.006094493624785709,1.0247055056314738,-0.0003389158903774547,-0.0002097894003388706,-0.0010206440463587673
1240.0,0.0003717612541153861,-0.007683201088160633,0.9700865259834102,-0.001243064125405859,-0.0018266428128356827,0.0016693344855257344
1260.0,-0.0024859122912235304,0.001122200006451831,0.994259284970247,4.6667895337911984e-05,1.6465808854248376e-05,0.000427334410767112
1280.0,0.001294537601193367,0.007549419252590885,1.0195504048990882,-0.0017625164822274771,-0.0013997766442937181,-4.169538980971049e-05
1300.0,0.006569827341317633,-0.010697054231138654,0.9734514011991257,0.001174990469657085,0.00020986298265350203,0.00027224482534603765
1320.0,0.002114658810380228,-0.012849060196608971,1.0069956452004079,-0.002416520719648393,-0.0012743053815523321,-0.0004655386553286467
1340.0,0.004363393024780474,0.01011249402628567,1.0084531173013342,-8.829934481949279e-05,-0.00019596386623381908,0.001030068954694258
1360.0,0.010999811757200795,0.009839736628023468,1.0409533947016376,-0.0005968265477689893,-0.0018476870551889088,0.0009167656968699871
1380.0,-0.004916803960657957,-0.0027668323926411747,0.9685550351561458,-0.0018150990337299654,-0.0028906776170778427,0.0006407413837513237
1400.0,0.0025276967453558,0.004986448759523262,1.014219234445405,0.0017948281399541297,0.0009836460750589804,6.480973147718427e-05
1420.0,-0.012110378990340138,-0.006321844932032891,1.0013466753601175,9.341139336611367e-05,-0.0009410092670091378,0.0004786541330635148
1440.0,0.011600344463735172,-0.017393579613894625,1.002773755444528,-0.0013573468014505896,-5.536378293295334e-05,0.0020257572022465654
1460.0,-0.009205985861119642,0.012682811534521641,1.0206219670817755,-0.0017381165359464316,-0.00037220555342964414,-0.0004611634762500318
1480.0,-0.003685177794341344,0.008173212296187676,0.9814999523550981,-0.0020393370615196843,-0.00038870623795590634,0.0007683574704465157
1500.0,0.004595447754421055,-0.013862441399838665,0.9769325456469877,4.298301161645928e-05,0.0018812005766996043,-0.00015222114163240726
1520.0,-0.020365250833974804,-0.0039031707682374733,1.023011491678186,-3.080507697004473e-05,0.0015674027382224821,0.001328785941503025
1540.0,-0.011593952391937754,0.006396903467239802,1.0398255745261513,0.0008922881207749251,0.0009454988265550379,0.0004996429871174462
1560.0,0.007974175423273631,0.0005100059923343677,0.9800540005830533,0.001610319148105143,-0.0007813015283292641,0.000207724052671859
1580.0,-0.008655433978752713,0.0007875023608217609,0.9712637151870313,0.000655232693445149,0.00037965896565525086,8.129095283673738e-05
1600.0,-0.00046849799677975667,0.00832148661648156,1.000569124658963,-0.000793411586842323,0.0005604932977666577,-0.0010748590176449418
1620.0,0.003381852235852716,0.015678989708092048,1.0139552821039992,-0.00020421458292769893,0.0009637102638180123,0.0011737817027832069
1640.0,0.011463828677032106,0.002716673673055497,1.004368711982669,-0.0003505024826402661,0.0011880062599141051,0.0003417647866116129
1660.0,0.010893515198952078,0.0015120139915733098,0.9772770169769286,0.0003400874658169662,0.00034312349658241465,0.002203258979834652
