timestamp,ax,ay,az,gx,gy,gz
0.0,-0.005590276350812346,0.028257116308536664,0.9876504250131722,-0.04461643256564007,-0.0014911205249732978,0.017199387552736138
20.0,-0.014973740031787315,-0.0003857702245315057,1.0090482060619448,0.12580784130279507,-0.014829988574565633,-0.0015209669787041788
40.0,0.008837349523584044,0.023873898643703817,1.028576628895465,0.18233427331629604,-0.013205199677999198,0.0006140692756257007
60.0,0.05796617504799862,-0.022825203630846568,1.0123742140867051,0.17324024880216066,0.005943728936504998,0.017913462605228987
80.0,-0.013925043339017618,-0.015020047206314708,0.9895096854015574,0.10095357469907998,-0.02034067893086085,-0.0009460944984752991
100.0,-0.04505824682847206,-0.023222874826541135,0.9698347185450806,-0.013829603218284229,-0.011615314281960649,-0.00610167000532878
120.0,-0.10373261298262668,-0.027591668885542098,1.0324437274520788,-0.13199587590651118,-0.005297284436046736,0.00805611827890153
140.0,-0.033724885401813356,0.03135362615542978,0.9720257799221679,-0.2067516883632849,0.0050767604538857584,-0.010657341797211338
160.0,-3.7798467546115017e-06,-0.04172739495210275,1.0037108271880997,-0.18361245411763644,-0.002289341287653168,-0.004042333358371102
180.0,0.0643437457769653,-0.013863496847220108,1.0172020148247658,-0.07216302338352965,0.001205286540992043,0.005907370707756403
200.0,0.0813856112136023,-0.02298510619490944,0.9803264505625517,0.018636176554262057,0.006110343458410104,0.0013158984768250643
220.0,0.010002615835416638,-0.016899975123201395,1.007170089961506,0.10844832925215225,-0.011108066095890868,-0.02158031084070493
240.0,0.13810993934241764,-0.04209042771653084,0.9861964794659596,0.2372160292069157,-0.012736373693445619,-0.002315791288080111
260.0,0.18463340877038703,0.008517982437956066,0.9859183778989101,0.2085430181573193,-0.014559684585997804,0.016885447833559553
280.0,0.03534015617420086,-0.005364367727189764,0.9741434906303131,0.08705257059152646,0.007738572552627104,0.006900150883290851
300.0,0.19289341994880668,-0.027403116086523977,1.004705914803071,-0.00031239085196562225,-0.0018358097059962095,0.009005525287723639
320.0,0.2339110022164239,0.0012183209043659289,1.0157063260699881,-0.1454348758413826,-0.008072898635708597,-0.0047324078801301425
340.0,0.2775324908512521,0.0012755492101970013,1.024296565264552,-0.21602536494295355,0.027211378512707846,0.008730862676266549
360.0,0.3427424721111078,-0.006080361933907214,0.9892916182688873,-0.1887845523417078,-0.0050296961401593955,0.006312607054580805
380.0,0.43957502546684446,-0.007823641092599233,0.9919172310166693,-0.10116348420122159,-0.0015993347256371899,0.007342438964036102
