timestamp,ax,ay,az,gx,gy,gz
0.0,-0.00039625100125024657,0.02969098326576721,0.9594684459820735,-0.02299515016408967,-0.01789274873100436,-0.021429573578908463
20.0,-0.03633283801128715,-0.007540636580022055,1.0095194720421283,0.1079537341120508,-0.007345586188784267,-0.010330013745229509
40.0,0.05716992518340452,0.005178443588144983,1.0436147075677022,0.21629431114433983,-0.005786995406285463,0.005065459918892832
60.0,0.0011535945879368689,0.0007384545536530535,1.0034461747407888,0.19909444692117542,-0.0016791230961789064,0.006910030324012918
80.0,0.004536036176100711,0.016558799400665916,1.0079883951714397,0.11081824332728217,-0.0014860691232356344,-0.003298248943672031
100.0,-0.021259375556255938,-0.019092940978600672,1.0221728887192103,0.010938758557691608,-0.0078824317439681,-0.009700229661839864
120.0,-0.06807149827323906,-0.002799481595974252,0.9812231907738848,-0.11137009126376522,-0.011650203271238412,0.003772869386968346
140.0,-0.011573537135379898,-0.0138281172745891,0.9953444963896898,-0.19971211166664915,0.004742040579706053,-0.010496108937452129
160.0,-0.04734304790589383,0.006104157253607435,0.9939703501501139,-0.17740819862635254,0.003561902354937656,-0.014809993152067373
180.0,-0.08962828792401695,-0.012427881975204115,0.9890779574509585,-0.09501061600531734,-0.0023260793538578905,-0.0024019065756861672
200.0,-0.09008153551371609,0.016480627619501708,0.9865516287977829,0.03225479303872628,-0.0014984033259119486,0.007034612119623139
220.0,-0.02810407686275796,-0.014238131275224131,1.0093432327987732,0.14502244383827934,-0.006594714033742411,-0.010062024260922302
240.0,-0.05193110942246718,-0.0019474922978102603,1.009197467743999,0.17483744885960317,0.012271940459557745,0.0029320636738087804
260.0,-0.04337222602349066,-0.01359403643750887,1.0144893163345245,0.2111712179113629,-3.54096080966696e-05,-0.016907277635247443
280.0,-0.09298803131246108,0.011853140913426704,1.010215302828642,0.10644395768800621,-0.0014921496711903228,0.005960532499925343
300.0,-0.23207572832724904,0.019124016888860302,1.0076301554359959,-0.0506857769055327,-0.0011699950509003688,0.012808513303838065
320.0,-0.14985896434194554,-0.026382047984803616,0.9907060554138368,-0.10098356016253608,0.024232711416081555,-0.004965951915835252
340.0,-0.3798034267619373,-0.006443271269809959,0.9829140039511711,-0.21169084524666032,-0.010468615286777885,-0.007819559878644258
360.0,-0.29740068384819995,0.0030236506987463187,0.9857505951411456,-0.2200299198411529,0.008141404387612182,0.009119046605019322
380.0,-0.4863715066210227,-0.02496069172853041,0.9603388684563942,-0.10367473034204912,0.0017416724890352933,-0.00529035719202554
400.0,-0.6206988821861409,0.00998137374985897,1.0233548969964472,0.01788193265521399,-0.00028552740272822305,0.0005393528825741278
420.0,-0.71020072395546,-0.020842698459582178,0.9676634391287533,0.1424036825867602,0.008785111882487292,-0.0021938483028359295
440.0,-0.909117038602304,0.046493255896111294,1.0022267652844086,0.2197698385087389,-0.0004195712075737499,-0.0055437495460605125
460.0,-0.9054358863090339,0.010439977989825417,1.0284373054754066,0.18018484823039438,-0.0059901692620761325,0.0006679404416755723
480.0,-1.0923781482238408,-0.008835042565690135,1.0163889081228037,0.0738322513218089,-0.0056305278013953075,0.001688020138632135
500.0,-1.2470678474692112,0.048776126883692345,1.0008115240619722,-0.03519065709746341,-0.009044000565608546,0.00025306181703757096
520.0,-1.2013484468002784,0.016047525174458212,0.9738916074773261,-0.13086207631225782,0.01431947980632801,-0.013570926838942987
540.0,-1.3589862253109415,0.025138636671121883,1.0351592798660392,-0.17799286958359414,-0.012215674629738943,-0.01051364066985559
560.0,-1.4919567394051236,0.02565735646709087,1.0190659820755088,-0.1376287648277572,-0.005805521282504905,-0.0004234553828905088
580.0,-1.4687454426881932,0.002805937853636224,1.014868229570113,-0.08195219940543873,0.00363965820508278,0.004774447003091559
600.0,-1.4922552905071118,0.007632082655405555,1.0168058044724142,0.014239550197888952,-0.00460461853606022,0.008083389763361046
620.0,-1.5267736751375287,-0.011739348185952294,1.0115314953562111,0.16968043068850439,-0.004087729054790613,-0.00647916443474661
640.0,-1.4433579085261217,0.0008630745672142066,1.0407208544876363,0.19822815873839267,0.0010043824359938583,0.0008065195438095876
660.0,-1.425873071051315,0.0027544844070389657,0.9655947977533922,0.17967511474122844,0.005946343439263466,0.007927752402035292
680.0,-1.2683516983806586,-0.008317835994047514,1.0008344115904357,0.09078638427188332,-0.0011357451186019755,-0.0038845654582482744
