timestamp,ax,ay,az,gx,gy,gz
0.0,0.035409366892653435,-0.00245651284188834,1.0082990415346553,-0.0301487849367109,-0.013983098293679672,0.003673896863572959
20.0,-0.0524690263973479,0.007017735036000282,1.0008165134856244,0.12400334643981345,0.009635734432700027,0.006679388189345429
40.0,-0.014978045165881778,0.03160472018676215,1.016857516046715,0.19083212727696008,0.007229604675433907,0.00783161672236844
60.0,0.03871817602240074,-0.020899894601204543,1.0125045982809282,0.17885053783654642,0.005666785069729122,3.0189045058226458e-06
80.0,-0.017003294645326326,-0.009556013760632387,1.0103000703273908,0.0868482260758517,-0.002607462579059473,-0.01304841487554181
100.0,0.00037350258407298697,-0.010166211493233681,0.9985708645129582,-0.03802582133897231,-0.010331712729506786,-0.005837237400104542
120.0,-0.036341262274097126,-0.04044881003083847,1.0011029376166238,-0.1318352923198407,0.007871637292487209,0.008213534714420136
140.0,0.059607527345741394,0.008601013715737498,0.9952852337799045,-0.1870073038965049,0.002239639193702978,0.002443648209408782
160.0,0.08441026458941824,0.01767172880899366,0.9913074783810741,-0.178988472352933,-0.003266666983739649,0.00031222550211690563
180.0,-0.02162378479389,-0.027375361284846286,1.0112371299212983,-0.13019734897789245,-0.001315829899605204,0.0062015367515179075
200.0,0.05997025524379461,-0.024414744376427825,1.0237106893949814,0.017787995101224665,0.007087505928981931,0.009117024402566643
220.0,0.0974464686861467,-0.017447019761902688,1.0234124372546607,0.12992496079095525,-0.007241407529421831,0.0034836461192216425
240.0,-0.005628745467683084,0.009715967739089264,0.9591500591335086,0.21697840662561857,0.0015100923168122147,0.004288411900586276
260.0,0.021944178273612627,-0.01536099203395096,1.0096585003435579,0.18520289130525633,-0.00037336026275512136,0.001157768135241243
280.0,0.1107320018516305,-0.002264027831621969,1.0046958400984178,0.08013203635575397,0.0183630723791265,-0.0004009158967647876
300.0,0.13865116683115863,-0.0039048709603634554,1.0198011989474487,-0.03181607486130905,-0.011631782239819605,0.0026587388669346225
320.0,0.1931185583642929,-0.005832186432976254,1.0509836828120147,-0.17013427092229916,0.012689484065718222,-0.0024482806959472978
340.0,0.2648735386523341,-0.029192296633044762,0.9926684388070862,-0.2052706094670172,-0.015305876287567244,0.0028766503499466213
360.0,0.3127040676107572,0.007295684115006522,1.0063379440167872,-0.16566876292265392,0.0063672803845431685,-0.0035164615729116684
380.0,0.5343771944775768,-0.007814112016386073,0.9923053364681629,-0.10173061019295401,0.004094820429588188,0.007000649227435202
400.0,0.5267340519715861,0.014788464869721102,1.0293011500059452,0.02969737627747199,-0.004092956382840792,-0.004175769641898107
420.0,0.7146087108507456,-0.025194754581914218,0.9874832115623721,0.16377337044147844,-0.0027739155421203495,0.005429264333454427
440.0,0.8225509396158008,-0.004343485175145986,0.989360512363505,0.1754813526442331,0.010596904819319207,0.003187658303036764
460.0,0.9593056354620949,0.0337137141448304,0.9765737417159578,0.16908242022479486,-0.00425738805696859,0.0015620713235363474
480.0,1.0247980335464202,0.027974819423174795,1.016993614526054,0.09719944829001907,-0.009740968241565397,0.025075585873982828
500.0,1.2097613774037663,-0.011985196391502409,1.0210896577641388,-0.06162494807692679,0.007540762581741288,-0.005725180148376009
520.0,1.2499213393111166,0.012110209045033068,1.0239944711211986,-0.14047934639480372,-0.01698025541252735,0.002980124979431527
540.0,1.419467047235934,-0.02045074436584783,1.0084733355007802,-0.21423893676716674,-0.0001407798481819123,-0.019264506795074594
560.0,1.3937895875243211,-0.010061321062896486,0.987370970683844,-0.1729717282043287,-0.00036498390891768215,-0.01070021564655282
580.0,1.5745261755050994,-0.013014712451920197,1.0210848702038,-0.08754856131912951,-0.021673357400263774,-0.0033150880676598026
600.0,1.537341079354391,-0.05488878202058005,0.9768495758260485,0.021673454679351695,0.005136968561449169,0.002144676994517627
620.0,1.5306936620152882,-0.04217538208572177,0.9903905873222258,0.1457673695201056,-0.014169021378208909,0.009701719441969155
640.0,1.3375177893523373,0.017309472253818913,1.0260500926984422,0.1703053010319681,0.002598310339729931,0.027280786167442977
660.0,1.294393098107252,0.010837829887795889,0.9753305961340636,0.13039943002339568,-0.01488501623258707,0.0010032980012291517
680.0,1.1785076356030577,-0.033124416680415436,1.0226052608898053,0.1258697382438832,0.000979793137243548,0.001619572386577957
700.0,1.1201019833396193,-0.010411176036407484,0.9696749771030075,-0.033870669912843945,0.004157528036472176,-0.001453732095347815
720.0,0.9760894466275154,-0.008085067521592895,0.9916183741256345,-0.15306761859886556,-0.004191877150907476,-0.009893731132192204
740.0,0.862118335061183,0.002331902507946581,0.987725730866152,-0.17770241516387583,-0.006483384394250121,0.010194295113988117
760.0,0.7229681104116318,0.003975460218640551,1.0306812148373332,-0.16721599534248818,0.002922381198097701,0.005149441673127549
780.0,0.6247961180026911,0.006566897356164387,0.9808943425564647,-0.054851754298710684,0.0012978443524337996,0.01063765456194539
800.0,0.5712701373380797,0.036081713339184314,0.9886814745225841,0.09595037502888495,0.007081892013460103,0.000613584930545597
820.0,0.36276529993277346,-0.00011147716433359251,1.0154483409060577,0.14430603223136793,-0.00942916925792016,0.006892171291488177
840.0,0.2876974367542662,0.010989556540930564,1.00061871348561,0.19289309329520873,-0.008236795108972584,-0.007841184343940377
860.0,0.22254811886146672,-0.017204940918496118,1.0507801679241942,0.17885976234929807,0.004333428215996947,0.00043039746704899996
880.0,0.17509455992659556,-0.004027845336034824,0.9869944097653055,0.05915699457171812,-0.016961607670950063,-1.5760069019204582e-05
