timestamp,ax,ay,az,gx,gy,gz
0.0,-0.05871557357641087,-0.022331581062462594,0.9928460915004713,0.009726399279733665,-0.012618554188096471,-0.010146753288290749
20.0,0.04516910022516702,-0.0013190292705786602,1.0036928810355625,0.10599741478606081,0.00889998244359857,5.181525521133347e-05
40.0,-0.008821518333285256,-0.015788877064952158,1.0094933524591494,0.22091551094431253,0.020552898431949813,-0.0007602688384519943
60.0,-0.07907387147534942,-0.009682328689623319,1.0106239426162542,0.1744820650519309,0.0019120581316419613,-0.009716339389654221
80.0,-0.0911654992880692,-0.003540328102077721,1.0107439000705245,0.1267468685811686,-0.010198044152122273,-0.014103713650217698
100.0,-0.018904534614026133,-0.027639203054345442,1.032581957960347,0.004732899096571784,0.0002923844805039531,0.005198536040625152
120.0,-0.015754688578191164,-0.029703485519193298,1.0005711662415333,-0.13480870984012597,0.007568339083946998,-0.000523386241086978
140.0,0.03831898160982127,0.009934267617619013,0.9892939181353484,-0.1611928850598064,0.006169739399248859,-0.015231740845237101
160.0,0.00884214173929897,0.01678736697494113,1.007887019117066,-0.21973680620273323,-0.004261131280286929,-0.0032994831215017164
180.0,-0.001291423201984103,-0.01028326840659023,1.0017954058599077,-0.09646447857558142,0.0010777815759403905,0.004317551849439409
200.0,0.0069668485945518985,0.023810606102538302,0.9895493595667034,0.030623538987746834,0.0021281098997462384,-0.010097708104097568
220.0,-0.004911333868982522,-0.03781492770898486,1.0201290012931878,0.13529291703009771,-0.004358311414701448,0.0036994111763671966
240.0,-0.08000924252534913,0.016678585879615914,0.9820358654883823,0.1792262463425187,0.004906392090798307,-0.015787979117677448
260.0,-0.11188008620933715,-0.035056466253962915,0.9901645803783121,0.22483902557436908,-0.00014292664638682856,0.001033343223056417
280.0,-0.07276338037992816,0.014550544833447148,0.9880476064456811,0.09417252271098846,0.0061884664603045845,-0.009208420243681193
300.0,-0.08856141723204614,0.0037032633639043776,0.9718689928670905,-0.02074456178117605,0.007584001273496668,-0.015236729946588765
320.0,-0.2744041716418964,-0.030092933983782936,0.9945877918066579,-0.13763472461671128,0.009040729141707176,0.008563929752384378
340.0,-0.24558299580022191,0.02262541830149572,1.0214623124072768,-0.20225753378560765,-0.006193648732576896,0.0080981513599335
360.0,-0.4312700917567804,-0.007252751764386372,1.0031699539474888,-0.1740410651545349,-0.023359226386538225,-0.0012711665751221318
380.0,-0.4743646026741619,0.006499444667955587,1.0059187297904304,-0.08618592565123379,0.012447018727410638,0.002534388149754229
400.0,-0.7134288316711332,-0.010593640943594244,0.9978652341546147,0.0031337550455094107,0.020255629979306557,0.01799775814982502
420.0,-0.7482627794353965,-0.0009976785372324561,0.9646276954190811,0.15604754553349673,0.002299631122861057,-0.022575871305339796
440.0,-0.8602343697560284,-0.014038349454651157,1.0084658242522724,0.17294401876830107,0.00839537835258364,0.006741454269493105
460.0,-0.9287348339337533,-0.005946069450130935,1.0287354122081638,0.1982465451848854,0.014319439578925945,-0.009392590544858621
480.0,-1.0568110213084045,0.014052198115245716,1.0110397802221631,0.09730704860073884,0.018648887974452587,-0.012454793732706842
500.0,-1.1637643610441968,-0.0059033449157038466,0.9980090495330761,-0.04379887651186904,0.01686260367704528,0.013328042310899197
520.0,-1.26540591098898,-0.00789310306579256,0.9993619901446961,-0.1319671120311312,-0.003359461042123389,-0.011568913401970679
540.0,-1.3194175273076265,-0.003486572268499382,1.0158486195400498,-0.1739383569954475,0.009917000629676168,0.003661481212241357
560.0,-1.5335714262004576,0.03498288774118619,1.004455656863112,-0.1645487936403011,-0.003700498085899574,0.006957884580507422
580.0,-1.4943492803179614,-0.01604195877357831,0.9794516861353999,-0.04688880306229407,-0.0028105295043994727,0.008475677010810397
600.0,-1.4895670446659706,0.016088589851008802,1.0192776234534064,0.03506414774605636,0.012502571955367723,0.0032595107149762294
620.0,-1.437924837458279,0.009302707101080325,1.0160477349694166,0.15808056533036519,-0.00022431791234363738,-0.021885417957247293
