timestamp,ax,ay,az,gx,gy,gz
0.0,-0.04097950264290852,0.003083100260616413,0.9817637546310353,-0.02985040636224242,0.007139738659284864,0.013075346336246836
20.0,-0.004010057971070955,0.019766295969655276,0.9894188016844452,0.12753684008322425,-0.0049220802434958655,0.005487539269454477
40.0,-0.015504488721526254,0.00784851312562838,0.9895939025162035,0.18808576661274853,-0.002513184291860309,-0.014807311815151493
60.0,0.01850941693005205,-0.014821560961503721,1.007179286934972,0.20191219080159706,-0.006040251691569702,-0.0034688663587361967
80.0,0.022699488072608593,0.025712375985774437,0.9717346503460829,0.12464572950751264,-0.014317840269161029,0.019334554595654516
100.0,-0.045206433472597424,0.02363503869717113,0.9726494271245439,0.01092278477457451,-0.0005673483167663871,0.0018460318747448763
120.0,0.03698529601691703,-0.03978659060236046,0.9831064237955212,-0.12455574818186432,-0.004808436372147122,0.012605664675814879
140.0,-0.04000366829690159,-0.017507921805784477,0.9646802823289852,-0.1989489932149707,-0.0055846168324122205,-0.012066044925186346
160.0,-0.03158911858593154,-0.002997571623463355,1.0060099908234168,-0.18335867112103366,-0.008883057110534274,0.004787636307505612
180.0,0.13656663784867298,-0.002239767000146839,1.0236243576294772,-0.12511756708356442,0.00021239743484374748,-0.006678260034453547
200.0,0.042570786335677874,0.016233346730321306,1.0294465167831053,0.016866887203560756,0.00819872278951738,0.01059764161112683
220.0,-0.002383302188389967,0.004179405945333862,1.0187951320343092,0.1484799050814074,-0.00629290404634425,0.019113264534380562
240.0,0.07604270078488012,0.04390513107676042,1.0089154460484557,0.17928329293047815,-0.009903367239514987,0.006098368285068001
260.0,0.13822030249499861,0.0017069924811887042,0.9772639497989757,0.18854363749138423,0.012290228820770407,0.0022844167098788793
280.0,0.09535410352597175,0.009435364588802711,1.0084676466559568,0.1062864804233499,-0.0004226719031073501,-0.009362973635318662
300.0,0.19297613006649028,0.031131342660927933,0.9831394347045329,-0.01563507410865034,0.01149993455223053,-0.00810993958078035
320.0,0.20340766541537808,-0.022693038354467426,1.015068042267733,-0.1464685376888411,0.007713650754853211,0.004699936220809422
340.0,0.2597507578798611,-0.005485187875579924,1.0100453339373034,-0.19084140146503964,0.026002676972512493,0.0016547633222633983
360.0,0.34533884158622774,0.012211797041163618,1.030688770318376,-0.18212771492207416,-0.006775812548132506,0.0007209466383908446
380.0,0.4411955886047285,0.0040300922723720866,0.9930021313793143,-0.13571605324042801,-0.002498037976221563,-0.004285863260468842
400.0,0.6105223671484002,-0.04314203420439915,0.9952916535637624,0.0032513598800701093,0.008287392386705877,0.013069713966231558
420.0,0.6584745182380904,-0.00025237731888858944,1.0163500966652348,0.13757846479590155,0.0033639712655754374,-0.0012297659349507853
440.0,0.7915545289203251,0.026593450051555678,0.9782135711425474,0.18667869482286512,-0.0023205013862918652,-0.004933180706784839
460.0,0.8417534466651568,-0.02941776793018878,0.9867803970452013,0.1500529526649458,0.011522533861124671,0.002805918426594738
480.0,1.0452460189832087,0.010197348110016144,1.0207733497463831,0.11307419759040634,0.007427124684749725,0.0037349480079287697
500.0,1.128978163515812,-0.016764120364512677,1.0021578076276132,-0.033240085385084814,-0.001176177995148175,-0.0019460783103591784
520.0,1.3442818796815819,0.015227220861182863,1.019009481091145,-0.09734405338192487,0.011089836560504778,0.0005003116701720526
540.0,1.456710865002333,0.00042883433053144093,1.0003967148917607,-0.1985600282144062,0.006776700567001151,0.00614680399554026
560.0,1.5227839115030177,0.0008230399793378515,0.9902323815110188,-0.1982299713784939,-0.006083139661046533,-0.007442206588378071
580.0,1.477186940684914,0.010244362893291711,1.0157434411934532,-0.09814738556198828,-0.008898380186511975,0.017037035817140573
